"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4716";67459;0,501191;10121;2;3;2
"4717";67466;0,616383;4511;3;6;2
"4718";67468;0,642131;2646;4;7;2
"4719";67471;0,625436;2541;3;6;2
"4720";67472;0,623824;1301;3;6;2
"4721";67473;0,621222;997;3;6;2
"4722";67475;0,623928;1757;3;6;2
"4723";67480;0,581426;6747;3;5;2
"4724";67482;0,581013;3364;3;5;2
"4725";67483;0,581409;2546;3;5;2
"4726";67487;0,58129;6217;3;5;2
"4727";67489;0,58048;1894;3;5;2
"4728";67547;0,707753;14962;4;8;2
"4729";67549;0,709209;8738;4;8;2
"4730";67550;0,708342;30579;4;8;2
"4731";67551;0,708845;26380;4;8;2
"4732";67574;0,599743;8951;3;6;2
"4733";67575;0,588726;3689;3;5;2
"4734";67577;0,586962;2618;3;5;2
"4735";67578;0,587324;2836;3;5;2
"4736";67580;0,5876;2106;3;5;2
"4737";67582;0,587842;1468;3;5;2
"4738";67583;0,397144;3740;1;1;1
"4739";67585;0,396687;910;1;1;1
"4740";67586;0,398627;677;1;2;1
"4741";67587;0,396424;313;1;1;1
"4742";67590;0,568828;2485;3;5;2
"4743";67591;0,569828;4744;3;5;2
"4744";67592;0,568698;3100;3;5;2
"4745";67593;0,597619;3466;3;6;2
"4746";67595;0,596817;1954;3;6;2
"4747";67596;0,596134;2478;3;6;2
"4748";67598;0,597336;1555;3;6;2
"4749";67599;0,604859;961;3;6;2
"4750";67655;0,69671;1986;4;8;2
"4751";67657;0,696298;14798;4;8;2
"4752";67659;0,696611;18742;4;8;2
"4753";67661;0,696687;35589;4;8;2
"4754";67663;0,696699;25936;4;8;2
"4755";67677;0,685125;6786;4;8;2
"4756";67678;0,68531;3188;4;8;2
"4757";67680;0,685103;847;4;8;2
"4758";67681;0,680093;1571;4;8;2
"4759";67685;0,665252;6724;4;8;2
"4760";67686;0,66497;1916;4;8;2
"4761";67688;0,666376;3314;4;8;2
"4762";67691;0,685228;4475;4;8;2
"4763";67693;0,685609;1540;4;8;2
"4764";67697;0,679462;5111;4;8;2
"4765";67699;0,679165;1247;4;8;2
"4766";67700;0,679617;1964;4;8;2
"4767";67701;0,679168;858;4;8;2
"4768";67705;0,67612;4282;4;8;2
"4769";67706;0,675904;1247;4;8;2
"4770";67707;0,674833;1431;4;8;2
"4771";67714;0,638451;4687;4;7;2
"4772";67715;0,638772;828;4;7;2
"4773";67716;0,63855;2097;4;7;2
"4774";67718;0,639046;701;4;7;2
"4775";67722;0,669055;4563;4;8;2
"4776";67724;0,676173;1976;4;8;2
"4777";67725;0,669121;1296;4;8;2
"4778";67727;0,669061;914;4;8;2
"4779";67728;0,669131;1283;4;8;2
"4780";67729;0,669241;1131;4;8;2
"4781";67731;0,679293;4220;4;8;2
"4782";67732;0,679168;734;4;8;2
"4783";67734;0,678886;2250;4;8;2
"4784";67735;0,679168;1081;4;8;2
"4785";67737;0,679367;1291;4;8;2
"4786";67742;0,76464;3321;5;9;3
"4787";67744;0,745195;3463;5;9;3
"4788";67745;0,764737;453;5;9;3
"4789";67746;0,763819;496;5;9;3
"4790";67748;0,76283;852;5;9;3
"4791";67749;0,764737;1244;5;9;3
"4792";67752;0,764671;2572;5;9;3
"4793";67753;0,76419;2507;5;9;3
"4794";67754;0,764618;407;5;9;3
"4795";67756;0,764621;524;5;9;3
"4796";67757;0,763851;772;5;9;3
"4797";67759;0,752298;676;5;9;3
"4798";67806;0,685566;6501;4;8;2
"4799";67808;0,671672;4124;4;8;2
"4800";67811;0,68553;493;4;8;2
"4801";67813;0,685467;792;4;8;2
"4802";67814;0,66021;1156;4;7;2
"4803";67816;0,650206;1136;4;7;2
"4804";67817;0,669044;907;4;8;2
"4805";67819;0,659961;1087;4;7;2
"4806";67821;0,699042;1925;4;8;2
"4807";67822;0,697289;3525;4;8;2
"4808";67823;0,693928;1795;4;8;2
"4809";67824;0,626241;1633;3;6;2
"4810";67826;0,627238;796;3;6;2
"4811";67827;0,657564;853;4;7;2
"4812";67829;0,656992;796;4;7;2
"4813";68159;0,525793;7672;2;4;2
"4814";68161;0,52551;2416;2;4;2
"4815";68163;0,525659;20964;2;4;2
"4816";68165;0,52551;8162;2;4;2
"4817";68167;0,52551;9125;2;4;2
"4818";68169;0,525635;23982;2;4;2
"4819";68199;0,525617;21638;2;4;2
"4820";68219;0,524919;32947;2;4;2
"4821";68229;0,524189;10392;2;4;2
"4822";68239;0,524888;18299;2;4;2
"4823";68259;0,525079;28270;2;4;2
"4824";68305;0,525508;30819;2;4;2
"4825";68307;0,525492;59328;2;4;2
"4826";68309;0,525302;24629;2;4;2
"4827";68519;0,492541;33811;2;3;2
"4828";68526;0,425032;11354;1;2;1
"4829";68535;0,4358;13227;1;2;1
"4830";68542;0,420196;10482;1;2;1
"4831";68549;0,39928;9925;1;2;1
"4832";68623;0,489914;32280;2;3;2
"4833";68642;0,471959;15664;2;3;2
"4834";68647;0,474444;8917;2;3;2
"4835";68649;0,473942;3684;2;3;2
"4836";68723;0,429712;40228;1;2;1
"4837";68753;0,441948;19894;1;2;1
"4838";68766;0,427149;21502;1;2;1
"4839";68775;0,439628;12827;1;2;1
"4840";68782;0,424333;16563;1;2;1
"4841";68789;0,407404;13345;1;2;1
"4842";68794;0,464853;9754;2;3;2
"4843";68799;0,42687;7509;1;2;1
"4844";68804;0,428164;6182;1;2;1
"4845";68809;0,426986;5835;1;2;1
"4846";69115;0,246578;5756;1;1;1
"4847";69117;0,246992;20695;1;1;1
"4848";69118;0,24688;34175;1;1;1
"4849";69120;0,246578;7400;1;1;1
"4850";69121;0,247038;21539;1;1;1
"4851";69123;0,248119;24700;1;1;1
"4852";69124;0,247832;22363;1;1;1
"4853";69126;0,249129;17102;1;1;1
"4854";69151;0,454711;12966;1;2;1
"4855";69168;0,438036;25262;1;2;1
"4856";69181;0,459124;25936;1;2;1
"4857";69190;0,42351;14955;1;2;1
"4858";69198;0,410001;14562;1;2;1
"4859";69207;0,41725;14943;1;2;1
"4860";69214;0,433707;15787;1;2;1
"4861";69221;0,42126;12368;1;2;1
"4862";69226;0,426372;10729;1;2;1
"4863";69231;0,395913;8515;1;1;1
"4864";69234;0,438214;8892;1;2;1
"4865";69239;0,488876;3915;2;3;2
"4866";69242;0,394502;8374;1;1;1
"4867";69245;0,455613;6834;1;2;1
"4868";69250;0,460255;4466;1;2;1
"4869";69251;0,446752;2504;1;2;1
"4870";69253;0,464503;2594;2;3;2
"4871";69254;0,394373;3575;1;1;1
"4872";69256;0,443442;3831;1;2;1
"4873";69257;0,45562;3050;1;2;1
"4874";69259;0,45692;3951;1;2;1
"4875";69412;0,470277;12127;2;3;2
"4876";69427;0,611955;4843;3;6;2
"4877";69429;0,602299;4718;3;6;2
"4878";69434;0,497795;5821;2;3;2
"4879";69436;0,470422;2909;2;3;2
"4880";69437;0,603983;2318;3;6;2
"4881";69439;0,603318;686;3;6;2
"4882";69469;0,436933;43104;1;2;1
"4883";69483;0,520865;10516;2;4;2
"4884";69488;0,481771;10018;2;3;2
"4885";69493;0,413853;9802;1;2;1
"4886";69502;0,439525;11885;1;2;1
"4887";69509;0,490033;9956;2;3;2
"4888";69514;0,439684;5480;1;2;1
"4889";69517;0,481273;4052;2;3;2
"4890";69518;0,460464;2373;1;2;1
"4891";70173;0,279462;4477;1;1;1
"4892";70174;0,279462;3797;1;1;1
"4893";70176;0,279462;2804;1;1;1
"4894";70178;0,279462;3103;1;1;1
"4895";70180;0,279462;3948;1;1;1
"4896";70182;0,279462;1633;1;1;1
"4897";70184;0,279462;12445;1;1;1
"4898";70186;0,279462;8552;1;1;1
"4899";70188;0,279462;6609;1;1;1
"4900";70190;0,279462;6139;1;1;1
"4901";70191;0,279462;10429;1;1;1
"4902";70192;0,279462;9586;1;1;1
"4903";70193;0,279462;7554;1;1;1
"4904";70195;0,279462;16780;1;1;1
"4905";70197;0,279547;31199;1;1;1
"4906";70199;0,279462;9181;1;1;1
"4907";70327;0,279959;29532;1;1;1
"4908";70329;0,28062;34896;1;1;1
"4909";70372;0,279462;12746;1;1;1
"4910";70374;0,280099;15654;1;1;1
"4911";70376;0,279462;20616;1;1;1
"4912";70378;0,280149;26523;1;1;1
"4913";70435;0,279472;19155;1;1;1
"4914";70437;0,279865;16546;1;1;1
"4915";70439;0,280574;13958;1;1;1
"4916";70469;0,279462;22547;1;1;1
"4917";70499;0,279674;44330;1;1;1
"4918";70563;0,279462;13426;1;1;1
"4919";70565;0,279462;22635;1;1;1
"4920";70567;0,279462;25116;1;1;1
"4921";70569;0,280043;48757;1;1;1
"4922";70597;0,279462;26477;1;1;1
"4923";70599;0,279561;50094;1;1;1
"4924";70619;0,279741;21966;1;1;1
"4925";70629;0,316439;5402;1;1;1
"4926";70734;0,420284;18811;1;2;1
"4927";70736;0,423581;26919;1;2;1
"4928";70771;0,335637;39618;1;1;1
"4929";70794;0,337591;43053;1;1;1
"4930";70806;0,363311;32547;1;1;1
"4931";70825;0,337701;19378;1;1;1
"4932";70839;0,33434;18672;1;1;1
"4933";71032;0,297939;27467;1;1;1
"4934";71034;0,297856;19996;1;1;1
"4935";71063;0,320598;8536;1;1;1
"4936";71065;0,318301;22794;1;1;1
"4937";71067;0,320144;9136;1;1;1
"4938";71069;0,320349;22145;1;1;1
"4939";71083;0,293097;30491;1;1;1
"4940";71088;0,262936;11559;1;1;1
"4941";71093;0,293829;9793;1;1;1
"4942";71101;0,302277;10022;1;1;1
"4943";71106;0,303154;9308;1;1;1
"4944";71111;0,293908;8806;1;1;1
"4945";71116;0,274297;11978;1;1;1
"4946";71120;0,287341;6608;1;1;1
"4947";71126;0,301801;9166;1;1;1
"4948";71131;0,302541;7565;1;1;1
"4949";71134;0,286831;8879;1;1;1
"4950";71139;0,274275;8602;1;1;1
"4951";71144;0,293764;6006;1;1;1
"4952";71149;0,30305;5789;1;1;1
"4953";71154;0,292813;5259;1;1;1
"4954";71155;0,264291;5554;1;1;1
"4955";71157;0,262737;3590;1;1;1
"4956";71159;0,303186;3588;1;1;1
"4957";71229;0,292228;46163;1;1;1
"4958";71254;0,346021;25015;1;1;1
"4959";71263;0,304616;18502;1;1;1
"4960";71272;0,296684;16997;1;1;1
"4961";71277;0,289254;9634;1;1;1
"4962";71282;0,329506;7253;1;1;1
"4963";71287;0,286745;7618;1;1;1
"4964";71292;0,418299;3894;1;2;1
"4965";71296;0,401045;5696;1;2;1
"4966";71297;0,417514;2724;1;2;1
"4967";71299;0,422619;2879;1;2;1
"4968";71332;0,440468;9772;1;2;1
"4969";71334;0,440013;16016;1;2;1
"4970";71336;0,440148;21705;1;2;1
"4971";71364;0,433036;27530;1;2;1
"4972";71384;0,42617;26419;1;2;1
"4973";71394;0,424419;15464;1;2;1
"4974";71397;0,433045;10815;1;2;1
"4975";71404;0,427989;14693;1;2;1
"4976";71409;0,433051;9482;1;2;1
"4977";71522;0,450736;34818;1;2;1
"4978";71540;0,489645;13626;2;3;2
"4979";71543;0,440197;7086;1;2;1
"4980";71546;0,450207;7989;1;2;1
"4981";71549;0,450768;6845;1;2;1
"4982";71554;0,450747;7109;1;2;1
"4983";71560;0,480741;5213;2;3;2
"4984";71563;0,356585;4548;1;1;1
"4985";71566;0,450914;4038;1;2;1
"4986";71570;0,450872;4132;1;2;1
"4987";71573;0,450536;4709;1;2;1
"4988";71576;0,45019;3659;1;2;1
"4989";71577;0,481194;2460;2;3;2
"4990";71579;0,478021;2232;2;3;2
"4991";71634;0,388126;14621;1;1;1
"4992";71636;0,388518;12786;1;1;1
"4993";71638;0,388591;10672;1;1;1
"4994";71640;0,389143;10089;1;1;1
"4995";71642;0,388775;42619;1;1;1
"4996";71665;0,357222;28400;1;1;1
"4997";71672;0,354718;16360;1;1;1
"4998";71679;0,355709;13145;1;1;1
"4999";71686;0,331883;25673;1;1;1
"5000";71691;0,351713;15805;1;1;1
"5001";71696;0,366858;10899;1;1;1
"5002";71701;0,329803;11227;1;1;1
"5003";71706;0,360336;14368;1;1;1
"5004";71711;0,340424;18706;1;1;1
"5005";71717;0,405951;5891;1;2;1
"5006";71720;0,392218;8858;1;1;1
"5007";71723;0,382131;8508;1;1;1
"5008";71726;0,353952;5994;1;1;1
"5009";71729;0,355126;4359;1;1;1
"5010";71732;0,354365;12041;1;1;1
"5011";71735;0,356712;6807;1;1;1
"5012";71737;0,448467;3820;1;2;1
"5013";71739;0,357097;3350;1;1;1
"5014";72070;0,411346;19269;1;2;1
"5015";72072;0,411172;27313;1;2;1
"5016";72074;0,4112;28051;1;2;1
"5017";72076;0,411418;10866;1;2;1
"5018";72108;0,37326;42389;1;1;1
"5019";72116;0,387893;19630;1;1;1
"5020";72119;0,346422;11359;1;1;1
"5021";72124;0,410426;10024;1;2;1
"5022";72127;0,352341;8020;1;1;1
"5023";72131;0,386857;4649;1;1;1
"5024";72135;0,326918;5379;1;1;1
"5025";72138;0,350138;5457;1;1;1
"5026";72141;0,405325;4980;1;2;1
"5027";72144;0,345872;5687;1;1;1
"5028";72145;0,375634;3047;1;1;1
"5029";72147;0,345368;4311;1;1;1
"5030";72149;0,373123;3507;1;1;1
"5031";72160;0,514211;24457;2;4;2
"5032";72172;0,532777;11943;2;4;2
"5033";72175;0,529987;6018;2;4;2
"5034";72178;0,503342;5745;2;3;2
"5035";72181;0,374109;4282;1;1;1
"5036";72184;0,512214;5566;2;4;2
"5037";72186;0,51436;3864;2;4;2
"5038";72189;0,532872;4227;2;4;2
"5039";72202;0,548995;21483;2;4;2
"5040";72213;0,561678;10172;3;5;2
"5041";72218;0,519205;9768;2;4;2
"5042";72221;0,550017;5815;2;4;2
"5043";72224;0,550231;4802;2;4;2
"5044";72226;0,561933;2096;3;5;2
"5045";72227;0,561828;1945;3;5;2
"5046";72229;0,550374;1822;2;4;2
"5047";72250;0,550162;22096;2;4;2
"5048";72270;0,55264;14558;3;5;2
"5049";72275;0,536055;6355;2;4;2
"5050";72280;0,503588;7860;2;3;2
"5051";72285;0,515034;7046;2;4;2
"5052";72290;0,504754;7441;2;3;2
"5053";72293;0,503563;2313;2;3;2
"5054";72294;0,515896;611;2;4;2
"5055";72296;0,50345;2636;2;3;2
"5056";72297;0,549905;2189;2;4;2
"5057";72299;0,515187;239;2;4;2
"5058";72336;0,531351;33489;2;4;2
"5059";72348;0,512793;6354;2;4;2
"5060";72351;0,531215;5956;2;4;2
"5061";72355;0,518197;4601;2;4;2
"5062";72356;0,517821;420;2;4;2
"5063";72358;0,518129;1056;2;4;2
"5064";72359;0,51813;1786;2;4;2
"5065";72361;0,519461;519;2;4;2
"5066";72362;0,545448;1758;2;4;2
"5067";72364;0,54482;1463;2;4;2
"5068";72365;0,517965;768;2;4;2
"5069";72367;0,517683;633;2;4;2
"5070";72369;0,518746;498;2;4;2
"5071";72379;0,535418;18821;2;4;2
"5072";72393;0,543881;12218;2;4;2
"5073";72401;0,513787;10476;2;4;2
"5074";72406;0,521198;9212;2;4;2
"5075";72411;0,387838;5669;1;1;1
"5076";72414;0,53533;5077;2;4;2
"5077";72415;0,521369;2199;2;4;2
"5078";72417;0,53616;1356;2;4;2
"5079";72419;0,617258;1841;3;6;2
"5080";72458;0,568543;11969;3;5;2
"5081";72459;0,568493;14319;3;5;2
"5082";72461;0,568545;17818;3;5;2
"5083";72469;0,545695;11251;2;4;2
"5084";72474;0,53454;6345;2;4;2
"5085";72475;0,568564;3640;3;5;2
"5086";72477;0,624945;1602;3;6;2
"5087";72479;0,535056;2449;2;4;2
"5088";72488;0,63849;15773;4;7;2
"5089";72501;0,617409;6231;3;6;2
"5090";72505;0,638458;5096;4;7;2
"5091";72510;0,625221;4806;3;6;2
"5092";72511;0,638324;2678;4;7;2
"5093";72513;0,617373;1787;3;6;2
"5094";72514;0,638586;2760;4;7;2
"5095";72516;0,620894;2536;3;6;2
"5096";72517;0,638606;3368;4;7;2
"5097";72519;0,617086;2175;3;6;2
"5098";72525;0,470034;14023;2;3;2
"5099";72531;0,45158;3641;1;2;1
"5100";72532;0,469824;2287;2;3;2
"5101";72534;0,462248;2189;1;2;1
"5102";72535;0,462365;2728;1;2;1
"5103";72537;0,470366;1369;2;3;2
"5104";72539;0,462974;1469;1;2;1
"5105";72555;0,432093;21447;1;2;1
"5106";72574;0,444239;11796;1;2;1
"5107";72581;0,438698;9226;1;2;1
"5108";72582;0,441472;1698;1;2;1
"5109";72584;0,443419;2858;1;2;1
"5110";72585;0,432155;4165;1;2;1
"5111";72587;0,443952;3921;1;2;1
"5112";72589;0,46237;2918;1;2;1
"5113";72622;0,380818;39938;1;1;1
"5114";72631;0,338482;9728;1;1;1
"5115";72636;0,380919;8721;1;1;1
"5116";72639;0,356185;6118;1;1;1
"5117";72644;0,380165;5594;1;1;1
"5118";72649;0,37987;6396;1;1;1
"5119";72654;0,352555;6533;1;1;1
"5120";72655;0,353846;1570;1;1;1
"5121";72657;0,352791;1915;1;1;1
"5122";72658;0,355491;3485;1;1;1
"5123";72660;0,355584;3549;1;1;1
"5124";72661;0,43077;2512;1;2;1
"5125";72663;0,380657;4062;1;1;1
"5126";72664;0,355416;2236;1;1;1
"5127";72666;0,352858;3748;1;1;1
"5128";72667;0,352101;1935;1;1;1
"5129";72669;0,379908;4700;1;1;1
"5130";72760;0,467605;7360;2;3;2
"5131";72762;0,467561;11847;2;3;2
"5132";72764;0,467246;3468;2;3;2
"5133";72766;0,467037;24630;2;3;2
"5134";72768;0,466914;18017;2;3;2
"5135";72770;0,466124;46445;2;3;2
"5136";72793;0,453756;17837;1;2;1
"5137";72800;0,442367;9521;1;2;1
"5138";72805;0,476223;9126;2;3;2
"5139";72810;0,346386;8954;1;1;1
"5140";72813;0,43082;6396;1;2;1
"5141";72818;0,458052;6410;1;2;1
"5142";72820;0,436135;7207;1;2;1
"5143";72827;0,430429;5233;1;2;1
"5144";72829;0,451602;5164;1;2;1
"5145";73033;0,524441;4753;2;4;2
"5146";73035;0,523958;26758;2;4;2
"5147";73037;0,523533;24710;2;4;2
"5148";73054;0,50721;19723;2;3;2
"5149";73061;0,494219;15246;2;3;2
"5150";73066;0,489666;13745;2;3;2
"5151";73072;0,50618;11055;2;3;2
"5152";73079;0,506356;9878;2;3;2
"5153";73084;0,507029;7882;2;3;2
"5154";73087;0,473263;5075;2;3;2
"5155";73092;0,496165;5014;2;3;2
"5156";73095;0,489694;4260;2;3;2
"5157";73098;0,491137;5406;2;3;2
"5158";73099;0,489238;1968;2;3;2
"5159";73101;0,471211;1227;2;3;2
"5160";73102;0,491483;1835;2;3;2
"5161";73104;0,490522;1752;2;3;2
"5162";73105;0,473682;2090;2;3;2
"5163";73107;0,495623;1600;2;3;2
"5164";73108;0,473273;1448;2;3;2
"5165";73110;0,473991;2911;2;3;2
"5166";73111;0,505779;2550;2;3;2
"5167";73113;0,507601;2462;2;3;2
"5168";73114;0,523655;1814;2;4;2
"5169";73116;0,524077;3823;2;4;2
"5170";73117;0,523334;3062;2;4;2
"5171";73119;0,472334;3029;2;3;2
"5172";73207;0,369273;13882;1;1;1
"5173";73230;0,373514;38962;1;1;1
"5174";73235;0,366614;9708;1;1;1
"5175";73240;0,359489;15870;1;1;1
"5176";73249;0,362099;12202;1;1;1
"5177";73252;0,378153;6707;1;1;1
"5178";73257;0,35927;9427;1;1;1
"5179";73262;0,357876;7445;1;1;1
"5180";73265;0,373486;6187;1;1;1
"5181";73266;0,369404;4733;1;1;1
"5182";73268;0,377713;2072;1;1;1
"5183";73269;0,358398;5235;1;1;1
"5184";73271;0,366691;2199;1;1;1
"5185";73272;0,366596;1823;1;1;1
"5186";73274;0,373432;3608;1;1;1
"5187";73275;0,367829;1714;1;1;1
"5188";73277;0,377654;3360;1;1;1
"5189";73278;0,494204;3953;2;3;2
"5190";73312;0,526938;26520;2;4;2
"5191";73326;0,503169;5222;2;3;2
"5192";73329;0,526962;5445;2;4;2
"5193";73333;0,506356;4275;2;3;2
"5194";73337;0,526742;3890;2;4;2
"5195";73340;0,462294;3981;1;2;1
"5196";73342;0,502976;3632;2;3;2
"5197";73344;0,498973;2271;2;3;2
"5198";73345;0,499959;1226;2;3;2
"5199";73347;0,50063;997;2;3;2
"5200";73349;0,499301;1988;2;3;2
"5201";73430;0,460262;2508;1;2;1
"5202";73431;0,460264;6901;1;2;1
"5203";73432;0,460314;32054;1;2;1
"5204";73433;0,460252;11051;1;2;1
"5205";73434;0,460225;14009;1;2;1
"5206";73441;0,506923;11708;2;3;2
"5207";73447;0,461508;7768;1;2;1
"5208";73450;0,472547;8254;2;3;2
"5209";73453;0,437653;7512;1;2;1
"5210";73457;0,460509;6363;1;2;1
"5211";73460;0,460273;5787;1;2;1
"5212";73463;0,449958;5897;1;2;1
"5213";73466;0,450986;4966;1;2;1
"5214";73467;0,506577;1955;2;3;2
"5215";73469;0,506543;2282;2;3;2
"5216";73479;0,4649;23486;2;3;2
"5217";73485;0,459031;4603;1;2;1
"5218";73486;0,464786;1759;2;3;2
"5219";73488;0,464966;1705;2;3;2
"5220";73489;0,466134;2343;2;3;2
"5221";73491;0,464604;3281;2;3;2
"5222";73492;0,464878;3236;2;3;2
"5223";73494;0,465206;2654;2;3;2
"5224";73495;0,460937;1945;1;2;1
"5225";73497;0,458799;1820;1;2;1
"5226";73499;0,468007;1384;2;3;2
"5227";73525;0,497577;3523;2;3;2
"5228";73527;0,49482;20437;2;3;2
"5229";73529;0,497651;36021;2;3;2
"5230";73540;0,465244;9631;2;3;2
"5231";73547;0,454279;10635;1;2;1
"5232";73550;0,497631;6915;2;3;2
"5233";73553;0,436134;7343;1;2;1
"5234";73557;0,450749;6482;1;2;1
"5235";73560;0,465421;4541;2;3;2
"5236";73563;0,464895;4304;2;3;2
"5237";73565;0,449682;2990;1;2;1
"5238";73566;0,468159;2906;2;3;2
"5239";73568;0,449718;2992;1;2;1
"5240";73569;0,450225;2209;1;2;1
"5241";73571;0,450178;2467;1;2;1
"5242";73572;0,464827;1785;2;3;2
"5243";73574;0,451119;2597;1;2;1
"5244";73575;0,450079;1961;1;2;1
"5245";73577;0,449826;1960;1;2;1
"5246";73579;0,45009;2269;1;2;1
"5247";73614;0,446175;38685;1;2;1
"5248";73630;0,421788;13265;1;2;1
"5249";73635;0,451202;11708;1;2;1
"5250";73642;0,468429;11189;2;3;2
"5251";73650;0,445102;7667;1;2;1
"5252";73655;0,44205;10449;1;2;1
"5253";73660;0,442083;6968;1;2;1
"5254";73663;0,422623;7331;1;2;1
"5255";73666;0,35839;5722;1;1;1
"5256";73667;0,470603;2466;2;3;2
"5257";73669;0,359985;2511;1;1;1
"5258";73728;0,385591;6192;1;1;1
"5259";73730;0,38554;32547;1;1;1
"5260";73732;0,385236;18853;1;1;1
"5261";73733;0,38454;16504;1;1;1
"5262";73734;0,384984;15303;1;1;1
"5263";73760;0,317709;38062;1;1;1
"5264";73765;0,324524;11858;1;1;1
"5265";73770;0,351717;10759;1;1;1
"5266";73773;0,363096;7644;1;1;1
"5267";73776;0,369873;6028;1;1;1
"5268";73779;0,369459;6758;1;1;1
"5269";74072;0,401859;3168;1;2;1
"5270";74074;0,401883;18627;1;2;1
"5271";74076;0,402354;15393;1;2;1
"5272";74078;0,401888;50228;1;2;1
"5273";74080;0,401857;13478;1;2;1
"5274";74081;0,401881;17943;1;2;1
"5275";74172;0,430826;25986;1;2;1
"5276";74177;0,417454;18536;1;2;1
"5277";74182;0,425317;13353;1;2;1
"5278";74189;0,423129;12116;1;2;1
"5279";74193;0,425358;11299;1;2;1
"5280";74196;0,393359;9598;1;1;1
"5281";74199;0,404344;8059;1;2;1
"5282";74206;0,434929;6955;1;2;1
"5283";74211;0,393593;11167;1;1;1
"5284";74214;0,458027;5562;1;2;1
"5285";74219;0,457713;7755;1;2;1
"5286";74223;0,395712;6765;1;1;1
"5287";74226;0,418568;7665;1;2;1
"5288";74229;0,417322;6253;1;2;1
"5289";74232;0,404319;4189;1;2;1
"5290";74235;0,431428;4708;1;2;1
"5291";74238;0,468755;4518;2;3;2
"5292";74239;0,394779;4053;1;1;1
"5293";74243;0,394051;3751;1;1;1
"5294";74245;0,425055;3118;1;2;1
"5295";74246;0,423394;3118;1;2;1
"5296";74248;0,423466;3294;1;2;1
"5297";74249;0,457417;1779;1;2;1
"5298";74251;0,423409;2224;1;2;1
"5299";74252;0,42593;3374;1;2;1
"5300";74254;0,41733;2662;1;2;1
"5301";74255;0,458112;1400;1;2;1
"5302";74257;0,431517;4129;1;2;1
"5303";74259;0,458473;1833;1;2;1
"5304";74321;0,354322;42727;1;1;1
"5305";74336;0,414613;15333;1;2;1
"5306";74343;0,370763;17983;1;1;1
"5307";74348;0,418303;10354;1;2;1
"5308";74354;0,349544;11839;1;1;1
"5309";74357;0,376561;7491;1;1;1
"5310";74360;0,404343;9071;1;2;1
"5311";74363;0,435841;6005;1;2;1
"5312";74366;0,376741;5178;1;1;1
"5313";74369;0,349716;5633;1;1;1
"5314";74372;0,357019;5576;1;1;1
"5315";74374;0,435901;3882;1;2;1
"5316";74376;0,349957;3939;1;1;1
"5317";74379;0,354213;6278;1;1;1
"5318";74382;0,416156;3708;1;2;1
"5319";74385;0,350787;5579;1;1;1
"5320";74388;0,395983;4916;1;1;1
"5321";74389;0,414605;2820;1;2;1
"5322";74391;0,376436;2690;1;1;1
"5323";74392;0,349936;2405;1;1;1
"5324";74394;0,349543;2321;1;1;1
"5325";74395;0,349758;3142;1;1;1
"5326";74397;0,435341;2320;1;2;1
"5327";74399;0,349646;3179;1;1;1
"5328";74405;0,529788;11988;2;4;2
"5329";74417;0,476018;4931;2;3;2
"5330";74420;0,529472;3598;2;4;2
"5331";74423;0,510357;4757;2;4;2
"5332";74424;0,51004;2978;2;4;2
"5333";74426;0,509892;2042;2;4;2
"5334";74427;0,529528;2812;2;4;2
"5335";74429;0,529348;2527;2;4;2
"5336";74523;0,518238;38024;2;4;2
"5337";74532;0,513464;6278;2;4;2
"5338";74535;0,51601;5848;2;4;2
"5339";74538;0,518344;5085;2;4;2
"5340";74541;0,513221;4356;2;4;2
"5341";74542;0,508449;2370;2;4;2
"5342";74544;0,518321;3331;2;4;2
"5343";74545;0,517486;3743;2;4;2
"5344";74547;0,509027;2934;2;4;2
"5345";74549;0,513096;2076;2;4;2
"5346";74564;0,526502;32994;2;4;2
"5347";74572;0,543806;5174;2;4;2
"5348";74575;0,554759;5666;3;5;2
"5349";74579;0,550288;4526;2;4;2
"5350";74582;0,544219;4086;2;4;2
"5351";74585;0,53738;5257;2;4;2
"5352";74586;0,526305;4871;2;4;2
"5353";74589;0,526643;5309;2;4;2
"5354";74592;0,536877;4104;2;4;2
"5355";74594;0,550105;3961;2;4;2
"5356";74595;0,5436;1769;2;4;2
"5357";74597;0,526298;3010;2;4;2
"5358";74599;0,5371;3543;2;4;2
"5359";74613;0,475664;22761;2;3;2
"5360";74626;0,458079;12380;1;2;1
"5361";74629;0,475835;9130;2;3;2
"5362";74632;0,466169;6372;2;3;2
"5363";74635;0,466525;5909;2;3;2
"5364";74638;0,467413;3026;2;3;2
"5365";74639;0,475004;1756;2;3;2
"5366";74653;0,479719;20388;2;3;2
"5367";74670;0,454286;4860;1;2;1
"5368";74673;0,469451;3769;2;3;2
"5369";74676;0,454285;3855;1;2;1
"5370";74677;0,468699;2440;2;3;2
"5371";74679;0,454345;2036;1;2;1
"5372";74706;0,61599;6426;3;6;2
"5373";74722;0,630809;17551;3;6;2
"5374";74731;0,632834;11330;4;7;2
"5375";74736;0,632801;6833;4;7;2
"5376";74740;0,650009;4832;4;7;2
"5377";74743;0,650414;4136;4;7;2
"5378";74744;0,547925;2230;2;4;2
"5379";74746;0,633129;3022;4;7;2
"5380";74747;0,614162;2875;3;6;2
