"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"5011";71735;0,246491;6807;1;1;1
"5012";71737;0,341213;3820;1;2;1
"5013";71739;0,247009;3350;1;1;1
"5014";72070;0,342553;19269;1;2;1
"5015";72072;0,342391;27313;1;2;1
"5016";72074;0,342283;28051;1;2;1
"5017";72076;0,342582;10866;1;2;1
"5018";72108;0,31459;42389;1;1;1
"5019";72116;0,316161;19630;1;1;1
"5020";72119;0,269265;11359;1;1;1
"5021";72124;0,309822;10024;1;1;1
"5022";72127;0,284478;8020;1;1;1
"5023";72131;0,315506;4649;1;1;1
"5024";72135;0,252723;5379;1;1;1
"5025";72138;0,290144;5457;1;1;1
"5026";72141;0,303947;4980;1;1;1
"5027";72144;0,293011;5687;1;1;1
"5028";72145;0,317061;3047;1;1;1
"5029";72147;0,292492;4311;1;1;1
"5030";72149;0,314831;3507;1;1;1
"5031";72160;0,434999;24457;2;3;2
"5032";72172;0,453586;11943;2;4;2
"5033";72175;0,423414;6018;2;3;2
"5034";72178;0,433226;5745;2;3;2
"5035";72181;0,315683;4282;1;1;1
"5036";72184;0,433124;5566;2;3;2
"5037";72186;0,435116;3864;2;3;2
"5038";72189;0,453777;4227;2;4;2
"5039";72202;0,446216;21483;2;4;2
"5040";72213;0,472304;10172;2;4;2
"5041";72218;0,40671;9768;2;3;2
"5042";72221;0,447586;5815;2;4;2
"5043";72224;0,447554;4802;2;4;2
"5044";72226;0,472587;2096;2;4;2
"5045";72227;0,472442;1945;2;4;2
"5046";72229;0,447611;1822;2;4;2
"5047";72250;0,475999;22096;2;4;2
"5048";72270;0,459359;14558;2;4;2
"5049";72275;0,444915;6355;2;3;2
"5050";72280;0,433469;7860;2;3;2
"5051";72285;0,448325;7046;2;4;2
"5052";72290;0,430248;7441;2;3;2
"5053";72293;0,433394;2313;2;3;2
"5054";72294;0,44897;611;2;4;2
"5055";72296;0,433226;2636;2;3;2
"5056";72297;0,475652;2189;2;4;2
"5057";72299;0,448431;239;2;4;2
"5058";72336;0,464119;33489;2;4;2
"5059";72348;0,45955;6354;2;4;2
"5060";72351;0,464078;5956;2;4;2
"5061";72355;0,454158;4601;2;4;2
"5062";72356;0,454291;420;2;4;2
"5063";72358;0,454204;1056;2;4;2
"5064";72359;0,454204;1786;2;4;2
"5065";72361;0,454734;519;2;4;2
"5066";72362;0,45267;1758;2;4;2
"5067";72364;0,452647;1463;2;4;2
"5068";72365;0,45411;768;2;4;2
"5069";72367;0,454118;633;2;4;2
"5070";72369;0,454318;498;2;4;2
"5071";72379;0,461664;18821;2;4;2
"5072";72393;0,455059;12218;2;4;2
"5073";72401;0,434313;10476;2;3;2
"5074";72406;0,45205;9212;2;4;2
"5075";72411;0,316398;5669;1;1;1
"5076";72414;0,461636;5077;2;4;2
"5077";72415;0,452082;2199;2;4;2
"5078";72417;0,462339;1356;2;4;2
"5079";72419;0,564882;1841;3;6;2
"5080";72458;0,476508;11969;2;4;2
"5081";72459;0,476499;14319;2;4;2
"5082";72461;0,476545;17818;2;4;2
"5083";72469;0,452755;11251;2;4;2
"5084";72474;0,448488;6345;2;4;2
"5085";72475;0,476572;3640;2;4;2
"5086";72477;0,555267;1602;3;6;2
"5087";72479;0,449004;2449;2;4;2
"5088";72488;0,601444;15773;4;7;2
"5089";72501;0,565162;6231;3;6;2
"5090";72505;0,601664;5096;4;7;2
"5091";72510;0,555688;4806;3;6;2
"5092";72511;0,601306;2678;4;7;2
"5093";72513;0,565261;1787;3;6;2
"5094";72514;0,60169;2760;4;7;2
"5095";72516;0,593473;2536;4;7;2
"5096";72517;0,601664;3368;4;7;2
"5097";72519;0,564685;2175;3;6;2
"5098";72525;0,365136;14023;1;2;1
"5099";72531;0,350788;3641;1;2;1
"5100";72532;0,365056;2287;1;2;1
"5101";72534;0,346327;2189;1;2;1
"5102";72535;0,34933;2728;1;2;1
"5103";72537;0,365336;1369;1;2;1
"5104";72539;0,347456;1469;1;2;1
"5105";72555;0,322633;21447;1;1;1
"5106";72574;0,33204;11796;1;1;1
"5107";72581;0,335946;9226;1;1;1
"5108";72582;0,328086;1698;1;1;1
"5109";72584;0,331095;2858;1;1;1
"5110";72585;0,322654;4165;1;1;1
"5111";72587;0,331571;3921;1;1;1
"5112";72589;0,349367;2918;1;2;1
"5113";72622;0,247476;39938;1;1;1
"5114";72631;0,215768;9728;1;1;1
"5115";72636;0,247686;8721;1;1;1
"5116";72639;0,232853;6118;1;1;1
"5117";72644;0,247078;5594;1;1;1
"5118";72649;0,246617;6396;1;1;1
"5119";72654;0,228067;6533;1;1;1
"5120";72655;0,228745;1570;1;1;1
"5121";72657;0,228475;1915;1;1;1
"5122";72658;0,23129;3485;1;1;1
"5123";72660;0,231796;3549;1;1;1
"5124";72661;0,320952;2512;1;1;1
"5125";72663;0,247426;4062;1;1;1
"5126";72664;0,23181;2236;1;1;1
"5127";72666;0,228053;3748;1;1;1
"5128";72667;0,227821;1935;1;1;1
"5129";72669;0,246782;4700;1;1;1
"5130";72760;0,364053;7360;1;2;1
"5131";72762;0,363975;11847;1;2;1
"5132";72764;0,363428;3468;1;2;1
"5133";72766;0,363421;24630;1;2;1
"5134";72768;0,363434;18017;1;2;1
"5135";72770;0,363013;46445;1;2;1
"5136";72793;0,339951;17837;1;2;1
"5137";72800;0,348319;9521;1;2;1
"5138";72805;0,350326;9126;1;2;1
"5139";72810;0,293078;8954;1;1;1
"5140";72813;0,327874;6396;1;1;1
"5141";72818;0,352009;6410;1;2;1
"5142";72820;0,315035;7207;1;1;1
"5143";72827;0,330982;5233;1;1;1
"5144";72829;0,350696;5164;1;2;1
"5145";73033;0,415489;4753;2;3;2
"5146";73035;0,414909;26758;2;3;2
"5147";73037;0,414125;24710;2;3;2
"5148";73054;0,397728;19723;2;3;2
"5149";73061;0,373956;15246;1;2;1
"5150";73066;0,37604;13745;1;2;1
"5151";73072;0,393175;11055;1;2;1
"5152";73079;0,392719;9878;1;2;1
"5153";73084;0,397522;7882;2;3;2
"5154";73087;0,368481;5075;1;2;1
"5155";73092;0,36648;5014;1;2;1
"5156";73095;0,376134;4260;1;2;1
"5157";73098;0,370215;5406;1;2;1
"5158";73099;0,367974;1968;1;2;1
"5159";73101;0,366005;1227;1;2;1
"5160";73102;0,370686;1835;1;2;1
"5161";73104;0,369628;1752;1;2;1
"5162";73105;0,368697;2090;1;2;1
"5163";73107;0,365444;1600;1;2;1
"5164";73108;0,368247;1448;1;2;1
"5165";73110;0,368894;2911;1;2;1
"5166";73111;0,39306;2550;1;2;1
"5167";73113;0,398431;2462;2;3;2
"5168";73114;0,414433;1814;2;3;2
"5169";73116;0,415154;3823;2;3;2
"5170";73117;0,41416;3062;2;3;2
"5171";73119;0,3674;3029;1;2;1
"5172";73207;0,223844;13882;1;1;1
"5173";73230;0,254521;38962;1;1;1
"5174";73235;0,236011;9708;1;1;1
"5175";73240;0,233123;15870;1;1;1
"5176";73249;0,228675;12202;1;1;1
"5177";73252;0,238851;6707;1;1;1
"5178";73257;0,23281;9427;1;1;1
"5179";73262;0,214765;7445;1;1;1
"5180";73265;0,25428;6187;1;1;1
"5181";73266;0,236689;4733;1;1;1
"5182";73268;0,238661;2072;1;1;1
"5183";73269;0,21543;5235;1;1;1
"5184";73271;0,236158;2199;1;1;1
"5185";73272;0,235893;1823;1;1;1
"5186";73274;0,254088;3608;1;1;1
"5187";73275;0,23752;1714;1;1;1
"5188";73277;0,238476;3360;1;1;1
"5189";73278;0,374096;3953;1;2;1
"5190";73312;0,423816;26520;2;3;2
"5191";73326;0,404256;5222;2;3;2
"5192";73329;0,423816;5445;2;3;2
"5193";73333;0,392657;4275;1;2;1
"5194";73337;0,423585;3890;2;3;2
"5195";73340;0,33629;3981;1;1;1
"5196";73342;0,403995;3632;2;3;2
"5197";73344;0,390387;2271;1;2;1
"5198";73345;0,391396;1226;1;2;1
"5199";73347;0,392207;997;1;2;1
"5200";73349;0,390529;1988;1;2;1
"5201";73430;0,374547;2508;1;2;1
"5202";73431;0,37453;6901;1;2;1
"5203";73432;0,374542;32054;1;2;1
"5204";73433;0,374545;11051;1;2;1
"5205";73434;0,374529;14009;1;2;1
"5206";73441;0,419943;11708;2;3;2
"5207";73447;0,363786;7768;1;2;1
"5208";73450;0,385037;8254;1;2;1
"5209";73453;0,364734;7512;1;2;1
"5210";73457;0,374252;6363;1;2;1
"5211";73460;0,37458;5787;1;2;1
"5212";73463;0,367122;5897;1;2;1
"5213";73466;0,367951;4966;1;2;1
"5214";73467;0,420174;1955;2;3;2
"5215";73469;0,420032;2282;2;3;2
"5216";73479;0,388131;23486;1;2;1
"5217";73485;0,376344;4603;1;2;1
"5218";73486;0,388152;1759;1;2;1
"5219";73488;0,388206;1705;1;2;1
"5220";73489;0,389481;2343;1;2;1
"5221";73491;0,387416;3281;1;2;1
"5222";73492;0,38809;3236;1;2;1
"5223";73494;0,388553;2654;1;2;1
"5224";73495;0,379732;1945;1;2;1
"5225";73497;0,376021;1820;1;2;1
"5226";73499;0,393044;1384;1;2;1
"5227";73525;0,409274;3523;2;3;2
"5228";73527;0,407015;20437;2;3;2
"5229";73529;0,409191;36021;2;3;2
"5230";73540;0,371511;9631;1;2;1
"5231";73547;0,370437;10635;1;2;1
"5232";73550;0,40917;6915;2;3;2
"5233";73553;0,33489;7343;1;1;1
"5234";73557;0,371528;6482;1;2;1
"5235";73560;0,371747;4541;1;2;1
"5236";73563;0,371435;4304;1;2;1
"5237";73565;0,37064;2990;1;2;1
"5238";73566;0,365626;2906;1;2;1
"5239";73568;0,370684;2992;1;2;1
"5240";73569;0,365119;2209;1;2;1
"5241";73571;0,364943;2467;1;2;1
"5242";73572;0,371243;1785;1;2;1
"5243";73574;0,365785;2597;1;2;1
"5244";73575;0,364914;1961;1;2;1
"5245";73577;0,370726;1960;1;2;1
"5246";73579;0,36493;2269;1;2;1
"5247";73614;0,316234;38685;1;1;1
"5248";73630;0,283356;13265;1;1;1
"5249";73635;0,334091;11708;1;1;1
"5250";73642;0,354573;11189;1;2;1
"5251";73650;0,314842;7667;1;1;1
"5252";73655;0,320383;10449;1;1;1
"5253";73660;0,319927;6968;1;1;1
"5254";73663;0,296845;7331;1;1;1
"5255";73666;0,215302;5722;1;1;1
"5256";73667;0,357499;2466;1;2;1
"5257";73669;0,217232;2511;1;1;1
"5258";73728;0,251471;6192;1;1;1
"5259";73730;0,25137;32547;1;1;1
"5260";73732;0,251207;18853;1;1;1
"5261";73733;0,250681;16504;1;1;1
"5262";73734;0,251157;15303;1;1;1
"5263";73760;0,217628;38062;1;1;1
"5264";73765;0,198682;11858;1;1;1
"5265";73770;0,217121;10759;1;1;1
"5266";73773;0,194769;7644;1;1;1
"5267";73776;0,224573;6028;1;1;1
"5268";73779;0,224117;6758;1;1;1
"5269";74072;0,472764;3168;2;4;2
"5270";74074;0,472621;18627;2;4;2
"5271";74076;0,471367;15393;2;4;2
"5272";74078;0,472584;50228;2;4;2
"5273";74080;0,472714;13478;2;4;2
"5274";74081;0,471565;17943;2;4;2
"5275";74172;0,391192;25986;1;2;1
"5276";74177;0,411862;18536;2;3;2
"5277";74182;0,406151;13353;2;3;2
"5278";74189;0,39841;12116;2;3;2
"5279";74193;0,403117;11299;2;3;2
"5280";74196;0,381725;9598;1;2;1
"5281";74199;0,371438;8059;1;2;1
"5282";74206;0,39755;6955;2;3;2
"5283";74211;0,360219;11167;1;2;1
"5284";74214;0,397121;5562;2;3;2
"5285";74219;0,434166;7755;2;3;2
"5286";74223;0,368657;6765;1;2;1
"5287";74226;0,380664;7665;1;2;1
"5288";74229;0,41167;6253;2;3;2
"5289";74232;0,370758;4189;1;2;1
"5290";74235;0,389494;4708;1;2;1
"5291";74238;0,428068;4518;2;3;2
"5292";74239;0,382983;4053;1;2;1
"5293";74243;0,382341;3751;1;2;1
"5294";74245;0,40541;3118;2;3;2
"5295";74246;0,396957;3118;2;3;2
"5296";74248;0,397091;3294;2;3;2
"5297";74249;0,433511;1779;2;3;2
"5298";74251;0,396962;2224;2;3;2
"5299";74252;0,40363;3374;2;3;2
"5300";74254;0,412075;2662;2;3;2
"5301";74255;0,434485;1400;2;3;2
"5302";74257;0,389335;4129;1;2;1
"5303";74259;0,434751;1833;2;3;2
"5304";74321;0,242472;42727;1;1;1
"5305";74336;0,397596;15333;2;3;2
"5306";74343;0,256186;17983;1;1;1
"5307";74348;0,380271;10354;1;2;1
"5308";74354;0,245186;11839;1;1;1
"5309";74357;0,273407;7491;1;1;1
"5310";74360;0,37066;9071;1;2;1
"5311";74363;0,414115;6005;2;3;2
"5312";74366;0,273897;5178;1;1;1
"5313";74369;0,245263;5633;1;1;1
"5314";74372;0,247368;5576;1;1;1
"5315";74374;0,413512;3882;2;3;2
"5316";74376;0,245673;3939;1;1;1
"5317";74379;0,242096;6278;1;1;1
"5318";74382;0,375505;3708;1;2;1
"5319";74385;0,222522;5579;1;1;1
"5320";74388;0,369078;4916;1;2;1
"5321";74389;0,397345;2820;2;3;2
"5322";74391;0,272955;2690;1;1;1
"5323";74392;0,245563;2405;1;1;1
"5324";74394;0,245128;2321;1;1;1
"5325";74395;0,245287;3142;1;1;1
"5326";74397;0,41269;2320;2;3;2
"5327";74399;0,245287;3179;1;1;1
"5328";74405;0,446373;11988;2;4;2
"5329";74417;0,383254;4931;1;2;1
"5330";74420;0,446064;3598;2;4;2
"5331";74423;0,455594;4757;2;4;2
"5332";74424;0,455459;2978;2;4;2
"5333";74426;0,455143;2042;2;4;2
"5334";74427;0,445841;2812;2;4;2
"5335";74429;0,445955;2527;2;4;2
"5336";74523;0,463104;38024;2;4;2
"5337";74532;0,463204;6278;2;4;2
"5338";74535;0,46032;5848;2;4;2
"5339";74538;0,463146;5085;2;4;2
"5340";74541;0,463128;4356;2;4;2
"5341";74542;0,439841;2370;2;3;2
"5342";74544;0,463139;3331;2;4;2
"5343";74545;0,462869;3743;2;4;2
"5344";74547;0,440323;2934;2;3;2
"5345";74549;0,463119;2076;2;4;2
"5346";74564;0,461263;32994;2;4;2
"5347";74572;0,460089;5174;2;4;2
"5348";74575;0,479044;5666;2;4;2
"5349";74579;0,478667;4526;2;4;2
"5350";74582;0,464492;4086;2;4;2
"5351";74585;0,477112;5257;2;4;2
"5352";74586;0,461122;4871;2;4;2
"5353";74589;0,461556;5309;2;4;2
"5354";74592;0,476736;4104;2;4;2
"5355";74594;0,478825;3961;2;4;2
"5356";74595;0,464153;1769;2;4;2
"5357";74597;0,460978;3010;2;4;2
"5358";74599;0,477025;3543;2;4;2
"5359";74613;0,449982;22761;2;4;2
"5360";74626;0,421731;12380;2;3;2
"5361";74629;0,450031;9130;2;4;2
"5362";74632;0,430958;6372;2;3;2
"5363";74635;0,431106;5909;2;3;2
"5364";74638;0,431886;3026;2;3;2
"5365";74639;0,448766;1756;2;4;2
"5366";74653;0,438667;20388;2;3;2
"5367";74670;0,411698;4860;2;3;2
"5368";74673;0,42847;3769;2;3;2
"5369";74676;0,411675;3855;2;3;2
"5370";74677;0,428045;2440;2;3;2
"5371";74679;0,411693;2036;2;3;2
"5372";74706;0,542443;6426;3;6;2
"5373";74722;0,564242;17551;3;6;2
"5374";74731;0,566047;11330;3;6;2
"5375";74736;0,565944;6833;3;6;2
"5376";74740;0,573962;4832;4;7;2
"5377";74743;0,574228;4136;4;7;2
"5378";74744;0,462071;2230;2;4;2
"5379";74746;0,566368;3022;3;6;2
"5380";74747;0,540848;2875;3;6;2
"5381";74749;0,541806;2102;3;6;2
"5382";74821;0,556857;22551;3;6;2
"5383";74831;0,391483;7155;1;2;1
"5384";74834;0,556772;5912;3;6;2
"5385";74838;0,525811;4452;3;5;2
"5386";74842;0,522492;5926;3;5;2
"5387";74847;0,556331;5248;3;6;2
"5388";74850;0,522718;3958;3;5;2
"5389";74855;0,52734;4916;3;5;2
"5390";74858;0,559305;4868;3;6;2
"5391";74861;0,381835;5152;1;2;1
"5392";74862;0,526216;1293;3;5;2
"5393";74864;0,526288;2766;3;5;2
"5394";74865;0,555708;1486;3;6;2
"5395";74867;0,559239;1863;3;6;2
"5396";74869;0,560708;2838;3;6;2
"5397";74889;0,346531;34897;1;2;1
"5398";74906;0,408705;20630;2;3;2
"5399";74909;0,339028;5088;1;1;1
"5400";74912;0,407693;5669;2;3;2
"5401";74915;0,34589;5798;1;2;1
"5402";74918;0,346261;4996;1;2;1
"5403";74921;0,346793;3754;1;2;1
"5404";74924;0,346522;4004;1;2;1
"5405";74925;0,345854;2404;1;2;1
"5406";74927;0,339096;2616;1;2;1
"5407";74928;0,527128;2032;3;5;2
"5408";74930;0,420025;2446;2;3;2
"5409";74931;0,339183;2374;1;2;1
"5410";74933;0,345888;1785;1;2;1
"5411";74934;0,347058;2049;1;2;1
"5412";74936;0,408092;1615;2;3;2
"5413";74937;0,339082;1801;1;2;1
"5414";74939;0,346181;2185;1;2;1
"5415";75015;0,360334;28451;1;2;1
"5416";75031;0,420332;21086;2;3;2
"5417";75038;0,362383;10367;1;2;1
"5418";75045;0,333822;9799;1;1;1
"5419";75050;0,4205;4967;2;3;2
"5420";75053;0,360385;3626;1;2;1
"5421";75056;0,353449;4679;1;2;1
"5422";75057;0,362804;2302;1;2;1
"5423";75059;0,353015;1689;1;2;1
"5424";75172;0,565957;2080;3;6;2
"5425";75173;0,564417;4541;3;6;2
"5426";75175;0,565957;10838;3;6;2
"5427";75177;0,558049;15192;3;6;2
"5428";75179;0,564478;12457;3;6;2
"5429";75180;0,563827;16538;3;6;2
"5430";75181;0,565595;56866;3;6;2
"5431";75196;0,343504;11681;1;2;1
"5432";75203;0,326798;9788;1;1;1
"5433";75210;0,336242;9192;1;1;1
"5434";75217;0,340916;9988;1;2;1
"5435";75223;0,33958;12248;1;2;1
"5436";75228;0,334572;5761;1;1;1
"5437";75233;0,330564;5122;1;1;1
"5438";75236;0,328683;6175;1;1;1
"5439";75239;0,326745;4618;1;1;1
"5440";75242;0,344424;5765;1;2;1
"5441";75245;0,32884;6440;1;1;1
"5442";75248;0,328086;3385;1;1;1
"5443";75249;0,331749;3050;1;1;1
"5444";75305;0,334516;7568;1;1;1
"5445";75323;0,467212;9648;2;4;2
"5446";75328;0,492977;8027;3;5;2
"5447";75331;0,339534;4429;1;2;1
"5448";75334;0,34551;10825;1;2;1
"5449";75335;0,472206;2215;2;4;2
"5450";75337;0,467023;1177;2;4;2
"5451";75339;0,461803;1735;2;4;2
"5452";75365;0,451423;22488;2;4;2
"5453";75378;0,456455;9007;2;4;2
"5454";75382;0,405103;7898;2;3;2
"5455";75385;0,447288;3018;2;4;2
"5456";75387;0,447355;5535;2;4;2
"5457";75389;0,447524;3167;2;4;2
"5458";75391;0,40273;3633;2;3;2
"5459";75392;0,185438;3300;1;1;1
"5460";75394;0,451694;2722;2;4;2
"5461";75395;0,402603;2288;2;3;2
"5462";75397;0,403641;2885;2;3;2
"5463";75399;0,45666;2091;2;4;2
"5464";75417;0,353492;24931;1;2;1
"5465";75428;0,311978;7480;1;1;1
"5466";75433;0,354691;6317;1;2;1
"5467";75438;0,339918;7998;1;2;1
"5468";75443;0,353688;4636;1;2;1
"5469";75446;0,324511;6693;1;1;1
"5470";75447;0,354405;2769;1;2;1
"5471";75449;0,348274;3241;1;2;1
"5472";76131;0,271035;38217;1;1;1
"5473";76133;0,270806;5269;1;1;1
"5474";76135;0,270806;8839;1;1;1
"5475";76137;0,270806;8701;1;1;1
"5476";76139;0,270924;15627;1;1;1
"5477";76149;0,27092;25704;1;1;1
"5478";76185;0,270806;10856;1;1;1
"5479";76187;0,270839;37750;1;1;1
"5480";76189;0,270931;31961;1;1;1
"5481";76199;0,270825;21058;1;1;1
"5482";76227;0,270829;30886;1;1;1
"5483";76228;0,271089;37148;1;1;1
"5484";76229;0,270938;25797;1;1;1
"5485";76275;0,327477;39914;1;1;1
"5486";76287;0,330396;20257;1;1;1
"5487";76297;0,350313;23903;1;2;1
"5488";76307;0,317184;15543;1;1;1
"5489";76316;0,338668;14020;1;1;1
"5490";76327;0,332393;18104;1;1;1
"5491";76332;0,472362;7361;2;4;2
"5492";76337;0,307327;12104;1;1;1
"5493";76344;0,29954;16143;1;1;1
"5494";76351;0,338095;11730;1;1;1
"5495";76356;0,343193;9936;1;2;1
"5496";76359;0,336523;5208;1;1;1
"5497";76437;0,42287;47551;2;3;2
"5498";76448;0,402443;12032;2;3;2
"5499";76456;0,383399;8082;1;2;1
"5500";76461;0,422668;5932;2;3;2
"5501";76467;0,402908;6312;2;3;2
"5502";76470;0,42294;4429;2;3;2
"5503";76473;0,422132;4878;2;3;2
"5504";76474;0,402591;3299;2;3;2
"5505";76476;0,382784;2951;1;2;1
"5506";76477;0,403131;3202;2;3;2
"5507";76479;0,422793;3134;2;3;2
"5508";76530;0,373752;9941;1;2;1
"5509";76532;0,373779;14285;1;2;1
"5510";76534;0,373483;29256;1;2;1
"5511";76547;0,385528;10812;1;2;1
"5512";76549;0,385808;4892;1;2;1
"5513";76571;0,373666;28765;1;2;1
"5514";76593;0,39342;14023;1;2;1
"5515";76596;0,405642;4888;2;3;2
"5516";76597;0,394284;2509;1;2;1
"5517";76599;0,39349;2461;1;2;1
"5518";76646;0,359703;42909;1;2;1
"5519";76661;0,3702;12985;1;2;1
"5520";76669;0,351513;12730;1;2;1
"5521";76676;0,349515;11529;1;2;1
"5522";76684;0,360226;12533;1;2;1
"5523";76689;0,359628;10022;1;2;1
"5524";76694;0,359703;7810;1;2;1
"5525";76698;0,349484;13153;1;2;1
"5526";76703;0,355004;14622;1;2;1
"5527";76706;0,349591;6435;1;2;1
"5528";76707;0,359814;5569;1;2;1
"5529";76709;0,351564;5576;1;2;1
"5530";76726;0,592164;19725;4;7;2
"5531";76744;0,473835;18230;2;4;2
"5532";76751;0,472375;7222;2;4;2
"5533";76756;0,503628;8301;3;5;2
"5534";76761;0,470533;7654;2;4;2
"5535";76764;0,472374;5006;2;4;2
"5536";76767;0,486024;5297;2;4;2
"5537";76768;0,486249;1932;2;4;2
"5538";76770;0,472637;2834;2;4;2
"5539";76771;0,476348;2889;2;4;2
"5540";76773;0,470518;1864;2;4;2
"5541";76774;0,470375;2565;2;4;2
"5542";76776;0,485945;2657;2;4;2
"5543";76777;0,472249;1931;2;4;2
"5544";76779;0,486156;551;2;4;2
"5545";76829;0,552198;32452;3;6;2
"5546";76831;0,504234;8580;3;5;2
"5547";76833;0,50531;2556;3;5;2
"5548";76835;0,502903;5809;3;5;2
"5549";76846;0,590612;3852;4;7;2
"5550";76848;0,587896;3584;4;7;2
"5551";76855;0,510877;6959;3;5;2
"5552";76857;0,533659;24137;3;6;2
"5553";76863;0,484054;11074;2;4;2
"5554";76865;0,484485;3784;2;4;2
"5555";76870;0,486943;8911;2;4;2
"5556";76872;0,488405;7114;3;5;2
"5557";76877;0,491007;6201;3;5;2
"5558";76879;0,495018;8980;3;5;2
"5559";76887;0,531205;8301;3;6;2
"5560";76889;0,530753;15559;3;6;2
"5561";76891;0,603005;4969;4;7;2
"5562";77652;0,470531;16142;2;4;2
"5563";77654;0,470573;14669;2;4;2
"5564";77656;0,470575;26657;2;4;2
"5565";77694;0,491551;34274;3;5;2
"5566";77704;0,447822;19266;2;4;2
"5567";77709;0,39409;8416;1;2;1
"5568";77716;0,410906;10342;2;3;2
"5569";77723;0,458459;10705;2;4;2
"5570";77728;0,438783;4691;2;3;2
"5571";77731;0,45331;9462;2;4;2
"5572";77736;0,426626;7948;2;3;2
"5573";77740;0,438833;2674;2;3;2
"5574";77743;0,442117;9449;2;3;2
"5575";77746;0,470611;6993;2;4;2
"5576";77749;0,470431;7798;2;4;2
"5577";77756;0,410789;5692;2;3;2
"5578";77761;0,392823;3752;1;2;1
"5579";77767;0,44829;10059;2;4;2
"5580";77770;0,470415;3917;2;4;2
"5581";77773;0,393125;1775;1;2;1
"5582";77776;0,475655;2171;2;4;2
"5583";77781;0,426937;3583;2;3;2
"5584";77784;0,426626;2557;2;3;2
"5585";77787;0,426873;1918;2;3;2
"5586";77790;0,410873;4013;2;3;2
"5587";77791;0,458581;2384;2;4;2
"5588";77793;0,410976;2243;2;3;2
"5589";77794;0,447705;1856;2;4;2
"5590";77796;0,411293;1714;2;3;2
"5591";77797;0,458908;3296;2;4;2
"5592";77799;0,470551;3505;2;4;2
"5593";77815;0,386417;29172;1;2;1
"5594";77830;0,361403;8321;1;2;1
"5595";77833;0,39177;5835;1;2;1
"5596";77836;0,392185;6632;1;2;1
"5597";77839;0,392687;5079;1;2;1
"5598";77855;0,437047;25915;2;3;2
"5599";77866;0,437617;11291;2;3;2
"5600";77871;0,447638;6263;2;4;2
"5601";77876;0,431803;5985;2;3;2
"5602";77880;0,43633;5288;2;3;2
"5603";77883;0,431367;3121;2;3;2
"5604";77886;0,435672;3691;2;3;2
"5605";77887;0,436454;2479;2;3;2
"5606";77889;0,43146;1401;2;3;2
"5607";77933;0,48854;44201;3;5;2
"5608";77948;0,446394;12761;2;4;2
"5609";77955;0,449784;14442;2;4;2
"5610";77960;0,445737;5006;2;4;2
"5611";77963;0,439992;6950;2;3;2
"5612";77966;0,449619;4079;2;4;2
"5613";77971;0,484586;5391;2;4;2
"5614";77972;0,450156;3823;2;4;2
"5615";77974;0,440695;3862;2;3;2
"5616";77975;0,450265;1707;2;4;2
"5617";77977;0,449746;3961;2;4;2
"5618";77978;0,444046;3200;2;3;2
"5619";78048;0,477421;5934;2;4;2
"5620";78050;0,477421;4343;2;4;2
"5621";78052;0,47742;55257;2;4;2
"5622";78054;0,477421;4458;2;4;2
"5623";78056;0,477478;11602;2;4;2
"5624";78073;0,489006;12686;3;5;2
"5625";78078;0,477359;5871;2;4;2
"5626";78083;0,47736;3544;2;4;2
"5627";78086;0,477465;5065;2;4;2
"5628";78087;0,477284;3050;2;4;2
"5629";78089;0,477272;2588;2;4;2
"5630";78098;0,455642;4749;2;4;2
"5631";78112;0,456091;12838;2;4;2
"5632";78120;0,453377;9134;2;4;2
"5633";78126;0,483044;5869;2;4;2
"5634";78132;0,428723;4320;2;3;2
"5635";78136;0,455657;3961;2;4;2
"5636";78141;0,455686;2381;2;4;2
"5637";78144;0,427949;8965;2;3;2
"5638";78147;0,45206;3889;2;4;2
"5639";78148;0,453599;1155;2;4;2
"5640";78166;0,47731;21302;2;4;2
"5641";78176;0,476071;9899;2;4;2
"5642";78183;0,477252;7435;2;4;2
"5643";78187;0,51525;6106;3;5;2
"5644";78194;0,515365;6126;3;5;2
"5645";78199;0,477018;5877;2;4;2
"5646";78224;0,476515;45603;2;4;2
"5647";78234;0,451865;10243;2;4;2
"5648";78239;0,476548;11764;2;4;2
"5649";78244;0,498274;10270;3;5;2
"5650";78247;0,4495;8587;2;4;2
"5651";78250;0,469842;4523;2;4;2
"5652";78253;0,474401;3720;2;4;2
"5653";78256;0,476283;4915;2;4;2
"5654";78259;0,451831;3677;2;4;2
"5655";78262;0,498467;2860;3;5;2
"5656";78266;0,498467;1374;3;5;2
"5657";78267;0,451931;2201;2;4;2
"5658";78269;0,476453;2919;2;4;2
"5659";78315;0,46328;30309;2;4;2
"5660";78333;0,474349;16439;2;4;2
"5661";78337;0,482821;3591;2;4;2
"5662";78343;0,482842;3264;2;4;2
"5663";78345;0,482614;3363;2;4;2
"5664";78351;0,473283;4559;2;4;2
"5665";78354;0,320413;2081;1;1;1
"5666";78355;0,475214;1969;2;4;2
"5667";78357;0,474703;2323;2;4;2
"5668";78359;0,474563;3340;2;4;2
"5669";78462;0,493029;3084;3;5;2
"5670";78464;0,493029;12381;3;5;2
"5671";78465;0,493029;42020;3;5;2
"5672";78467;0,493029;23986;3;5;2
"5673";78476;0,492737;7143;3;5;2
"5674";78479;0,49295;5284;3;5;2
