"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"5095";72516;0,539137;2536;3;6;2
"5096";72517;0,553657;3368;3;6;2
"5097";72519;0,522188;2175;3;5;2
"5098";72525;0,373963;14023;1;2;1
"5099";72531;0,35649;3641;1;2;1
"5100";72532;0,37397;2287;1;2;1
"5101";72534;0,356449;2189;1;2;1
"5102";72535;0,331063;2728;1;2;1
"5103";72537;0,374056;1369;1;2;1
"5104";72539;0,357655;1469;1;2;1
"5105";72555;0,322132;21447;1;1;1
"5106";72574;0,331323;11796;1;2;1
"5107";72581;0,333711;9226;1;2;1
"5108";72582;0,327796;1698;1;1;1
"5109";72584;0,330438;2858;1;1;1
"5110";72585;0,322238;4165;1;1;1
"5111";72587;0,330859;3921;1;2;1
"5112";72589;0,331226;2918;1;2;1
"5113";72622;0,256734;39938;1;1;1
"5114";72631;0,237865;9728;1;1;1
"5115";72636;0,2569;8721;1;1;1
"5116";72639;0,241847;6118;1;1;1
"5117";72644;0,256685;5594;1;1;1
"5118";72649;0,256059;6396;1;1;1
"5119";72654;0,244612;6533;1;1;1
"5120";72655;0,244897;1570;1;1;1
"5121";72657;0,245098;1915;1;1;1
"5122";72658;0,247161;3485;1;1;1
"5123";72660;0,240919;3549;1;1;1
"5124";72661;0,320658;2512;1;1;1
"5125";72663;0,256737;4062;1;1;1
"5126";72664;0,24093;2236;1;1;1
"5127";72666;0,244465;3748;1;1;1
"5128";72667;0,244681;1935;1;1;1
"5129";72669;0,256447;4700;1;1;1
"5130";72760;0,362555;7360;1;2;1
"5131";72762;0,362484;11847;1;2;1
"5132";72764;0,36199;3468;1;2;1
"5133";72766;0,362023;24630;1;2;1
"5134";72768;0,362114;18017;1;2;1
"5135";72770;0,3614;46445;1;2;1
"5136";72793;0,340771;17837;1;2;1
"5137";72800;0,345131;9521;1;2;1
"5138";72805;0,350948;9126;1;2;1
"5139";72810;0,275514;8954;1;1;1
"5140";72813;0,331883;6396;1;2;1
"5141";72818;0,355378;6410;1;2;1
"5142";72820;0,323439;7207;1;1;1
"5143";72827;0,315509;5233;1;1;1
"5144";72829;0,356354;5164;1;2;1
"5145";73033;0,406709;4753;2;3;2
"5146";73035;0,406404;26758;2;3;2
"5147";73037;0,405997;24710;2;3;2
"5148";73054;0,39491;19723;2;3;2
"5149";73061;0,383276;15246;1;2;1
"5150";73066;0,383487;13745;1;2;1
"5151";73072;0,388643;11055;1;2;1
"5152";73079;0,388505;9878;1;2;1
"5153";73084;0,394758;7882;2;3;2
"5154";73087;0,388637;5075;1;2;1
"5155";73092;0,383092;5014;1;2;1
"5156";73095;0,383819;4260;1;2;1
"5157";73098;0,379304;5406;1;2;1
"5158";73099;0,376675;1968;1;2;1
"5159";73101;0,386148;1227;1;2;1
"5160";73102;0,379589;1835;1;2;1
"5161";73104;0,37874;1752;1;2;1
"5162";73105;0,388684;2090;1;2;1
"5163";73107;0,38258;1600;1;2;1
"5164";73108;0,388498;1448;1;2;1
"5165";73110;0,388505;2911;1;2;1
"5166";73111;0,388578;2550;1;2;1
"5167";73113;0,395282;2462;2;3;2
"5168";73114;0,40611;1814;2;3;2
"5169";73116;0,406461;3823;2;3;2
"5170";73117;0,405911;3062;2;3;2
"5171";73119;0,387629;3029;1;2;1
"5172";73207;0,243604;13882;1;1;1
"5173";73230;0,257532;38962;1;1;1
"5174";73235;0,248121;9708;1;1;1
"5175";73240;0,254289;15870;1;1;1
"5176";73249;0,248753;12202;1;1;1
"5177";73252;0,248867;6707;1;1;1
"5178";73257;0,254023;9427;1;1;1
"5179";73262;0,2361;7445;1;1;1
"5180";73265;0,257327;6187;1;1;1
"5181";73266;0,248064;4733;1;1;1
"5182";73268;0,248666;2072;1;1;1
"5183";73269;0,236672;5235;1;1;1
"5184";73271;0,248231;2199;1;1;1
"5185";73272;0,247971;1823;1;1;1
"5186";73274;0,257435;3608;1;1;1
"5187";73275;0,249616;1714;1;1;1
"5188";73277;0,248474;3360;1;1;1
"5189";73278;0,383286;3953;1;2;1
"5190";73312;0,407959;26520;2;3;2
"5191";73326;0,40522;5222;2;3;2
"5192";73329;0,408008;5445;2;3;2
"5193";73333;0,388389;4275;1;2;1
"5194";73337;0,40794;3890;2;3;2
"5195";73340;0,326081;3981;1;1;1
"5196";73342;0,405089;3632;2;3;2
"5197";73344;0,392487;2271;2;3;2
"5198";73345;0,392648;1226;2;3;2
"5199";73347;0,393796;997;2;3;2
"5200";73349;0,392094;1988;2;3;2
"5201";73430;0,357903;2508;1;2;1
"5202";73431;0,35791;6901;1;2;1
"5203";73432;0,35793;32054;1;2;1
"5204";73433;0,357923;11051;1;2;1
"5205";73434;0,35792;14009;1;2;1
"5206";73441;0,409283;11708;2;3;2
"5207";73447;0,362252;7768;1;2;1
"5208";73450;0,375885;8254;1;2;1
"5209";73453;0,364976;7512;1;2;1
"5210";73457;0,358035;6363;1;2;1
"5211";73460;0,357968;5787;1;2;1
"5212";73463;0,362594;5897;1;2;1
"5213";73466;0,36289;4966;1;2;1
"5214";73467;0,409646;1955;2;3;2
"5215";73469;0,409543;2282;2;3;2
"5216";73479;0,384906;23486;1;2;1
"5217";73485;0,374979;4603;1;2;1
"5218";73486;0,385097;1759;1;2;1
"5219";73488;0,384997;1705;1;2;1
"5220";73489;0,386584;2343;1;2;1
"5221";73491;0,383541;3281;1;2;1
"5222";73492;0,384838;3236;1;2;1
"5223";73494;0,385449;2654;1;2;1
"5224";73495;0,377622;1945;1;2;1
"5225";73497;0,374736;1820;1;2;1
"5226";73499;0,389063;1384;1;2;1
"5227";73525;0,394843;3523;2;3;2
"5228";73527;0,393191;20437;2;3;2
"5229";73529;0,394832;36021;2;3;2
"5230";73540;0,363176;9631;1;2;1
"5231";73547;0,364733;10635;1;2;1
"5232";73550;0,394802;6915;2;3;2
"5233";73553;0,335454;7343;1;2;1
"5234";73557;0,3668;6482;1;2;1
"5235";73560;0,363472;4541;1;2;1
"5236";73563;0,362819;4304;1;2;1
"5237";73565;0,366141;2990;1;2;1
"5238";73566;0,358698;2906;1;2;1
"5239";73568;0,36617;2992;1;2;1
"5240";73569;0,375904;2209;1;2;1
"5241";73571;0,375883;2467;1;2;1
"5242";73572;0,363141;1785;1;2;1
"5243";73574;0,376147;2597;1;2;1
"5244";73575;0,375946;1961;1;2;1
"5245";73577;0,366279;1960;1;2;1
"5246";73579;0,375844;2269;1;2;1
"5247";73614;0,309057;38685;1;1;1
"5248";73630;0,282307;13265;1;1;1
"5249";73635;0,3292;11708;1;1;1
"5250";73642;0,353615;11189;1;2;1
"5251";73650;0,30787;7667;1;1;1
"5252";73655;0,314784;10449;1;1;1
"5253";73660;0,314194;6968;1;1;1
"5254";73663;0,301904;7331;1;1;1
"5255";73666;0,236392;5722;1;1;1
"5256";73667;0,356673;2466;1;2;1
"5257";73669;0,23818;2511;1;1;1
"5258";73728;0,259395;6192;1;1;1
"5259";73730;0,259331;32547;1;1;1
"5260";73732;0,259224;18853;1;1;1
"5261";73733;0,258846;16504;1;1;1
"5262";73734;0,259101;15303;1;1;1
"5263";73760;0,22922;38062;1;1;1
"5264";73765;0,22007;11858;1;1;1
"5265";73770;0,219195;10759;1;1;1
"5266";73773;0,22023;7644;1;1;1
"5267";73776;0,244014;6028;1;1;1
"5268";73779;0,243696;6758;1;1;1
"5269";74072;0,499238;3168;3;5;2
"5270";74074;0,499008;18627;3;5;2
"5271";74076;0,496968;15393;3;5;2
"5272";74078;0,498958;50228;3;5;2
"5273";74080;0,499168;13478;3;5;2
"5274";74081;0,497458;17943;3;5;2
"5275";74172;0,366722;25986;1;2;1
"5276";74177;0,381305;18536;1;2;1
"5277";74182;0,376505;13353;1;2;1
"5278";74189;0,371991;12116;1;2;1
"5279";74193;0,368973;11299;1;2;1
"5280";74196;0,36032;9598;1;2;1
"5281";74199;0,348711;8059;1;2;1
"5282";74206;0,376879;6955;1;2;1
"5283";74211;0,340948;11167;1;2;1
"5284";74214;0,408553;5562;2;3;2
"5285";74219;0,406416;7755;2;3;2
"5286";74223;0,34657;6765;1;2;1
"5287";74226;0,358886;7665;1;2;1
"5288";74229;0,381169;6253;1;2;1
"5289";74232;0,347749;4189;1;2;1
"5290";74235;0,363995;4708;1;2;1
"5291";74238;0,429119;4518;2;3;2
"5292";74239;0,361807;4053;1;2;1
"5293";74243;0,361235;3751;1;2;1
"5294";74245;0,376146;3118;1;2;1
"5295";74246;0,369532;3118;1;2;1
"5296";74248;0,369615;3294;1;2;1
"5297";74249;0,406406;1779;2;3;2
"5298";74251;0,369514;2224;1;2;1
"5299";74252;0,369105;3374;1;2;1
"5300";74254;0,381475;2662;1;2;1
"5301";74255;0,406763;1400;2;3;2
"5302";74257;0,363733;4129;1;2;1
"5303";74259;0,407084;1833;2;3;2
"5304";74321;0,257849;42727;1;1;1
"5305";74336;0,370658;15333;1;2;1
"5306";74343;0,263023;17983;1;1;1
"5307";74348;0,358655;10354;1;2;1
"5308";74354;0,263909;11839;1;1;1
"5309";74357;0,2881;7491;1;1;1
"5310";74360;0,347731;9071;1;2;1
"5311";74363;0,380942;6005;1;2;1
"5312";74366;0,288422;5178;1;1;1
"5313";74369;0,263934;5633;1;1;1
"5314";74372;0,263212;5576;1;1;1
"5315";74374;0,380474;3882;1;2;1
"5316";74376;0,264322;3939;1;1;1
"5317";74379;0,25763;6278;1;1;1
"5318";74382;0,35519;3708;1;2;1
"5319";74385;0,245386;5579;1;1;1
"5320";74388;0,347128;4916;1;2;1
"5321";74389;0,370471;2820;1;2;1
"5322";74391;0,287815;2690;1;1;1
"5323";74392;0,264227;2405;1;1;1
"5324";74394;0,263849;2321;1;1;1
"5325";74395;0,264131;3142;1;1;1
"5326";74397;0,379867;2320;1;2;1
"5327";74399;0,264012;3179;1;1;1
"5328";74405;0,461035;11988;2;4;2
"5329";74417;0,383859;4931;1;2;1
"5330";74420;0,460454;3598;2;4;2
"5331";74423;0,477027;4757;2;4;2
"5332";74424;0,477015;2978;2;4;2
"5333";74426;0,476574;2042;2;4;2
"5334";74427;0,460288;2812;2;4;2
"5335";74429;0,460556;2527;2;4;2
"5336";74523;0,467764;38024;2;4;2
"5337";74532;0,483797;6278;2;4;2
"5338";74535;0,471224;5848;2;4;2
"5339";74538;0,467792;5085;2;4;2
"5340";74541;0,483826;4356;2;4;2
"5341";74542;0,451368;2370;2;4;2
"5342";74544;0,467815;3331;2;4;2
"5343";74545;0,467286;3743;2;4;2
"5344";74547;0,451972;2934;2;4;2
"5345";74549;0,483938;2076;2;4;2
"5346";74564;0,472197;32994;2;4;2
"5347";74572;0,551678;5174;3;6;2
"5348";74575;0,479283;5666;2;4;2
"5349";74579;0,498847;4526;3;5;2
"5350";74582;0,462447;4086;2;4;2
"5351";74585;0,489059;5257;3;5;2
"5352";74586;0,472092;4871;2;4;2
"5353";74589;0,472352;5309;2;4;2
"5354";74592;0,488777;4104;3;5;2
"5355";74594;0,498648;3961;3;5;2
"5356";74595;0,462182;1769;2;4;2
"5357";74597;0,471869;3010;2;4;2
"5358";74599;0,488961;3543;3;5;2
"5359";74613;0,442698;22761;2;4;2
"5360";74626;0,425054;12380;2;3;2
"5361";74629;0,442838;9130;2;4;2
"5362";74632;0,427011;6372;2;3;2
"5363";74635;0,427125;5909;2;3;2
"5364";74638;0,428074;3026;2;3;2
"5365";74639;0,44178;1756;2;4;2
"5366";74653;0,426857;20388;2;3;2
"5367";74670;0,413311;4860;2;3;2
"5368";74673;0,429524;3769;2;3;2
"5369";74676;0,413317;3855;2;3;2
"5370";74677;0,429074;2440;2;3;2
"5371";74679;0,413319;2036;2;3;2
"5372";74706;0,53569;6426;3;6;2
"5373";74722;0,552772;17551;3;6;2
"5374";74731;0,548638;11330;3;6;2
"5375";74736;0,548521;6833;3;6;2
"5376";74740;0,568901;4832;4;7;2
"5377";74743;0,569161;4136;4;7;2
"5378";74744;0,455629;2230;2;4;2
"5379";74746;0,548912;3022;3;6;2
"5380";74747;0,5342;2875;3;6;2
"5381";74749;0,535044;2102;3;6;2
"5382";74821;0,540371;22551;3;6;2
"5383";74831;0,364537;7155;1;2;1
"5384";74834;0,540337;5912;3;6;2
"5385";74838;0,523703;4452;3;5;2
"5386";74842;0,518283;5926;3;5;2
"5387";74847;0,539925;5248;3;6;2
"5388";74850;0,518581;3958;3;5;2
"5389";74855;0,515769;4916;3;5;2
"5390";74858;0,558935;4868;3;6;2
"5391";74861;0,360932;5152;1;2;1
"5392";74862;0,512216;1293;3;5;2
"5393";74864;0,523947;2766;3;5;2
"5394";74865;0,539239;1486;3;6;2
"5395";74867;0,558547;1863;3;6;2
"5396";74869;0,560367;2838;3;6;2
"5397";74889;0,34527;34897;1;2;1
"5398";74906;0,379692;20630;1;2;1
"5399";74909;0,333442;5088;1;2;1
"5400";74912;0,377732;5669;1;2;1
"5401";74915;0,337866;5798;1;2;1
"5402";74918;0,344971;4996;1;2;1
"5403";74921;0,338699;3754;1;2;1
"5404";74924;0,338278;4004;1;2;1
"5405";74925;0,337794;2404;1;2;1
"5406";74927;0,333463;2616;1;2;1
"5407";74928;0,515661;2032;3;5;2
"5408";74930;0,386455;2446;1;2;1
"5409";74931;0,333633;2374;1;2;1
"5410";74933;0,337816;1785;1;2;1
"5411";74934;0,339024;2049;1;2;1
"5412";74936;0,378132;1615;1;2;1
"5413";74937;0,333448;1801;1;2;1
"5414";74939;0,344934;2185;1;2;1
"5415";75015;0,335425;28451;1;2;1
"5416";75031;0,386574;21086;1;2;1
"5417";75038;0,338459;10367;1;2;1
"5418";75045;0,316494;9799;1;1;1
"5419";75050;0,386694;4967;1;2;1
"5420";75053;0,335408;3626;1;2;1
"5421";75056;0,33413;4679;1;2;1
"5422";75057;0,338826;2302;1;2;1
"5423";75059;0,333813;1689;1;2;1
"5424";75172;0,48362;2080;2;4;2
"5425";75173;0,482451;4541;2;4;2
"5426";75175;0,48362;10838;2;4;2
"5427";75177;0,478146;15192;2;4;2
"5428";75179;0,482564;12457;2;4;2
"5429";75180;0,482047;16538;2;4;2
"5430";75181;0,483388;56866;2;4;2
"5431";75196;0,330254;11681;1;1;1
"5432";75203;0,317264;9788;1;1;1
"5433";75210;0,322217;9192;1;1;1
"5434";75217;0,313044;9988;1;1;1
"5435";75223;0,340723;12248;1;2;1
"5436";75228;0,312682;5761;1;1;1
"5437";75233;0,326543;5122;1;1;1
"5438";75236;0,318526;6175;1;1;1
"5439";75239;0,31712;4618;1;1;1
"5440";75242;0,336744;5765;1;2;1
"5441";75245;0,333123;6440;1;2;1
"5442";75248;0,332488;3385;1;2;1
"5443";75249;0,334967;3050;1;2;1
"5444";75305;0,320296;7568;1;1;1
"5445";75323;0,442556;9648;2;4;2
"5446";75328;0,487845;8027;3;5;2
"5447";75331;0,323976;4429;1;1;1
"5448";75334;0,324657;10825;1;1;1
"5449";75335;0,450932;2215;2;4;2
"5450";75337;0,442435;1177;2;4;2
"5451";75339;0,43753;1735;2;3;2
"5452";75365;0,434114;22488;2;3;2
"5453";75378;0,446564;9007;2;4;2
"5454";75382;0,407488;7898;2;3;2
"5455";75385;0,440903;3018;2;3;2
"5456";75387;0,440945;5535;2;3;2
"5457";75389;0,441099;3167;2;3;2
"5458";75391;0,40545;3633;2;3;2
"5459";75392;0,199681;3300;1;1;1
"5460";75394;0,434308;2722;2;3;2
"5461";75395;0,405334;2288;2;3;2
"5462";75397;0,406169;2885;2;3;2
"5463";75399;0,446645;2091;2;4;2
"5464";75417;0,333264;24931;1;2;1
"5465";75428;0,30356;7480;1;1;1
"5466";75433;0,338869;6317;1;2;1
"5467";75438;0,319263;7998;1;1;1
"5468";75443;0,333409;4636;1;2;1
"5469";75446;0,316504;6693;1;1;1
"5470";75447;0,338624;2769;1;2;1
"5471";75449;0,333074;3241;1;2;1
"5472";76131;0,262106;38217;1;1;1
"5473";76133;0,261936;5269;1;1;1
"5474";76135;0,261936;8839;1;1;1
"5475";76137;0,261936;8701;1;1;1
"5476";76139;0,262023;15627;1;1;1
"5477";76149;0,262069;25704;1;1;1
"5478";76185;0,261936;10856;1;1;1
"5479";76187;0,261975;37750;1;1;1
"5480";76189;0,262041;31961;1;1;1
"5481";76199;0,261949;21058;1;1;1
"5482";76227;0,261958;30886;1;1;1
"5483";76228;0,262167;37148;1;1;1
"5484";76229;0,262042;25797;1;1;1
"5485";76275;0,301213;39914;1;1;1
"5486";76287;0,309367;20257;1;1;1
"5487";76297;0,320652;23903;1;1;1
"5488";76307;0,300611;15543;1;1;1
"5489";76316;0,319161;14020;1;1;1
"5490";76327;0,320661;18104;1;1;1
"5491";76332;0,451194;7361;2;4;2
"5492";76337;0,277587;12104;1;1;1
"5493";76344;0,295249;16143;1;1;1
"5494";76351;0,329096;11730;1;1;1
"5495";76356;0,317456;9936;1;1;1
"5496";76359;0,328298;5208;1;1;1
"5497";76437;0,412963;47551;2;3;2
"5498";76448;0,38866;12032;1;2;1
"5499";76456;0,391142;8082;1;2;1
"5500";76461;0,412846;5932;2;3;2
"5501";76467;0,389187;6312;1;2;1
"5502";76470;0,413059;4429;2;3;2
"5503";76473;0,411269;4878;2;3;2
"5504";76474;0,388864;3299;1;2;1
"5505";76476;0,391014;2951;1;2;1
"5506";76477;0,389436;3202;1;2;1
"5507";76479;0,412883;3134;2;3;2
"5508";76530;0,298784;9941;1;1;1
"5509";76532;0,296552;14285;1;1;1
"5510";76534;0,296321;29256;1;1;1
"5511";76547;0,390406;10812;1;2;1
"5512";76549;0,392226;4892;2;3;2
"5513";76571;0,382516;28765;1;2;1
"5514";76593;0,391097;14023;1;2;1
"5515";76596;0,387917;4888;1;2;1
"5516";76597;0,39187;2509;2;3;2
"5517";76599;0,391245;2461;1;2;1
"5518";76646;0,325588;42909;1;1;1
"5519";76661;0,335842;12985;1;2;1
"5520";76669;0,326143;12730;1;1;1
"5521";76676;0,325939;11529;1;1;1
"5522";76684;0,329087;12533;1;1;1
"5523";76689;0,32557;10022;1;1;1
"5524";76694;0,325594;7810;1;1;1
"5525";76698;0,340358;13153;1;2;1
"5526";76703;0,338301;14622;1;2;1
"5527";76706;0,326094;6435;1;1;1
"5528";76707;0,325626;5569;1;1;1
"5529";76709;0,326132;5576;1;1;1
"5530";76726;0,599685;19725;4;7;2
"5531";76744;0,50416;18230;3;5;2
"5532";76751;0,507919;7222;3;5;2
"5533";76756;0,529394;8301;3;6;2
"5534";76761;0,507954;7654;3;5;2
"5535";76764;0,507927;5006;3;5;2
"5536";76767;0,510882;5297;3;5;2
"5537";76768;0,511224;1932;3;5;2
"5538";76770;0,508293;2834;3;5;2
"5539";76771;0,511908;2889;3;5;2
"5540";76773;0,507941;1864;3;5;2
"5541";76774;0,507731;2565;3;5;2
"5542";76776;0,51072;2657;3;5;2
"5543";76777;0,507801;1931;3;5;2
"5544";76779;0,511192;551;3;5;2
"5545";76829;0,512911;32452;3;5;2
"5546";76831;0,547503;8580;3;6;2
"5547";76833;0,546637;2556;3;6;2
"5548";76835;0,541949;5809;3;6;2
"5549";76846;0,595912;3852;4;7;2
"5550";76848;0,590725;3584;4;7;2
"5551";76855;0,555993;6959;3;6;2
"5552";76857;0,531626;24137;3;6;2
"5553";76863;0,525542;11074;3;6;2
"5554";76865;0,525562;3784;3;6;2
"5555";76870;0,516805;8911;3;5;2
"5556";76872;0,518532;7114;3;5;2
"5557";76877;0,532143;6201;3;6;2
"5558";76879;0,531382;8980;3;6;2
"5559";76887;0,566795;8301;4;7;2
"5560";76889;0,566498;15559;4;7;2
"5561";76891;0,603441;4969;4;8;2
"5562";77652;0,473356;16142;2;4;2
"5563";77654;0,473398;14669;2;4;2
"5564";77656;0,473396;26657;2;4;2
"5565";77694;0,48285;34274;2;4;2
"5566";77704;0,45927;19266;2;4;2
"5567";77709;0,416691;8416;2;3;2
"5568";77716;0,421492;10342;2;3;2
"5569";77723;0,46082;10705;2;4;2
"5570";77728;0,459041;4691;2;4;2
"5571";77731;0,453336;9462;2;4;2
"5572";77736;0,43409;7948;2;3;2
"5573";77740;0,459002;2674;2;4;2
"5574";77743;0,455065;9449;2;4;2
"5575";77746;0,47341;6993;2;4;2
"5576";77749;0,473295;7798;2;4;2
"5577";77756;0,430336;5692;2;3;2
"5578";77761;0,408926;3752;2;3;2
"5579";77767;0,453892;10059;2;4;2
"5580";77770;0,473275;3917;2;4;2
"5581";77773;0,40909;1775;2;3;2
"5582";77776;0,454521;2171;2;4;2
"5583";77781;0,434334;3583;2;3;2
"5584";77784;0,434119;2557;2;3;2
"5585";77787;0,43433;1918;2;3;2
"5586";77790;0,421482;4013;2;3;2
"5587";77791;0,460939;2384;2;4;2
"5588";77793;0,430353;2243;2;3;2
"5589";77794;0,459219;1856;2;4;2
"5590";77796;0,421538;1714;2;3;2
"5591";77797;0,461278;3296;2;4;2
"5592";77799;0,473375;3505;2;4;2
"5593";77815;0,389567;29172;1;2;1
"5594";77830;0,369007;8321;1;2;1
"5595";77833;0,396415;5835;2;3;2
"5596";77836;0,392402;6632;2;3;2
"5597";77839;0,392823;5079;2;3;2
"5598";77855;0,44925;25915;2;4;2
"5599";77866;0,442407;11291;2;4;2
"5600";77871;0,459107;6263;2;4;2
"5601";77876;0,448284;5985;2;4;2
"5602";77880;0,448534;5288;2;4;2
"5603";77883;0,448005;3121;2;4;2
"5604";77886;0,44779;3691;2;4;2
"5605";77887;0,448731;2479;2;4;2
"5606";77889;0,447964;1401;2;4;2
"5607";77933;0,485961;44201;3;5;2
"5608";77948;0,457255;12761;2;4;2
"5609";77955;0,465543;14442;2;4;2
"5610";77960;0,448964;5006;2;4;2
"5611";77963;0,449325;6950;2;4;2
"5612";77966;0,465562;4079;2;4;2
"5613";77971;0,483911;5391;2;4;2
"5614";77972;0,465886;3823;2;4;2
"5615";77974;0,449873;3862;2;4;2
"5616";77975;0,465087;1707;2;4;2
"5617";77977;0,465545;3961;2;4;2
"5618";77978;0,447335;3200;2;4;2
"5619";78048;0,429597;5934;2;3;2
"5620";78050;0,429597;4343;2;3;2
"5621";78052;0,429599;55257;2;3;2
"5622";78054;0,429597;4458;2;3;2
"5623";78056;0,429692;11602;2;3;2
"5624";78073;0,44833;12686;2;4;2
"5625";78078;0,429772;5871;2;3;2
"5626";78083;0,429727;3544;2;3;2
"5627";78086;0,429654;5065;2;3;2
"5628";78087;0,429495;3050;2;3;2
"5629";78089;0,429465;2588;2;3;2
"5630";78098;0,404331;4749;2;3;2
"5631";78112;0,410702;12838;2;3;2
"5632";78120;0,39311;9134;2;3;2
"5633";78126;0,446989;5869;2;4;2
"5634";78132;0,438136;4320;2;3;2
"5635";78136;0,404332;3961;2;3;2
"5636";78141;0,404163;2381;2;3;2
"5637";78144;0,436138;8965;2;3;2
"5638";78147;0,394853;3889;2;3;2
"5639";78148;0,393369;1155;2;3;2
"5640";78166;0,427991;21302;2;3;2
"5641";78176;0,437541;9899;2;3;2
"5642";78183;0,427954;7435;2;3;2
"5643";78187;0,483411;6106;2;4;2
"5644";78194;0,483477;6126;2;4;2
"5645";78199;0,427854;5877;2;3;2
"5646";78224;0,486479;45603;3;5;2
"5647";78234;0,462122;10243;2;4;2
"5648";78239;0,486515;11764;3;5;2
"5649";78244;0,499281;10270;3;5;2
"5650";78247;0,462043;8587;2;4;2
"5651";78250;0,469314;4523;2;4;2
"5652";78253;0,479526;3720;2;4;2
"5653";78256;0,486077;4915;3;5;2
"5654";78259;0,462397;3677;2;4;2
"5655";78262;0,499418;2860;3;5;2
"5656";78266;0,499418;1374;3;5;2
"5657";78267;0,462473;2201;2;4;2
"5658";78269;0,486422;2919;3;5;2
"5659";78315;0,464587;30309;2;4;2
"5660";78333;0,479476;16439;2;4;2
"5661";78337;0,497151;3591;3;5;2
"5662";78343;0,497186;3264;3;5;2
"5663";78345;0,496802;3363;3;5;2
"5664";78351;0,478265;4559;2;4;2
"5665";78354;0,319911;2081;1;1;1
"5666";78355;0,480075;1969;2;4;2
"5667";78357;0,479748;2323;2;4;2
"5668";78359;0,479769;3340;2;4;2
"5669";78462;0,487105;3084;3;5;2
"5670";78464;0,487105;12381;3;5;2
"5671";78465;0,487105;42020;3;5;2
"5672";78467;0,487105;23986;3;5;2
"5673";78476;0,486887;7143;3;5;2
"5674";78479;0,487045;5284;3;5;2
"5675";78532;0,460474;33664;2;4;2
"5676";78549;0,455222;12379;2;4;2
"5677";78554;0,455325;7385;2;4;2
"5678";78559;0,420636;3767;2;3;2
"5679";78564;0,420516;4109;2;3;2
"5680";78567;0,432074;3132;2;3;2
"5681";78570;0,432148;3550;2;3;2
"5682";78573;0,460466;3766;2;4;2
"5683";78576;0,460559;4651;2;4;2
"5684";78579;0,460518;3793;2;4;2
"5685";78580;0,431661;471;2;3;2
"5686";78582;0,455214;1244;2;4;2
"5687";78583;0,454701;1434;2;4;2
"5688";78585;0,420683;1243;2;3;2
"5689";78586;0,420467;1755;2;3;2
"5690";78588;0,455107;2580;2;4;2
"5691";78589;0,454656;1685;2;4;2
"5692";78591;0,477848;1021;2;4;2
"5693";78592;0,42052;640;2;3;2
"5694";78594;0,477397;713;2;4;2
"5695";78595;0,455328;776;2;4;2
"5696";78597;0,433239;712;2;3;2
"5697";78598;0,420727;545;2;3;2
"5698";78600;0,431859;1237;2;3;2
"5699";78601;0,4548;759;2;4;2
"5700";78603;0,431771;728;2;3;2
"5701";78604;0,460434;2672;2;4;2
"5702";78606;0,460509;2374;2;4;2
"5703";78607;0,477452;1198;2;4;2
"5704";78609;0,429907;2938;2;3;2
"5705";78628;0,465036;24256;2;4;2
"5706";78647;0,477384;15790;2;4;2
"5707";78652;0,464823;6063;2;4;2
"5708";78655;0,438333;6094;2;3;2
"5709";78658;0,464937;5967;2;4;2
"5710";78661;0,46497;3995;2;4;2
"5711";78662;0,451866;3370;2;4;2
"5712";78664;0,438173;2043;2;3;2
"5713";78665;0,455121;2108;2;4;2
"5714";78667;0,452186;3256;2;4;2
"5715";78669;0,464727;3058;2;4;2
"5716";78713;0,436125;11691;2;3;2
"5717";78727;0,449797;13660;2;4;2
"5718";78730;0,436038;2887;2;3;2
"5719";78733;0,436051;3971;2;3;2
"5720";78736;0,449873;3297;2;4;2
"5721";78737;0,449635;3111;2;4;2
"5722";78739;0,436156;2477;2;3;2
"5723";79098;0,394311;1921;2;3;2
"5724";79100;0,394339;26622;2;3;2
"5725";79102;0,394311;2708;2;3;2
"5726";79104;0,394306;16309;2;3;2
"5727";79106;0,394311;4027;2;3;2
"5728";79108;0,394304;30755;2;3;2
"5729";79110;0,39431;8948;2;3;2
"5730";79111;0,394324;27892;2;3;2
"5731";79112;0,394336;50541;2;3;2
"5732";79114;0,394311;5168;2;3;2
"5733";79115;0,394311;4124;2;3;2
"5734";79117;0,394339;40395;2;3;2
"5735";79183;0,444653;21151;2;4;2
"5736";79189;0,426738;17749;2;3;2
"5737";79194;0,391642;12595;2;3;2
"5738";79199;0,412664;9702;2;3;2
"5739";79206;0,432161;14710;2;3;2
"5740";79211;0,436749;13081;2;3;2
"5741";79215;0,419628;8846;2;3;2
"5742";79219;0,43268;7724;2;3;2
"5743";79224;0,388396;5804;1;2;1
"5744";79227;0,401923;7091;2;3;2
"5745";79232;0,388279;8874;1;2;1
"5746";79235;0,420254;5887;2;3;2
"5747";79238;0,405102;7259;2;3;2
"5748";79241;0,432226;6031;2;3;2
"5749";79244;0,432644;5041;2;3;2
"5750";79249;0,420474;5209;2;3;2
"5751";79252;0,412687;4393;2;3;2
"5752";79254;0,412082;3024;2;3;2
"5753";79256;0,412881;3120;2;3;2
"5754";79258;0,426913;4678;2;3;2
"5755";79261;0,4446;4283;2;4;2
"5756";79263;0,443955;3005;2;4;2
"5757";79268;0,402357;5302;2;3;2
"5758";79271;0,405864;2715;2;3;2
