"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4543";66280;0,697473;15994;4;8;2
"4544";66287;0,65298;13866;4;7;2
"4545";66292;0,627238;15432;3;6;2
"4546";66299;0,677407;10044;4;7;2
"4547";66333;0,707079;38554;4;8;2
"4548";66346;0,64207;19011;4;7;2
"4549";66352;0,654609;8250;4;7;2
"4550";66359;0,675892;7078;4;7;2
"4551";66386;0,578477;36534;3;5;2
"4552";66399;0,556266;10858;2;4;2
"4553";66424;0,604429;41331;3;6;2
"4554";66440;0,570136;21070;3;5;2
"4555";66450;0,580224;17536;3;5;2
"4556";66453;0,573074;6615;3;5;2
"4557";66459;0,544474;9744;2;4;2
"4558";66482;0,657047;33679;4;7;2
"4559";66484;0,644256;4756;4;7;2
"4560";66497;0,641869;4811;4;7;2
"4561";66500;0,641661;1844;4;7;2
"4562";66501;0,642218;797;4;7;2
"4563";66503;0,641857;1418;4;7;2
"4564";66504;0,654634;755;4;7;2
"4565";66506;0,654476;1132;4;7;2
"4566";66507;0,654429;812;4;7;2
"4567";66509;0,654458;2055;4;7;2
"4568";66538;0,789933;8499;5;10;3
"4569";66539;0,781326;15623;5;9;3
"4570";66540;0,788441;21944;5;10;3
"4571";66557;0,73161;16639;5;9;3
"4572";66564;0,729205;14549;5;9;3
"4573";66571;0,714941;17099;4;8;2
"4574";66578;0,74388;15636;5;9;3
"4575";66583;0,725898;13476;5;9;3
"4576";66589;0,737306;10067;5;9;3
"4577";66606;0,583244;25858;3;5;2
"4578";66620;0,580333;8646;3;5;2
"4579";66625;0,580306;10220;3;5;2
"4580";66629;0,592575;8026;3;5;2
"4581";66636;0,579689;12239;3;5;2
"4582";66640;0,576867;7120;3;5;2
"4583";66646;0,5786;10245;3;5;2
"4584";66649;0,58587;5981;3;5;2
"4585";66663;0,737705;29668;5;9;3
"4586";66679;0,71598;15779;4;8;2
"4587";66687;0,710174;15769;4;8;2
"4588";66693;0,76144;12027;5;9;3
"4589";66701;0,697777;15052;4;8;2
"4590";66706;0,825976;8270;5;10;3
"4591";66709;0,730156;6344;5;9;3
"4592";66740;0,678131;34365;4;7;2
"4593";66763;0,680479;19682;4;8;2
"4594";66773;0,655756;17006;4;7;2
"4595";66780;0,649815;14579;4;7;2
"4596";66787;0,653261;17431;4;7;2
"4597";66793;0,643906;13456;4;7;2
"4598";66798;0,6527;9346;4;7;2
"4599";66802;0,641161;11431;4;7;2
"4600";66806;0,670654;6397;4;7;2
"4601";66809;0,629777;9289;3;6;2
"4602";66822;0,664332;19271;4;7;2
"4603";66839;0,652115;16355;4;7;2
"4604";66849;0,698366;8211;4;8;2
"4605";66851;0,684905;9431;4;8;2
"4606";66862;0,698979;2432;4;8;2
"4607";66869;0,738182;6254;5;9;3
"4608";66871;0,73729;6884;5;9;3
"4609";66877;0,681522;7606;4;8;2
"4610";66879;0,682042;7529;4;8;2
"4611";66882;0,681411;3750;4;8;2
"4612";66885;0,721074;3589;5;9;3
"4613";66887;0,722154;8031;5;9;3
"4614";66892;0,692453;7773;4;8;2
"4615";66894;0,663214;6578;4;7;2
"4616";66901;0,696828;5580;4;8;2
"4617";66903;0,696632;4474;4;8;2
"4618";66904;0,697206;2568;4;8;2
"4619";66907;0,7002;1622;4;8;2
"4620";66909;0,700076;7125;4;8;2
"4621";66914;0,701919;5219;4;8;2
"4622";66916;0,703326;2696;4;8;2
"4623";66917;0,654776;1663;4;7;2
"4624";66919;0,653408;6168;4;7;2
"4625";66953;0,873536;10129;5;10;3
"4626";66954;0,878848;16912;5;10;3
"4627";66955;0,877647;12746;5;10;3
"4628";66957;0,654785;7630;4;7;2
"4629";66969;0,664092;4190;4;7;2
"4630";66976;0,665262;6734;4;7;2
"4631";66978;0,661535;4452;4;7;2
"4632";66981;0,662978;2837;4;7;2
"4633";66987;0,654479;3272;4;7;2
"4634";66989;0,665984;5007;4;7;2
"4635";66994;0,66341;4510;4;7;2
"4636";66996;0,66332;5070;4;7;2
"4637";66999;0,655575;1557;4;7;2
"4638";67059;0,660058;7327;4;7;2
"4639";67061;0,659817;8032;4;7;2
"4640";67063;0,660348;31812;4;7;2
"4641";67065;0,659374;23880;4;7;2
"4642";67067;0,6589;23919;4;7;2
"4643";67069;0,660275;18981;4;7;2
"4644";67071;0,660253;48279;4;7;2
"4645";67098;0,546231;20571;2;4;2
"4646";67105;0,485979;20484;2;3;2
"4647";67112;0,484494;12967;2;3;2
"4648";67117;0,452724;10544;1;2;1
"4649";67122;0,465043;7612;1;2;1
"4650";67125;0,455711;5999;1;2;1
"4651";67126;0,455741;3193;1;2;1
"4652";67127;0,45612;2937;1;2;1
"4653";67133;0,477366;7024;2;3;2
"4654";67134;0,467508;3067;1;2;1
"4655";67136;0,471041;2842;2;3;2
"4656";67141;0,465158;7983;1;2;1
"4657";67146;0,505452;2086;2;3;2
"4658";67147;0,505516;784;2;3;2
"4659";67149;0,508074;3816;2;3;2
"4660";67150;0,505494;2226;2;3;2
"4661";67152;0,506515;1491;2;3;2
"4662";67157;0,507644;5176;2;3;2
"4663";67158;0,506519;2499;2;3;2
"4664";67159;0,507664;1432;2;3;2
"4665";67161;0,50662;1536;2;3;2
"4666";67165;0,462258;5542;1;2;1
"4667";67166;0,470198;4925;1;2;1
"4668";67167;0,523622;1352;2;4;2
"4669";67169;0,524317;769;2;4;2
"4670";67227;0,62646;48266;3;6;2
"4671";67229;0,507776;3769;2;3;2
"4672";67240;0,476534;10130;2;3;2
"4673";67245;0,477921;6940;2;3;2
"4674";67246;0,508379;3007;2;3;2
"4675";67251;0,52357;3384;2;4;2
"4676";67256;0,523084;4205;2;4;2
"4677";67258;0,477068;3102;2;3;2
"4678";67259;0,472853;6435;2;3;2
"4679";67269;0,541149;12279;2;4;2
"4680";67271;0,509194;3901;2;3;2
"4681";67273;0,523613;3718;2;4;2
"4682";67278;0,508159;2073;2;3;2
"4683";67280;0,509789;2021;2;3;2
"4684";67281;0,507897;1768;2;3;2
"4685";67283;0,508419;2686;2;3;2
"4686";67292;0,676701;7618;4;7;2
"4687";67294;0,657965;5680;4;7;2
"4688";67295;0,676697;2454;4;7;2
"4689";67297;0,676599;1683;4;7;2
"4690";67304;0,681954;11243;4;8;2
"4691";67305;0,679462;1837;4;7;2
"4692";67307;0,66729;3760;4;7;2
"4693";67308;0,666475;6392;4;7;2
"4694";67310;0,539997;3038;2;4;2
"4695";67311;0,537358;891;2;4;2
"4696";67316;0,533202;4931;2;4;2
"4697";67317;0,537255;1469;2;4;2
"4698";67319;0,544757;1626;2;4;2
"4699";67346;0,520419;48431;2;4;2
"4700";67354;0,461001;9446;1;2;1
"4701";67360;0,546963;5795;2;4;2
"4702";67361;0,544026;1199;2;4;2
"4703";67363;0,548122;3681;2;4;2
"4704";67365;0,542872;2847;2;4;2
"4705";67366;0,543693;1557;2;4;2
"4706";67368;0,548137;1901;2;4;2
"4707";67373;0,462689;6071;1;2;1
"4708";67374;0,460398;2435;1;2;1
"4709";67376;0,46134;3237;1;2;1
"4710";67377;0,591571;1534;3;5;2
"4711";67378;0,544039;2130;2;4;2
"4712";67433;0,541726;7576;2;4;2
"4713";67434;0,542058;20475;2;4;2
"4714";67435;0,540815;25010;2;4;2
"4715";67454;0,549421;19909;2;4;2
"4716";67459;0,482053;10121;2;3;2
"4717";67466;0,563425;4511;3;5;2
"4718";67468;0,606781;2646;3;6;2
"4719";67471;0,576563;2541;3;5;2
"4720";67472;0,569608;1301;3;5;2
"4721";67473;0,568481;997;3;5;2
"4722";67475;0,56996;1757;3;5;2
"4723";67480;0,593648;6747;3;5;2
"4724";67482;0,592819;3364;3;5;2
"4725";67483;0,5936;2546;3;5;2
"4726";67487;0,593355;6217;3;5;2
"4727";67489;0,591174;1894;3;5;2
"4728";67547;0,704266;14962;4;8;2
"4729";67549;0,705841;8738;4;8;2
"4730";67550;0,704892;30579;4;8;2
"4731";67551;0,705469;26380;4;8;2
"4732";67574;0,582579;8951;3;5;2
"4733";67575;0,573789;3689;3;5;2
"4734";67577;0,571934;2618;3;5;2
"4735";67578;0,572235;2836;3;5;2
"4736";67580;0,572622;2106;3;5;2
"4737";67582;0,572734;1468;3;5;2
"4738";67583;0,389475;3740;1;1;1
"4739";67585;0,389029;910;1;1;1
"4740";67586;0,391143;677;1;1;1
"4741";67587;0,388783;313;1;1;1
"4742";67590;0,558274;2485;2;4;2
"4743";67591;0,559234;4744;2;4;2
"4744";67592;0,558276;3100;2;4;2
"4745";67593;0,58023;3466;3;5;2
"4746";67595;0,579517;1954;3;5;2
"4747";67596;0,578846;2478;3;5;2
"4748";67598;0,579952;1555;3;5;2
"4749";67599;0,58835;961;3;5;2
"4750";67655;0,7196;1986;4;8;2
"4751";67657;0,718428;14798;4;8;2
"4752";67659;0,719435;18742;4;8;2
"4753";67661;0,719509;35589;4;8;2
"4754";67663;0,71957;25936;4;8;2
"4755";67677;0,68665;6786;4;8;2
"4756";67678;0,687472;3188;4;8;2
"4757";67680;0,686617;847;4;8;2
"4758";67681;0,684553;1571;4;8;2
"4759";67685;0,673497;6724;4;7;2
"4760";67686;0,673104;1916;4;7;2
"4761";67688;0,67521;3314;4;7;2
"4762";67691;0,686927;4475;4;8;2
"4763";67693;0,688622;1540;4;8;2
"4764";67697;0,690754;5111;4;8;2
"4765";67699;0,69074;1247;4;8;2
"4766";67700;0,690907;1964;4;8;2
"4767";67701;0,690759;858;4;8;2
"4768";67705;0,679786;4282;4;7;2
"4769";67706;0,67912;1247;4;7;2
"4770";67707;0,677346;1431;4;7;2
"4771";67714;0,650579;4687;4;7;2
"4772";67715;0,650821;828;4;7;2
"4773";67716;0,650653;2097;4;7;2
"4774";67718;0,651022;701;4;7;2
"4775";67722;0,679998;4563;4;7;2
"4776";67724;0,679549;1976;4;7;2
"4777";67725;0,679974;1296;4;7;2
"4778";67727;0,679993;914;4;7;2
"4779";67728;0,680022;1283;4;7;2
"4780";67729;0,680064;1131;4;7;2
"4781";67731;0,690964;4220;4;8;2
"4782";67732;0,690759;734;4;8;2
"4783";67734;0,690427;2250;4;8;2
"4784";67735;0,690759;1081;4;8;2
"4785";67737;0,690838;1291;4;8;2
"4786";67742;0,724749;3321;5;9;3
"4787";67744;0,713211;3463;4;8;2
"4788";67745;0,724809;453;5;9;3
"4789";67746;0,724316;496;5;9;3
"4790";67748;0,723633;852;5;9;3
"4791";67749;0,724809;1244;5;9;3
"4792";67752;0,724783;2572;5;9;3
"4793";67753;0,724564;2507;5;9;3
"4794";67754;0,724772;407;5;9;3
"4795";67756;0,724773;524;5;9;3
"4796";67757;0,724456;772;5;9;3
"4797";67759;0,717627;676;4;8;2
"4798";67806;0,678635;6501;4;7;2
"4799";67808;0,677227;4124;4;7;2
"4800";67811;0,678599;493;4;7;2
"4801";67813;0,678648;792;4;7;2
"4802";67814;0,676714;1156;4;7;2
"4803";67816;0,667354;1136;4;7;2
"4804";67817;0,679986;907;4;7;2
"4805";67819;0,676538;1087;4;7;2
"4806";67821;0,700402;1925;4;8;2
"4807";67822;0,6979;3525;4;8;2
"4808";67823;0,695343;1795;4;8;2
"4809";67824;0,620059;1633;3;6;2
"4810";67826;0,620958;796;3;6;2
"4811";67827;0,658692;853;4;7;2
"4812";67829;0,658401;796;4;7;2
"4813";68159;0,52775;7672;2;4;2
"4814";68161;0,527473;2416;2;4;2
"4815";68163;0,527619;20964;2;4;2
"4816";68165;0,527473;8162;2;4;2
"4817";68167;0,527473;9125;2;4;2
"4818";68169;0,527595;23982;2;4;2
"4819";68199;0,527554;21638;2;4;2
"4820";68219;0,526762;32947;2;4;2
"4821";68229;0,5261;10392;2;4;2
"4822";68239;0,52695;18299;2;4;2
"4823";68259;0,526998;28270;2;4;2
"4824";68305;0,52747;30819;2;4;2
"4825";68307;0,52744;59328;2;4;2
"4826";68309;0,527237;24629;2;4;2
"4827";68519;0,490222;33811;2;3;2
"4828";68526;0,410898;11354;1;1;1
"4829";68535;0,434393;13227;1;2;1
"4830";68542;0,412315;10482;1;1;1
"4831";68549;0,421286;9925;1;2;1
"4832";68623;0,476713;32280;2;3;2
"4833";68642;0,470408;15664;1;2;1
"4834";68647;0,457129;8917;1;2;1
"4835";68649;0,456457;3684;1;2;1
"4836";68723;0,42713;40228;1;2;1
"4837";68753;0,443862;19894;1;2;1
"4838";68766;0,427184;21502;1;2;1
"4839";68775;0,415841;12827;1;1;1
"4840";68782;0,403555;16563;1;1;1
"4841";68789;0,408371;13345;1;1;1
"4842";68794;0,456333;9754;1;2;1
"4843";68799;0,426795;7509;1;2;1
"4844";68804;0,428491;6182;1;2;1
"4845";68809;0,427173;5835;1;2;1
"4846";69115;0,232422;5756;1;1;1
"4847";69117;0,232838;20695;1;1;1
"4848";69118;0,232731;34175;1;1;1
"4849";69120;0,232422;7400;1;1;1
"4850";69121;0,232916;21539;1;1;1
"4851";69123;0,234073;24700;1;1;1
"4852";69124;0,23373;22363;1;1;1
"4853";69126;0,234988;17102;1;1;1
"4854";69151;0,441197;12966;1;2;1
"4855";69168;0,417437;25262;1;1;1
"4856";69181;0,446232;25936;1;2;1
"4857";69190;0,405477;14955;1;1;1
"4858";69198;0,410107;14562;1;1;1
"4859";69207;0,398071;14943;1;1;1
"4860";69214;0,424984;15787;1;2;1
"4861";69221;0,419732;12368;1;2;1
"4862";69226;0,396094;10729;1;1;1
"4863";69231;0,390541;8515;1;1;1
"4864";69234;0,417642;8892;1;1;1
"4865";69239;0,47953;3915;2;3;2
"4866";69242;0,389733;8374;1;1;1
"4867";69245;0,44212;6834;1;2;1
"4868";69250;0,431603;4466;1;2;1
"4869";69251;0,433226;2504;1;2;1
"4870";69253;0,435836;2594;1;2;1
"4871";69254;0,38973;3575;1;1;1
"4872";69256;0,430685;3831;1;2;1
"4873";69257;0,442108;3050;1;2;1
"4874";69259;0,434199;3951;1;2;1
"4875";69412;0,44517;12127;1;2;1
"4876";69427;0,615677;4843;3;6;2
"4877";69429;0,588695;4718;3;5;2
"4878";69434;0,478458;5821;2;3;2
"4879";69436;0,445883;2909;1;2;1
"4880";69437;0,590794;2318;3;5;2
"4881";69439;0,589846;686;3;5;2
"4882";69469;0,436521;43104;1;2;1
"4883";69483;0,509308;10516;2;3;2
"4884";69488;0,469191;10018;1;2;1
"4885";69493;0,389489;9802;1;1;1
"4886";69502;0,414285;11885;1;1;1
"4887";69509;0,482322;9956;2;3;2
"4888";69514;0,414405;5480;1;1;1
"4889";69517;0,453994;4052;1;2;1
"4890";69518;0,442429;2373;1;2;1
"4891";70173;0,264805;4477;1;1;1
"4892";70174;0,264805;3797;1;1;1
"4893";70176;0,264805;2804;1;1;1
"4894";70178;0,264805;3103;1;1;1
"4895";70180;0,264805;3948;1;1;1
"4896";70182;0,264805;1633;1;1;1
"4897";70184;0,264805;12445;1;1;1
"4898";70186;0,264805;8552;1;1;1
"4899";70188;0,264805;6609;1;1;1
"4900";70190;0,264805;6139;1;1;1
"4901";70191;0,264805;10429;1;1;1
"4902";70192;0,264805;9586;1;1;1
"4903";70193;0,264805;7554;1;1;1
"4904";70195;0,264805;16780;1;1;1
"4905";70197;0,26489;31199;1;1;1
"4906";70199;0,264805;9181;1;1;1
"4907";70327;0,265316;29532;1;1;1
"4908";70329;0,26596;34896;1;1;1
"4909";70372;0,264805;12746;1;1;1
"4910";70374;0,265461;15654;1;1;1
"4911";70376;0,264805;20616;1;1;1
"4912";70378;0,265637;26523;1;1;1
"4913";70435;0,264817;19155;1;1;1
"4914";70437;0,265295;16546;1;1;1
"4915";70439;0,266069;13958;1;1;1
"4916";70469;0,264805;22547;1;1;1
"4917";70499;0,265041;44330;1;1;1
"4918";70563;0,264805;13426;1;1;1
"4919";70565;0,264805;22635;1;1;1
"4920";70567;0,264805;25116;1;1;1
"4921";70569;0,265432;48757;1;1;1
"4922";70597;0,264805;26477;1;1;1
"4923";70599;0,264967;50094;1;1;1
"4924";70619;0,265264;21966;1;1;1
"4925";70629;0,297006;5402;1;1;1
"4926";70734;0,409738;18811;1;1;1
"4927";70736;0,41315;26919;1;1;1
"4928";70771;0,310542;39618;1;1;1
"4929";70794;0,319474;43053;1;1;1
"4930";70806;0,366648;32547;1;1;1
"4931";70825;0,333746;19378;1;1;1
"4932";70839;0,319777;18672;1;1;1
"4933";71032;0,293304;27467;1;1;1
"4934";71034;0,293309;19996;1;1;1
"4935";71063;0,310307;8536;1;1;1
"4936";71065;0,307743;22794;1;1;1
"4937";71067;0,309758;9136;1;1;1
"4938";71069;0,31006;22145;1;1;1
"4939";71083;0,304512;30491;1;1;1
"4940";71088;0,277038;11559;1;1;1
"4941";71093;0,280336;9793;1;1;1
"4942";71101;0,28118;10022;1;1;1
"4943";71106;0,292356;9308;1;1;1
"4944";71111;0,287783;8806;1;1;1
"4945";71116;0,281387;11978;1;1;1
"4946";71120;0,277306;6608;1;1;1
"4947";71126;0,314797;9166;1;1;1
"4948";71131;0,315649;7565;1;1;1
"4949";71134;0,27688;8879;1;1;1
"4950";71139;0,281074;8602;1;1;1
"4951";71144;0,287718;6006;1;1;1
"4952";71149;0,315836;5789;1;1;1
"4953";71154;0,304232;5259;1;1;1
"4954";71155;0,278476;5554;1;1;1
"4955";71157;0,277096;3590;1;1;1
"4956";71159;0,316244;3588;1;1;1
"4957";71229;0,286455;46163;1;1;1
"4958";71254;0,332863;25015;1;1;1
"4959";71263;0,30008;18502;1;1;1
"4960";71272;0,288996;16997;1;1;1
"4961";71277;0,294208;9634;1;1;1
"4962";71282;0,325533;7253;1;1;1
"4963";71287;0,270246;7618;1;1;1
"4964";71292;0,438443;3894;1;2;1
"4965";71296;0,418992;5696;1;1;1
"4966";71297;0,437469;2724;1;2;1
"4967";71299;0,443167;2879;1;2;1
"4968";71332;0,425234;9772;1;2;1
"4969";71334;0,42476;16016;1;2;1
"4970";71336;0,424946;21705;1;2;1
"4971";71364;0,421344;27530;1;2;1
"4972";71384;0,405427;26419;1;1;1
"4973";71394;0,41695;15464;1;1;1
"4974";71397;0,421365;10815;1;2;1
"4975";71404;0,410948;14693;1;1;1
"4976";71409;0,421276;9482;1;2;1
"4977";71522;0,443549;34818;1;2;1
"4978";71540;0,473558;13626;2;3;2
"4979";71543;0,467056;7086;1;2;1
"4980";71546;0,44294;7989;1;2;1
"4981";71549;0,443579;6845;1;2;1
"4982";71554;0,443557;7109;1;2;1
"4983";71560;0,46619;5213;1;2;1
"4984";71563;0,350697;4548;1;1;1
"4985";71566;0,443654;4038;1;2;1
"4986";71570;0,443658;4132;1;2;1
"4987";71573;0,443307;4709;1;2;1
"4988";71576;0,442943;3659;1;2;1
"4989";71577;0,466991;2460;1;2;1
"4990";71579;0,464468;2232;1;2;1
"4991";71634;0,385947;14621;1;1;1
"4992";71636;0,386339;12786;1;1;1
"4993";71638;0,386606;10672;1;1;1
"4994";71640;0,38703;10089;1;1;1
"4995";71642;0,38665;42619;1;1;1
"4996";71665;0,353286;28400;1;1;1
"4997";71672;0,348982;16360;1;1;1
"4998";71679;0,353119;13145;1;1;1
"4999";71686;0,33414;25673;1;1;1
"5000";71691;0,344207;15805;1;1;1
"5001";71696;0,347913;10899;1;1;1
"5002";71701;0,325804;11227;1;1;1
"5003";71706;0,349412;14368;1;1;1
"5004";71711;0,350535;18706;1;1;1
"5005";71717;0,430096;5891;1;2;1
"5006";71720;0,379558;8858;1;1;1
"5007";71723;0,371665;8508;1;1;1
"5008";71726;0,348169;5994;1;1;1
"5009";71729;0,349369;4359;1;1;1
"5010";71732;0,346375;12041;1;1;1
"5011";71735;0,352684;6807;1;1;1
"5012";71737;0,441316;3820;1;2;1
"5013";71739;0,353068;3350;1;1;1
"5014";72070;0,419498;19269;1;1;1
"5015";72072;0,419304;27313;1;1;1
"5016";72074;0,419329;28051;1;1;1
"5017";72076;0,419597;10866;1;2;1
"5018";72108;0,369586;42389;1;1;1
"5019";72116;0,38097;19630;1;1;1
"5020";72119;0,339496;11359;1;1;1
"5021";72124;0,408954;10024;1;1;1
"5022";72127;0,344407;8020;1;1;1
"5023";72131;0,379911;4649;1;1;1
"5024";72135;0,309856;5379;1;1;1
"5025";72138;0,343973;5457;1;1;1
"5026";72141;0,403122;4980;1;1;1
"5027";72144;0,354253;5687;1;1;1
"5028";72145;0,371985;3047;1;1;1
"5029";72147;0,353523;4311;1;1;1
"5030";72149;0,369288;3507;1;1;1
"5031";72160;0,528191;24457;2;4;2
"5032";72172;0,517454;11943;2;3;2
"5033";72175;0,510817;6018;2;3;2
"5034";72178;0,51904;5745;2;4;2
"5035";72181;0,370387;4282;1;1;1
"5036";72184;0,525791;5566;2;4;2
"5037";72186;0,528263;3864;2;4;2
"5038";72189;0,51745;4227;2;3;2
"5039";72202;0,546858;21483;2;4;2
"5040";72213;0,562166;10172;3;5;2
"5041";72218;0,509451;9768;2;3;2
"5042";72221;0,548052;5815;2;4;2
"5043";72224;0,54796;4802;2;4;2
"5044";72226;0,56236;2096;3;5;2
"5045";72227;0,562263;1945;3;5;2
"5046";72229;0,548144;1822;2;4;2
"5047";72250;0,565291;22096;3;5;2
"5048";72270;0,554456;14558;2;4;2
"5049";72275;0,538765;6355;2;4;2
"5050";72280;0,519255;7860;2;4;2
"5051";72285;0,545954;7046;2;4;2
"5052";72290;0,514255;7441;2;3;2
"5053";72293;0,519172;2313;2;4;2
"5054";72294;0,546459;611;2;4;2
"5055";72296;0,518982;2636;2;4;2
"5056";72297;0,565094;2189;3;5;2
"5057";72299;0,546083;239;2;4;2
"5058";72336;0,542463;33489;2;4;2
"5059";72348;0,533846;6354;2;4;2
"5060";72351;0,542381;5956;2;4;2
"5061";72355;0,535563;4601;2;4;2
"5062";72356;0,535486;420;2;4;2
"5063";72358;0,535608;1056;2;4;2
"5064";72359;0,535608;1786;2;4;2
"5065";72361;0,536029;519;2;4;2
"5066";72362;0,537109;1758;2;4;2
"5067";72364;0,536798;1463;2;4;2
"5068";72365;0,535508;768;2;4;2
"5069";72367;0,535251;633;2;4;2
"5070";72369;0,535671;498;2;4;2
"5071";72379;0,544555;18821;2;4;2
"5072";72393;0,543475;12218;2;4;2
"5073";72401;0,524169;10476;2;4;2
"5074";72406;0,538294;9212;2;4;2
"5075";72411;0,380906;5669;1;1;1
"5076";72414;0,544498;5077;2;4;2
"5077";72415;0,538296;2199;2;4;2
"5078";72417;0,545335;1356;2;4;2
"5079";72419;0,621719;1841;3;6;2
"5080";72458;0,572423;11969;3;5;2
"5081";72459;0,572398;14319;3;5;2
"5082";72461;0,572477;17818;3;5;2
"5083";72469;0,537338;11251;2;4;2
"5084";72474;0,531275;6345;2;4;2
"5085";72475;0,572455;3640;3;5;2
"5086";72477;0,625801;1602;3;6;2
"5087";72479;0,531797;2449;2;4;2
"5088";72488;0,662085;15773;4;7;2
"5089";72501;0,621882;6231;3;6;2
"5090";72505;0,662195;5096;4;7;2
"5091";72510;0,626184;4806;3;6;2
"5092";72511;0,661973;2678;4;7;2
"5093";72513;0,622009;1787;3;6;2
"5094";72514;0,662258;2760;4;7;2
"5095";72516;0,647263;2536;4;7;2
"5096";72517;0,662262;3368;4;7;2
"5097";72519;0,62158;2175;3;6;2
"5098";72525;0,470797;14023;2;3;2
"5099";72531;0,448908;3641;1;2;1
"5100";72532;0,470546;2287;2;3;2
"5101";72534;0,446818;2189;1;2;1
"5102";72535;0,47147;2728;2;3;2
"5103";72537;0,471078;1369;2;3;2
"5104";72539;0,447445;1469;1;2;1
"5105";72555;0,437678;21447;1;2;1
"5106";72574;0,442335;11796;1;2;1
"5107";72581;0,445249;9226;1;2;1
"5108";72582;0,438528;1698;1;2;1
"5109";72584;0,441366;2858;1;2;1
"5110";72585;0,437615;4165;1;2;1
"5111";72587;0,441924;3921;1;2;1
"5112";72589;0,471452;2918;2;3;2
"5113";72622;0,362993;39938;1;1;1
"5114";72631;0,320167;9728;1;1;1
"5115";72636;0,363158;8721;1;1;1
"5116";72639;0,336169;6118;1;1;1
"5117";72644;0,36256;5594;1;1;1
"5118";72649;0,362025;6396;1;1;1
"5119";72654;0,333951;6533;1;1;1
"5120";72655;0,335202;1570;1;1;1
"5121";72657;0,334289;1915;1;1;1
"5122";72658;0,337638;3485;1;1;1
"5123";72660;0,335227;3549;1;1;1
"5124";72661;0,435933;2512;1;2;1
"5125";72663;0,362859;4062;1;1;1
"5126";72664;0,335148;2236;1;1;1
"5127";72666;0,334186;3748;1;1;1
"5128";72667;0,333576;1935;1;1;1
"5129";72669;0,36224;4700;1;1;1
"5130";72760;0,472213;7360;2;3;2
"5131";72762;0,472183;11847;2;3;2
"5132";72764;0,471978;3468;2;3;2
"5133";72766;0,471589;24630;2;3;2
"5134";72768;0,471453;18017;2;3;2
"5135";72770;0,470593;46445;2;3;2
"5136";72793;0,463102;17837;1;2;1
"5137";72800;0,455715;9521;1;2;1
"5138";72805;0,461593;9126;1;2;1
"5139";72810;0,354712;8954;1;1;1
"5140";72813;0,430036;6396;1;2;1
"5141";72818;0,444921;6410;1;2;1
"5142";72820;0,436356;7207;1;2;1
"5143";72827;0,439878;5233;1;2;1
"5144";72829;0,44891;5164;1;2;1
"5145";73033;0,541996;4753;2;4;2
"5146";73035;0,541318;26758;2;4;2
"5147";73037;0,540639;24710;2;4;2
"5148";73054;0,52523;19723;2;4;2
"5149";73061;0,497856;15246;2;3;2
"5150";73066;0,492839;13745;2;3;2
"5151";73072;0,508673;11055;2;3;2
"5152";73079;0,509164;9878;2;3;2
"5153";73084;0,524982;7882;2;4;2
"5154";73087;0,485765;5075;2;3;2
"5155";73092;0,494853;5014;2;3;2
"5156";73095;0,492941;4260;2;3;2
"5157";73098;0,488147;5406;2;3;2
"5158";73099;0,485621;1968;2;3;2
"5159";73101;0,483031;1227;2;3;2
"5160";73102;0,488707;1835;2;3;2
"5161";73104;0,487336;1752;2;3;2
"5162";73105;0,486106;2090;2;3;2
"5163";73107;0,493908;1600;2;3;2
"5164";73108;0,485613;1448;2;3;2
"5165";73110;0,486257;2911;2;3;2
"5166";73111;0,508118;2550;2;3;2
"5167";73113;0,525385;2462;2;4;2
"5168";73114;0,540611;1814;2;4;2
"5169";73116;0,541501;3823;2;4;2
"5170";73117;0,540365;3062;2;4;2
"5171";73119;0,484564;3029;2;3;2
"5172";73207;0,344031;13882;1;1;1
"5173";73230;0,364415;38962;1;1;1
"5174";73235;0,340266;9708;1;1;1
"5175";73240;0,347604;15870;1;1;1
"5176";73249;0,349473;12202;1;1;1
"5177";73252;0,351961;6707;1;1;1
"5178";73257;0,347355;9427;1;1;1
"5179";73262;0,33566;7445;1;1;1
"5180";73265;0,364188;6187;1;1;1
"5181";73266;0,343336;4733;1;1;1
"5182";73268;0,351608;2072;1;1;1
"5183";73269;0,3363;5235;1;1;1
"5184";73271;0,340449;2199;1;1;1
"5185";73272;0,340139;1823;1;1;1
"5186";73274;0,36424;3608;1;1;1
"5187";73275;0,341974;1714;1;1;1
"5188";73277;0,351529;3360;1;1;1
"5189";73278;0,497928;3953;2;3;2
"5190";73312;0,536296;26520;2;4;2
"5191";73326;0,506292;5222;2;3;2
"5192";73329;0,536294;5445;2;4;2
"5193";73333;0,508834;4275;2;3;2
"5194";73337;0,536038;3890;2;4;2
"5195";73340;0,465436;3981;1;2;1
"5196";73342;0,506006;3632;2;3;2
"5197";73344;0,497082;2271;2;3;2
"5198";73345;0,498121;1226;2;3;2
"5199";73347;0,498634;997;2;3;2
"5200";73349;0,497103;1988;2;3;2
"5201";73430;0,464208;2508;1;2;1
"5202";73431;0,464193;6901;1;2;1
"5203";73432;0,464206;32054;1;2;1
"5204";73433;0,464196;11051;1;2;1
"5205";73434;0,464176;14009;1;2;1
"5206";73441;0,496367;11708;2;3;2
"5207";73447;0,454618;7768;1;2;1
"5208";73450;0,462787;8254;1;2;1
