"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4539";66132;0,72404;8398;5;9;3
"4540";66133;0,723304;7380;5;9;3
"4541";66265;0,647117;17837;4;7;2
"4542";66271;0,660501;11121;4;7;2
"4543";66280;0,703184;15994;4;8;2
"4544";66287;0,651518;13866;4;7;2
"4545";66292;0,624064;15432;4;7;2
"4546";66299;0,683455;10044;4;8;2
"4547";66333;0,706733;38554;4;8;2
"4548";66346;0,64348;19011;4;7;2
"4549";66352;0,64268;8250;4;7;2
"4550";66359;0,661489;7078;4;7;2
"4551";66386;0,557318;36534;3;5;2
"4552";66399;0,534665;10858;3;5;2
"4553";66424;0,581388;41331;3;6;2
"4554";66440;0,563245;21070;3;5;2
"4555";66450;0,561704;17536;3;5;2
"4556";66453;0,557737;6615;3;5;2
"4557";66459;0,528097;9744;2;4;2
"4558";66482;0,709082;33679;4;8;2
"4559";66484;0,604099;4756;3;6;2
"4560";66497;0,600407;4811;3;6;2
"4561";66500;0,601329;1844;3;6;2
"4562";66501;0,601592;797;3;6;2
"4563";66503;0,599416;1418;3;6;2
"4564";66504;0,628191;755;4;7;2
"4565";66506;0,61734;1132;4;7;2
"4566";66507;0,617272;812;4;7;2
"4567";66509;0,617313;2055;4;7;2
"4568";66538;0,792534;8499;5;10;3
"4569";66539;0,783221;15623;5;9;3
"4570";66540;0,790982;21944;5;10;3
"4571";66557;0,728614;16639;5;9;3
"4572";66564;0,727981;14549;5;9;3
"4573";66571;0,710407;17099;4;8;2
"4574";66578;0,743752;15636;5;9;3
"4575";66583;0,725164;13476;5;9;3
"4576";66589;0,74334;10067;5;9;3
"4577";66606;0,600058;25858;3;6;2
"4578";66620;0,587864;8646;3;6;2
"4579";66625;0,593145;10220;3;6;2
"4580";66629;0,602144;8026;3;6;2
"4581";66636;0,589489;12239;3;6;2
"4582";66640;0,592473;7120;3;6;2
"4583";66646;0,589414;10245;3;6;2
"4584";66649;0,596236;5981;3;6;2
"4585";66663;0,723619;29668;5;9;3
"4586";66679;0,702703;15779;4;8;2
"4587";66687;0,694262;15769;4;8;2
"4588";66693;0,72719;12027;5;9;3
"4589";66701;0,681081;15052;4;8;2
"4590";66706;0,790533;8270;5;10;3
"4591";66709;0,714908;6344;4;8;2
"4592";66740;0,666494;34365;4;7;2
"4593";66763;0,68565;19682;4;8;2
"4594";66773;0,633079;17006;4;7;2
"4595";66780;0,638514;14579;4;7;2
"4596";66787;0,637436;17431;4;7;2
"4597";66793;0,625775;13456;4;7;2
"4598";66798;0,63083;9346;4;7;2
"4599";66802;0,626285;11431;4;7;2
"4600";66806;0,661283;6397;4;7;2
"4601";66809;0,613938;9289;3;6;2
"4602";66822;0,648194;19271;4;7;2
"4603";66839;0,637273;16355;4;7;2
"4604";66849;0,667048;8211;4;7;2
"4605";66851;0,650119;9431;4;7;2
"4606";66862;0,668178;2432;4;8;2
"4607";66869;0,719821;6254;5;9;3
"4608";66871;0,719179;6884;5;9;3
"4609";66877;0,656803;7606;4;7;2
"4610";66879;0,657352;7529;4;7;2
"4611";66882;0,656793;3750;4;7;2
"4612";66885;0,717531;3589;4;8;2
"4613";66887;0,716592;8031;4;8;2
"4614";66892;0,669658;7773;4;8;2
"4615";66894;0,62945;6578;4;7;2
"4616";66901;0,689674;5580;4;8;2
"4617";66903;0,689532;4474;4;8;2
"4618";66904;0,690687;2568;4;8;2
"4619";66907;0,696823;1622;4;8;2
"4620";66909;0,696705;7125;4;8;2
"4621";66914;0,694956;5219;4;8;2
"4622";66916;0,697452;2696;4;8;2
"4623";66917;0,617752;1663;4;7;2
"4624";66919;0,616403;6168;3;6;2
"4625";66953;0,920702;10129;5;10;3
"4626";66954;0,928101;16912;5;10;3
"4627";66955;0,926458;12746;5;10;3
"4628";66957;0,628381;7630;4;7;2
"4629";66969;0,64088;4190;4;7;2
"4630";66976;0,631027;6734;4;7;2
"4631";66978;0,625897;4452;4;7;2
"4632";66981;0,628326;2837;4;7;2
"4633";66987;0,617345;3272;4;7;2
"4634";66989;0,633751;5007;4;7;2
"4635";66994;0,62993;4510;4;7;2
"4636";66996;0,629812;5070;4;7;2
"4637";66999;0,612799;1557;3;6;2
"4638";67059;0,653005;7327;4;7;2
"4639";67061;0,652793;8032;4;7;2
"4640";67063;0,653281;31812;4;7;2
"4641";67065;0,652333;23880;4;7;2
"4642";67067;0,651468;23919;4;7;2
"4643";67069;0,653372;18981;4;7;2
"4644";67071;0,653125;48279;4;7;2
"4645";67098;0,521759;20571;2;4;2
"4646";67105;0,456458;20484;2;3;2
"4647";67112;0,441053;12967;2;3;2
"4648";67117;0,41495;10544;1;2;1
"4649";67122;0,429495;7612;1;2;1
"4650";67125;0,431938;5999;1;2;1
"4651";67126;0,431989;3193;1;2;1
"4652";67127;0,432447;2937;1;2;1
"4653";67133;0,451675;7024;2;3;2
"4654";67134;0,439177;3067;1;2;1
"4655";67136;0,443127;2842;2;3;2
"4656";67141;0,42944;7983;1;2;1
"4657";67146;0,476469;2086;2;3;2
"4658";67147;0,476544;784;2;3;2
"4659";67149;0,479853;3816;2;3;2
"4660";67150;0,4765;2226;2;3;2
"4661";67152;0,478153;1491;2;3;2
"4662";67157;0,480247;5176;2;3;2
"4663";67158;0,479219;2499;2;3;2
"4664";67159;0,480388;1432;2;3;2
"4665";67161;0,479407;1536;2;3;2
"4666";67165;0,426076;5542;1;2;1
"4667";67166;0,432821;4925;1;2;1
"4668";67167;0,496975;1352;2;4;2
"4669";67169;0,497738;769;2;4;2
"4670";67227;0,645566;48266;4;7;2
"4671";67229;0,48303;3769;2;4;2
"4672";67240;0,443425;10130;2;3;2
"4673";67245;0,451664;6940;2;3;2
"4674";67246;0,483999;3007;2;4;2
"4675";67251;0,496918;3384;2;4;2
"4676";67256;0,496431;4205;2;4;2
"4677";67258;0,450553;3102;2;3;2
"4678";67259;0,445051;6435;2;3;2
"4679";67269;0,507176;12279;2;4;2
"4680";67271;0,484327;3901;2;4;2
"4681";67273;0,497002;3718;2;4;2
"4682";67278;0,483623;2073;2;4;2
"4683";67280;0,484893;2021;2;4;2
"4684";67281;0,483171;1768;2;4;2
"4685";67283;0,483621;2686;2;4;2
"4686";67292;0,658879;7618;4;7;2
"4687";67294;0,649833;5680;4;7;2
"4688";67295;0,65887;2454;4;7;2
"4689";67297;0,65858;1683;4;7;2
"4690";67304;0,656871;11243;4;7;2
"4691";67305;0,654433;1837;4;7;2
"4692";67307;0,630821;3760;4;7;2
"4693";67308;0,630096;6392;4;7;2
"4694";67310;0,518078;3038;2;4;2
"4695";67311;0,515466;891;2;4;2
"4696";67316;0,5095;4931;2;4;2
"4697";67317;0,515351;1469;2;4;2
"4698";67319;0,522604;1626;2;4;2
"4699";67346;0,491136;48431;2;4;2
"4700";67354;0,42402;9446;1;2;1
"4701";67360;0,555011;5795;3;5;2
"4702";67361;0,55134;1199;3;5;2
"4703";67363;0,556329;3681;3;5;2
"4704";67365;0,550204;2847;3;5;2
"4705";67366;0,551466;1557;3;5;2
"4706";67368;0,556457;1901;3;5;2
"4707";67373;0,425842;6071;1;2;1
"4708";67374;0,423237;2435;1;2;1
"4709";67376;0,424681;3237;1;2;1
"4710";67377;0,532365;1534;3;5;2
"4711";67378;0,54974;2130;3;5;2
"4712";67433;0,535184;7576;3;5;2
"4713";67434;0,535191;20475;3;5;2
"4714";67435;0,533575;25010;3;5;2
"4715";67454;0,528518;19909;2;4;2
"4716";67459;0,439954;10121;2;3;2
"4717";67466;0,546088;4511;3;5;2
"4718";67468;0,584986;2646;3;6;2
"4719";67471;0,559372;2541;3;5;2
"4720";67472;0,553239;1301;3;5;2
"4721";67473;0,552474;997;3;5;2
"4722";67475;0,553519;1757;3;5;2
"4723";67480;0,532498;6747;3;5;2
"4724";67482;0,532576;3364;3;5;2
"4725";67483;0,532457;2546;3;5;2
"4726";67487;0,532513;6217;3;5;2
"4727";67489;0,532698;1894;3;5;2
"4728";67547;0,756109;14962;5;9;3
"4729";67549;0,758305;8738;5;9;3
"4730";67550;0,757162;30579;5;9;3
"4731";67551;0,757825;26380;5;9;3
"4732";67574;0,619534;8951;4;7;2
"4733";67575;0,616827;3689;3;6;2
"4734";67577;0,614657;2618;3;6;2
"4735";67578;0,615103;2836;3;6;2
"4736";67580;0,615376;2106;3;6;2
"4737";67582;0,61555;1468;3;6;2
"4738";67583;0,36471;3740;1;1;1
"4739";67585;0,364068;910;1;1;1
"4740";67586;0,366927;677;1;1;1
"4741";67587;0,363762;313;1;1;1
"4742";67590;0,588528;2485;3;6;2
"4743";67591;0,589268;4744;3;6;2
"4744";67592;0,588676;3100;3;6;2
"4745";67593;0,616875;3466;3;6;2
"4746";67595;0,616551;1954;3;6;2
"4747";67596;0,615132;2478;3;6;2
"4748";67598;0,616586;1555;3;6;2
"4749";67599;0,626028;961;4;7;2
"4750";67655;0,700048;1986;4;8;2
"4751";67657;0,698424;14798;4;8;2
"4752";67659;0,69981;18742;4;8;2
"4753";67661;0,699917;35589;4;8;2
"4754";67663;0,700005;25936;4;8;2
"4755";67677;0,654418;6786;4;7;2
"4756";67678;0,655523;3188;4;7;2
"4757";67680;0,654381;847;4;7;2
"4758";67681;0,65633;1571;4;7;2
"4759";67685;0,642347;6724;4;7;2
"4760";67686;0,641904;1916;4;7;2
"4761";67688;0,644531;3314;4;7;2
"4762";67691;0,654792;4475;4;7;2
"4763";67693;0,657659;1540;4;7;2
"4764";67697;0,658611;5111;4;7;2
"4765";67699;0,658496;1247;4;7;2
"4766";67700;0,658766;1964;4;7;2
"4767";67701;0,658503;858;4;7;2
"4768";67705;0,642399;4282;4;7;2
"4769";67706;0,641268;1247;4;7;2
"4770";67707;0,63879;1431;4;7;2
"4771";67714;0,613893;4687;3;6;2
"4772";67715;0,614114;828;3;6;2
"4773";67716;0,613961;2097;3;6;2
"4774";67718;0,614301;701;3;6;2
"4775";67722;0,660622;4563;4;7;2
"4776";67724;0,655041;1976;4;7;2
"4777";67725;0,660536;1296;4;7;2
"4778";67727;0,660617;914;4;7;2
"4779";67728;0,66059;1283;4;7;2
"4780";67729;0,66055;1131;4;7;2
"4781";67731;0,658798;4220;4;7;2
"4782";67732;0,658503;734;4;7;2
"4783";67734;0,658229;2250;4;7;2
"4784";67735;0,658503;1081;4;7;2
"4785";67737;0,658633;1291;4;7;2
"4786";67742;0,714581;3321;4;8;2
"4787";67744;0,701533;3463;4;8;2
"4788";67745;0,714636;453;4;8;2
"4789";67746;0,714209;496;4;8;2
"4790";67748;0,713546;852;4;8;2
"4791";67749;0,714636;1244;4;8;2
"4792";67752;0,714593;2572;4;8;2
"4793";67753;0,714263;2507;4;8;2
"4794";67754;0,714665;407;4;8;2
"4795";67756;0,714664;524;4;8;2
"4796";67757;0,714055;772;4;8;2
"4797";67759;0,704329;676;4;8;2
"4798";67806;0,647587;6501;4;7;2
"4799";67808;0,651203;4124;4;7;2
"4800";67811;0,64752;493;4;7;2
"4801";67813;0,64764;792;4;7;2
"4802";67814;0,658583;1156;4;7;2
"4803";67816;0,631039;1136;4;7;2
"4804";67817;0,660624;907;4;7;2
"4805";67819;0,658703;1087;4;7;2
"4806";67821;0,677699;1925;4;8;2
"4807";67822;0,674609;3525;4;8;2
"4808";67823;0,674799;1795;4;8;2
"4809";67824;0,609775;1633;3;6;2
"4810";67826;0,610369;796;3;6;2
"4811";67827;0,653357;853;4;7;2
"4812";67829;0,653033;796;4;7;2
"4813";68159;0,535994;7672;3;5;2
"4814";68161;0,535749;2416;3;5;2
"4815";68163;0,535878;20964;3;5;2
"4816";68165;0,535749;8162;3;5;2
"4817";68167;0,535749;9125;3;5;2
"4818";68169;0,535857;23982;3;5;2
"4819";68199;0,535759;21638;3;5;2
"4820";68219;0,534615;32947;3;5;2
"4821";68229;0,533252;10392;3;5;2
"4822";68239;0,534804;18299;3;5;2
"4823";68259;0,534864;28270;3;5;2
"4824";68305;0,535744;30819;3;5;2
"4825";68307;0,535666;59328;3;5;2
"4826";68309;0,535193;24629;3;5;2
"4827";68519;0,449439;33811;2;3;2
"4828";68526;0,33085;11354;1;1;1
"4829";68535;0,361612;13227;1;1;1
"4830";68542;0,334032;10482;1;1;1
"4831";68549;0,343804;9925;1;1;1
"4832";68623;0,427712;32280;1;2;1
"4833";68642;0,439861;15664;1;2;1
"4834";68647;0,415399;8917;1;2;1
"4835";68649;0,411513;3684;1;2;1
"4836";68723;0,362136;40228;1;1;1
"4837";68753;0,395133;19894;1;2;1
"4838";68766;0,36191;21502;1;1;1
"4839";68775;0,346775;12827;1;1;1
"4840";68782;0,335074;16563;1;1;1
"4841";68789;0,334042;13345;1;1;1
"4842";68794;0,402884;9754;1;2;1
"4843";68799;0,361512;7509;1;1;1
"4844";68804;0,363703;6182;1;1;1
"4845";68809;0,361871;5835;1;1;1
"4846";69115;0,199029;5756;1;1;1
"4847";69117;0,199355;20695;1;1;1
"4848";69118;0,199271;34175;1;1;1
"4849";69120;0,199029;7400;1;1;1
"4850";69121;0,199412;21539;1;1;1
"4851";69123;0,200371;24700;1;1;1
"4852";69124;0,200095;22363;1;1;1
"4853";69126;0,201172;17102;1;1;1
"4854";69151;0,362991;12966;1;1;1
"4855";69168;0,358846;25262;1;1;1
"4856";69181;0,378496;25936;1;2;1
"4857";69190;0,343942;14955;1;1;1
"4858";69198;0,335793;14562;1;1;1
"4859";69207;0,326907;14943;1;1;1
"4860";69214;0,357096;15787;1;1;1
"4861";69221;0,344002;12368;1;1;1
"4862";69226;0,335629;10729;1;1;1
"4863";69231;0,329174;8515;1;1;1
"4864";69234;0,359066;8892;1;1;1
"4865";69239;0,429615;3915;1;2;1
"4866";69242;0,32825;8374;1;1;1
"4867";69245;0,363995;6834;1;1;1
"4868";69250;0,358164;4466;1;1;1
"4869";69251;0,356937;2504;1;1;1
"4870";69253;0,361654;2594;1;1;1
"4871";69254;0,328176;3575;1;1;1
"4872";69256;0,364749;3831;1;1;1
"4873";69257;0,36367;3050;1;1;1
"4874";69259;0,360419;3951;1;1;1
"4875";69412;0,380081;12127;1;2;1
"4876";69427;0,593474;4843;3;6;2
"4877";69429;0,575613;4718;3;6;2
"4878";69434;0,414617;5821;1;2;1
"4879";69436;0,380699;2909;1;2;1
"4880";69437;0,578195;2318;3;6;2
"4881";69439;0,577201;686;3;6;2
"4882";69469;0,363626;43104;1;1;1
"4883";69483;0,467475;10516;2;3;2
"4884";69488;0,411081;10018;1;2;1
"4885";69493;0,313295;9802;1;1;1
"4886";69502;0,341246;11885;1;1;1
"4887";69509;0,434529;9956;1;2;1
"4888";69514;0,341347;5480;1;1;1
"4889";69517;0,393818;4052;1;2;1
"4890";69518;0,366424;2373;1;1;1
"4891";70173;0,20718;4477;1;1;1
"4892";70174;0,20718;3797;1;1;1
"4893";70176;0,20718;2804;1;1;1
"4894";70178;0,20718;3103;1;1;1
"4895";70180;0,20718;3948;1;1;1
"4896";70182;0,20718;1633;1;1;1
"4897";70184;0,20718;12445;1;1;1
"4898";70186;0,20718;8552;1;1;1
"4899";70188;0,20718;6609;1;1;1
"4900";70190;0,20718;6139;1;1;1
"4901";70191;0,20718;10429;1;1;1
"4902";70192;0,20718;9586;1;1;1
"4903";70193;0,20718;7554;1;1;1
"4904";70195;0,20718;16780;1;1;1
"4905";70197;0,207222;31199;1;1;1
"4906";70199;0,20718;9181;1;1;1
"4907";70327;0,207709;29532;1;1;1
"4908";70329;0,208162;34896;1;1;1
"4909";70372;0,20718;12746;1;1;1
"4910";70374;0,207859;15654;1;1;1
"4911";70376;0,20718;20616;1;1;1
"4912";70378;0,207818;26523;1;1;1
"4913";70435;0,207187;19155;1;1;1
"4914";70437;0,207556;16546;1;1;1
"4915";70439;0,208103;13958;1;1;1
"4916";70469;0,20718;22547;1;1;1
"4917";70499;0,207325;44330;1;1;1
"4918";70563;0,20718;13426;1;1;1
"4919";70565;0,20718;22635;1;1;1
"4920";70567;0,20718;25116;1;1;1
"4921";70569;0,207404;48757;1;1;1
"4922";70597;0,20718;26477;1;1;1
"4923";70599;0,207274;50094;1;1;1
"4924";70619;0,207448;21966;1;1;1
"4925";70629;0,225381;5402;1;1;1
"4926";70734;0,357337;18811;1;1;1
"4927";70736;0,360785;26919;1;1;1
"4928";70771;0,2321;39618;1;1;1
"4929";70794;0,239037;43053;1;1;1
"4930";70806;0,285528;32547;1;1;1
"4931";70825;0,252374;19378;1;1;1
"4932";70839;0,234343;18672;1;1;1
"4933";71032;0,206135;27467;1;1;1
"4934";71034;0,206133;19996;1;1;1
"4935";71063;0,223887;8536;1;1;1
"4936";71065;0,22297;22794;1;1;1
"4937";71067;0,223653;9136;1;1;1
"4938";71069;0,223649;22145;1;1;1
"4939";71083;0,21292;30491;1;1;1
"4940";71088;0,190695;11559;1;1;1
"4941";71093;0,194631;9793;1;1;1
"4942";71101;0,182022;10022;1;1;1
"4943";71106;0,19954;9308;1;1;1
"4944";71111;0,191279;8806;1;1;1
"4945";71116;0,197108;11978;1;1;1
"4946";71120;0,184928;6608;1;1;1
"4947";71126;0,225101;9166;1;1;1
"4948";71131;0,225805;7565;1;1;1
"4949";71134;0,184461;8879;1;1;1
"4950";71139;0,19691;8602;1;1;1
"4951";71144;0,190782;6006;1;1;1
"4952";71149;0,227003;5789;1;1;1
"4953";71154;0,212605;5259;1;1;1
"4954";71155;0,192522;5554;1;1;1
"4955";71157;0,190767;3590;1;1;1
"4956";71159;0,226583;3588;1;1;1
"4957";71229;0,194272;46163;1;1;1
"4958";71254;0,25246;25015;1;1;1
"4959";71263;0,212214;18502;1;1;1
"4960";71272;0,195071;16997;1;1;1
"4961";71277;0,195066;9634;1;1;1
"4962";71282;0,240821;7253;1;1;1
"4963";71287;0,173999;7618;1;1;1
"4964";71292;0,347109;3894;1;1;1
"4965";71296;0,326635;5696;1;1;1
"4966";71297;0,346035;2724;1;1;1
"4967";71299;0,35214;2879;1;1;1
"4968";71332;0,370455;9772;1;2;1
"4969";71334;0,369973;16016;1;1;1
"4970";71336;0,370074;21705;1;1;1
"4971";71364;0,365785;27530;1;1;1
"4972";71384;0,352961;26419;1;1;1
"4973";71394;0,365621;15464;1;1;1
"4974";71397;0,365813;10815;1;1;1
"4975";71404;0,355154;14693;1;1;1
"4976";71409;0,365716;9482;1;1;1
"4977";71522;0,397925;34818;1;2;1
"4978";71540;0,434458;13626;1;2;1
"4979";71543;0,429018;7086;1;2;1
"4980";71546;0,396939;7989;1;2;1
"4981";71549;0,397965;6845;1;2;1
"4982";71554;0,397943;7109;1;2;1
"4983";71560;0,422652;5213;1;2;1
"4984";71563;0,27077;4548;1;1;1
"4985";71566;0,398083;4038;1;2;1
"4986";71570;0,39805;4132;1;2;1
"4987";71573;0,397632;4709;1;2;1
"4988";71576;0,397071;3659;1;2;1
"4989";71577;0,423495;2460;1;2;1
"4990";71579;0,420384;2232;1;2;1
"4991";71634;0,302357;14621;1;1;1
"4992";71636;0,302713;12786;1;1;1
"4993";71638;0,303041;10672;1;1;1
"4994";71640;0,303421;10089;1;1;1
"4995";71642;0,303055;42619;1;1;1
"4996";71665;0,273696;28400;1;1;1
"4997";71672;0,268094;16360;1;1;1
"4998";71679;0,269004;13145;1;1;1
"4999";71686;0,250413;25673;1;1;1
"5000";71691;0,260658;15805;1;1;1
"5001";71696;0,259512;10899;1;1;1
"5002";71701;0,24109;11227;1;1;1
"5003";71706;0,267041;14368;1;1;1
"5004";71711;0,269246;18706;1;1;1
"5005";71717;0,379074;5891;1;2;1
"5006";71720;0,293212;8858;1;1;1
"5007";71723;0,293452;8508;1;1;1
"5008";71726;0,26731;5994;1;1;1
"5009";71729;0,268847;4359;1;1;1
"5010";71732;0,267751;12041;1;1;1
"5011";71735;0,272973;6807;1;1;1
"5012";71737;0,394871;3820;1;2;1
"5013";71739;0,273441;3350;1;1;1
"5014";72070;0,361882;19269;1;1;1
"5015";72072;0,361686;27313;1;1;1
"5016";72074;0,361604;28051;1;1;1
"5017";72076;0,361917;10866;1;1;1
"5018";72108;0,331933;42389;1;1;1
"5019";72116;0,334274;19630;1;1;1
"5020";72119;0,287069;11359;1;1;1
"5021";72124;0,341949;10024;1;1;1
"5022";72127;0,295942;8020;1;1;1
"5023";72131;0,333373;4649;1;1;1
"5024";72135;0,261467;5379;1;1;1
"5025";72138;0,298465;5457;1;1;1
"5026";72141;0,335251;4980;1;1;1
"5027";72144;0,304239;5687;1;1;1
"5028";72145;0,334512;3047;1;1;1
"5029";72147;0,303679;4311;1;1;1
"5030";72149;0,332026;3507;1;1;1
"5031";72160;0,506803;24457;2;4;2
"5032";72172;0,465906;11943;2;3;2
"5033";72175;0,448266;6018;2;3;2
"5034";72178;0,493741;5745;2;4;2
"5035";72181;0,33318;4282;1;1;1
"5036";72184;0,504028;5566;2;4;2
"5037";72186;0,506771;3864;2;4;2
"5038";72189;0,465828;4227;2;3;2
"5039";72202;0,506533;21483;2;4;2
"5040";72213;0,526177;10172;2;4;2
"5041";72218;0,463058;9768;2;3;2
"5042";72221;0,508151;5815;2;4;2
"5043";72224;0,507881;4802;2;4;2
"5044";72226;0,526399;2096;2;4;2
"5045";72227;0,526273;1945;2;4;2
"5046";72229;0,50807;1822;2;4;2
"5047";72250;0,553378;22096;3;5;2
"5048";72270;0,533386;14558;3;5;2
"5049";72275;0,514434;6355;2;4;2
"5050";72280;0,494047;7860;2;4;2
"5051";72285;0,523091;7046;2;4;2
"5052";72290;0,495599;7441;2;4;2
"5053";72293;0,493908;2313;2;4;2
"5054";72294;0,52372;611;2;4;2
"5055";72296;0,493597;2636;2;4;2
"5056";72297;0,552892;2189;3;5;2
"5057";72299;0,523166;239;2;4;2
"5058";72336;0,494616;33489;2;4;2
"5059";72348;0,491353;6354;2;4;2
"5060";72351;0,494568;5956;2;4;2
"5061";72355;0,483815;4601;2;4;2
"5062";72356;0,484069;420;2;4;2
"5063";72358;0,483915;1056;2;4;2
"5064";72359;0,483916;1786;2;4;2
"5065";72361;0,48469;519;2;4;2
"5066";72362;0,491777;1758;2;4;2
"5067";72364;0,491486;1463;2;4;2
"5068";72365;0,483792;768;2;4;2
"5069";72367;0,483631;633;2;4;2
"5070";72369;0,483904;498;2;4;2
"5071";72379;0,495623;18821;2;4;2
"5072";72393;0,48958;12218;2;4;2
"5073";72401;0,472607;10476;2;3;2
"5074";72406;0,487797;9212;2;4;2
"5075";72411;0,334383;5669;1;1;1
"5076";72414;0,495602;5077;2;4;2
"5077";72415;0,487817;2199;2;4;2
"5078";72417;0,496375;1356;2;4;2
"5079";72419;0,590365;1841;3;6;2
"5080";72458;0,520327;11969;2;4;2
"5081";72459;0,520306;14319;2;4;2
"5082";72461;0,520367;17818;2;4;2
"5083";72469;0,491964;11251;2;4;2
"5084";72474;0,483074;6345;2;4;2
"5085";72475;0,520361;3640;2;4;2
"5086";72477;0,589241;1602;3;6;2
"5087";72479;0,483634;2449;2;4;2
"5088";72488;0,625225;15773;4;7;2
"5089";72501;0,590604;6231;3;6;2
"5090";72505;0,625398;5096;4;7;2
"5091";72510;0,58963;4806;3;6;2
"5092";72511;0,62509;2678;4;7;2
"5093";72513;0,590705;1787;3;6;2
"5094";72514;0,62543;2760;4;7;2
"5095";72516;0,616673;2536;3;6;2
"5096";72517;0,625425;3368;4;7;2
"5097";72519;0,590185;2175;3;6;2
"5098";72525;0,414664;14023;1;2;1
"5099";72531;0,386394;3641;1;2;1
"5100";72532;0,414445;2287;1;2;1
"5101";72534;0,385874;2189;1;2;1
"5102";72535;0,397672;2728;1;2;1
"5103";72537;0,414914;1369;1;2;1
"5104";72539;0,386747;1469;1;2;1
"5105";72555;0,364866;21447;1;1;1
"5106";72574;0,371045;11796;1;2;1
"5107";72581;0,373255;9226;1;2;1
"5108";72582;0,366629;1698;1;1;1
"5109";72584;0,369976;2858;1;1;1
"5110";72585;0,364888;4165;1;1;1
"5111";72587;0,37052;3921;1;2;1
"5112";72589;0,397654;2918;1;2;1
"5113";72622;0,284391;39938;1;1;1
"5114";72631;0,245414;9728;1;1;1
"5115";72636;0,284592;8721;1;1;1
"5116";72639;0,261863;6118;1;1;1
"5117";72644;0,283847;5594;1;1;1
"5118";72649;0,283448;6396;1;1;1
"5119";72654;0,256799;6533;1;1;1
"5120";72655;0,257914;1570;1;1;1
"5121";72657;0,257192;1915;1;1;1
"5122";72658;0,260588;3485;1;1;1
"5123";72660;0,260721;3549;1;1;1
"5124";72661;0,363011;2512;1;1;1
"5125";72663;0,284276;4062;1;1;1
"5126";72664;0,260785;2236;1;1;1
"5127";72666;0,256952;3748;1;1;1
"5128";72667;0,256566;1935;1;1;1
"5129";72669;0,283552;4700;1;1;1
"5130";72760;0,409425;7360;1;2;1
"5131";72762;0,409352;11847;1;2;1
"5132";72764;0,408841;3468;1;2;1
"5133";72766;0,408707;24630;1;2;1
"5134";72768;0,408637;18017;1;2;1
"5135";72770;0,40796;46445;1;2;1
"5136";72793;0,386878;17837;1;2;1
"5137";72800;0,390481;9521;1;2;1
"5138";72805;0,389942;9126;1;2;1
"5139";72810;0,304632;8954;1;1;1
"5140";72813;0,369388;6396;1;1;1
"5141";72818;0,38831;6410;1;2;1
"5142";72820;0,353113;7207;1;1;1
"5143";72827;0,368796;5233;1;1;1
"5144";72829;0,386264;5164;1;2;1
"5145";73033;0,466557;4753;2;3;2
"5146";73035;0,465841;26758;2;3;2
"5147";73037;0,464995;24710;2;3;2
"5148";73054;0,451528;19723;2;3;2
"5149";73061;0,422965;15246;1;2;1
"5150";73066;0,416718;13745;1;2;1
"5151";73072;0,43423;11055;1;2;1
"5152";73079;0,43434;9878;1;2;1
"5153";73084;0,451293;7882;2;3;2
"5154";73087;0,40471;5075;1;2;1
"5155";73092;0,408543;5014;1;2;1
"5156";73095;0,416707;4260;1;2;1
"5157";73098;0,413819;5406;1;2;1
"5158";73099;0,412203;1968;1;2;1
"5159";73101;0,402019;1227;1;2;1
"5160";73102;0,414368;1835;1;2;1
"5161";73104;0,413147;1752;1;2;1
"5162";73105;0,405041;2090;1;2;1
"5163";73107;0,407344;1600;1;2;1
"5164";73108;0,404473;1448;1;2;1
"5165";73110;0,405376;2911;1;2;1
"5166";73111;0,433825;2550;1;2;1
"5167";73113;0,451829;2462;2;3;2
"5168";73114;0,4651;1814;2;3;2
"5169";73116;0,466079;3823;2;3;2
"5170";73117;0,464929;3062;2;3;2
"5171";73119;0,403507;3029;1;2;1
"5172";73207;0,265106;13882;1;1;1
"5173";73230;0,286659;38962;1;1;1
"5174";73235;0,26333;9708;1;1;1
"5175";73240;0,265646;15870;1;1;1
"5176";73249;0,265779;12202;1;1;1
"5177";73252;0,267233;6707;1;1;1
"5178";73257;0,265382;9427;1;1;1
"5179";73262;0,252345;7445;1;1;1
"5180";73265;0,28637;6187;1;1;1
"5181";73266;0,264349;4733;1;1;1
"5182";73268;0,267046;2072;1;1;1
"5183";73269;0,253075;5235;1;1;1
"5184";73271;0,263504;2199;1;1;1
"5185";73272;0,263201;1823;1;1;1
"5186";73274;0,286366;3608;1;1;1
"5187";73275;0,265009;1714;1;1;1
"5188";73277;0,266841;3360;1;1;1
"5189";73278;0,42308;3953;1;2;1
"5190";73312;0,46166;26520;2;3;2
"5191";73326;0,440437;5222;2;3;2
"5192";73329;0,461661;5445;2;3;2
"5193";73333;0,43399;4275;1;2;1
"5194";73337;0,461463;3890;2;3;2
"5195";73340;0,386556;3981;1;2;1
"5196";73342;0,440186;3632;2;3;2
"5197";73344;0,429078;2271;1;2;1
"5198";73345;0,430393;1226;1;2;1
"5199";73347;0,431024;997;1;2;1
"5200";73349;0,429342;1988;1;2;1
"5201";73430;0,402903;2508;1;2;1
"5202";73431;0,40288;6901;1;2;1
"5203";73432;0,402897;32054;1;2;1
"5204";73433;0,402898;11051;1;2;1
