"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4613";66887;0,710386;8031;5;9;3
"4614";66892;0,632224;7773;4;7;2
"4615";66894;0,619683;6578;4;7;2
"4616";66901;0,677378;5580;4;8;2
"4617";66903;0,677368;4474;4;8;2
"4618";66904;0,679056;2568;4;8;2
"4619";66907;0,68781;1622;4;8;2
"4620";66909;0,687674;7125;4;8;2
"4621";66914;0,678029;5219;4;8;2
"4622";66916;0,681426;2696;4;8;2
"4623";66917;0,625464;1663;4;7;2
"4624";66919;0,622854;6168;4;7;2
"4625";66953;0,900302;10129;5;10;3
"4626";66954;0,906971;16912;5;10;3
"4627";66955;0,905497;12746;5;10;3
"4628";66957;0,638126;7630;4;7;2
"4629";66969;0,649318;4190;4;7;2
"4630";66976;0,639058;6734;4;7;2
"4631";66978;0,634187;4452;4;7;2
"4632";66981;0,636637;2837;4;7;2
"4633";66987;0,625405;3272;4;7;2
"4634";66989;0,638868;5007;4;7;2
"4635";66994;0,619004;4510;4;7;2
"4636";66996;0,618994;5070;4;7;2
"4637";66999;0,606803;1557;4;7;2
"4638";67059;0,62899;7327;4;7;2
"4639";67061;0,628801;8032;4;7;2
"4640";67063;0,629216;31812;4;7;2
"4641";67065;0,628358;23880;4;7;2
"4642";67067;0,627378;23919;4;7;2
"4643";67069;0,629136;18981;4;7;2
"4644";67071;0,629041;48279;4;7;2
"4645";67098;0,473463;20571;2;4;2
"4646";67105;0,43392;20484;2;3;2
"4647";67112;0,413659;12967;1;2;1
"4648";67117;0,388127;10544;1;2;1
"4649";67122;0,404925;7612;1;2;1
"4650";67125;0,412434;5999;1;2;1
"4651";67126;0,41252;3193;1;2;1
"4652";67127;0,412813;2937;1;2;1
"4653";67133;0,419129;7024;1;2;1
"4654";67134;0,407215;3067;1;2;1
"4655";67136;0,411411;2842;1;2;1
"4656";67141;0,404582;7983;1;2;1
"4657";67146;0,439514;2086;2;3;2
"4658";67147;0,439568;784;2;3;2
"4659";67149;0,442888;3816;2;3;2
"4660";67150;0,43953;2226;2;3;2
"4661";67152;0,442005;1491;2;3;2
"4662";67157;0,442816;5176;2;3;2
"4663";67158;0,441864;2499;2;3;2
"4664";67159;0,442856;1432;2;3;2
"4665";67161;0,442207;1536;2;3;2
"4666";67165;0,401486;5542;1;2;1
"4667";67166;0,420223;4925;1;2;1
"4668";67167;0,452437;1352;2;3;2
"4669";67169;0,453079;769;2;3;2
"4670";67227;0,598965;48266;3;6;2
"4671";67229;0,447219;3769;2;3;2
"4672";67240;0,417286;10130;1;2;1
"4673";67245;0,427833;6940;1;2;1
"4674";67246;0,448127;3007;2;3;2
"4675";67251;0,452391;3384;2;3;2
"4676";67256;0,452068;4205;2;3;2
"4677";67258;0,426901;3102;1;2;1
"4678";67259;0,422058;6435;1;2;1
"4679";67269;0,462255;12279;2;3;2
"4680";67271;0,4482;3901;2;3;2
"4681";67273;0,452509;3718;2;3;2
"4682";67278;0,447759;2073;2;3;2
"4683";67280;0,449151;2021;2;3;2
"4684";67281;0,447331;1768;2;3;2
"4685";67283;0,447657;2686;2;3;2
"4686";67292;0,655296;7618;4;8;2
"4687";67294;0,639513;5680;4;7;2
"4688";67295;0,655289;2454;4;8;2
"4689";67297;0,655046;1683;4;8;2
"4690";67304;0,648842;11243;4;7;2
"4691";67305;0,645643;1837;4;7;2
"4692";67307;0,631759;3760;4;7;2
"4693";67308;0,630876;6392;4;7;2
"4694";67310;0,472953;3038;2;4;2
"4695";67311;0,46981;891;2;3;2
"4696";67316;0,465386;4931;2;3;2
"4697";67317;0,469612;1469;2;3;2
"4698";67319;0,478269;1626;2;4;2
"4699";67346;0,507019;48431;2;4;2
"4700";67354;0,408172;9446;1;2;1
"4701";67360;0,518398;5795;2;4;2
"4702";67361;0,515014;1199;2;4;2
"4703";67363;0,519338;3681;2;4;2
"4704";67365;0,513958;2847;2;4;2
"4705";67366;0,51502;1557;2;4;2
"4706";67368;0,519712;1901;2;4;2
"4707";67373;0,411028;6071;1;2;1
"4708";67374;0,407147;2435;1;2;1
"4709";67376;0,408408;3237;1;2;1
"4710";67377;0,514141;1534;2;4;2
"4711";67378;0,507125;2130;2;4;2
"4712";67433;0,527419;7576;3;5;2
"4713";67434;0,527323;20475;3;5;2
"4714";67435;0,524841;25010;3;5;2
"4715";67454;0,483858;19909;2;4;2
"4716";67459;0,415753;10121;1;2;1
"4717";67466;0,505055;4511;2;4;2
"4718";67468;0,545862;2646;3;5;2
"4719";67471;0,517156;2541;2;4;2
"4720";67472;0,511129;1301;2;4;2
"4721";67473;0,511678;997;2;4;2
"4722";67475;0,511427;1757;2;4;2
"4723";67480;0,514172;6747;2;4;2
"4724";67482;0,514342;3364;2;4;2
"4725";67483;0,514133;2546;2;4;2
"4726";67487;0,514247;6217;2;4;2
"4727";67489;0,514769;1894;2;4;2
"4728";67547;0,68977;14962;4;8;2
"4729";67549;0,691709;8738;4;8;2
"4730";67550;0,690744;30579;4;8;2
"4731";67551;0,691297;26380;4;8;2
"4732";67574;0,579112;8951;3;6;2
"4733";67575;0,571465;3689;3;6;2
"4734";67577;0,569599;2618;3;6;2
"4735";67578;0,570025;2836;3;6;2
"4736";67580;0,570286;2106;3;6;2
"4737";67582;0,570521;1468;3;6;2
"4738";67583;0,345616;3740;1;1;1
"4739";67585;0,345058;910;1;1;1
"4740";67586;0,347638;677;1;1;1
"4741";67587;0,344766;313;1;1;1
"4742";67590;0,549581;2485;3;5;2
"4743";67591;0,550223;4744;3;5;2
"4744";67592;0,549741;3100;3;5;2
"4745";67593;0,576938;3466;3;6;2
"4746";67595;0,576341;1954;3;6;2
"4747";67596;0,575365;2478;3;6;2
"4748";67598;0,576705;1555;3;6;2
"4749";67599;0,584377;961;3;6;2
"4750";67655;0,637202;1986;4;7;2
"4751";67657;0,636663;14798;4;7;2
"4752";67659;0,637104;18742;4;7;2
"4753";67661;0,637152;35589;4;7;2
"4754";67663;0,637187;25936;4;7;2
"4755";67677;0,622087;6786;4;7;2
"4756";67678;0,622372;3188;4;7;2
"4757";67680;0,622086;847;4;7;2
"4758";67681;0,634077;1571;4;7;2
"4759";67685;0,606136;6724;4;7;2
"4760";67686;0,605853;1916;4;7;2
"4761";67688;0,607265;3314;4;7;2
"4762";67691;0,622179;4475;4;7;2
"4763";67693;0,622442;1540;4;7;2
"4764";67697;0,620306;5111;4;7;2
"4765";67699;0,620069;1247;4;7;2
"4766";67700;0,620494;1964;4;7;2
"4767";67701;0,620017;858;4;7;2
"4768";67705;0,607586;4282;4;7;2
"4769";67706;0,606914;1247;4;7;2
"4770";67707;0,605804;1431;4;7;2
"4771";67714;0,616611;4687;4;7;2
"4772";67715;0,616475;828;4;7;2
"4773";67716;0,616575;2097;4;7;2
"4774";67718;0,616394;701;4;7;2
"4775";67722;0,660512;4563;4;8;2
"4776";67724;0,652883;1976;4;7;2
"4777";67725;0,66044;1296;4;8;2
"4778";67727;0,660514;914;4;8;2
"4779";67728;0,660346;1283;4;8;2
"4780";67729;0,66012;1131;4;8;2
"4781";67731;0,62014;4220;4;7;2
"4782";67732;0,620017;734;4;7;2
"4783";67734;0,619735;2250;4;7;2
"4784";67735;0,620017;1081;4;7;2
"4785";67737;0,620213;1291;4;7;2
"4786";67742;0,704005;3321;5;9;3
"4787";67744;0,689397;3463;4;8;2
"4788";67745;0,704079;453;5;9;3
"4789";67746;0,703309;496;5;9;3
"4790";67748;0,702644;852;5;9;3
"4791";67749;0,704079;1244;5;9;3
"4792";67752;0,704014;2572;5;9;3
"4793";67753;0,703572;2507;5;9;3
"4794";67754;0,70417;407;5;9;3
"4795";67756;0,704168;524;5;9;3
"4796";67757;0,703208;772;5;9;3
"4797";67759;0,694565;676;4;8;2
"4798";67806;0,643858;6501;4;7;2
"4799";67808;0,64925;4124;4;7;2
"4800";67811;0,643794;493;4;7;2
"4801";67813;0,643922;792;4;7;2
"4802";67814;0,655026;1156;4;8;2
"4803";67816;0,631991;1136;4;7;2
"4804";67817;0,660556;907;4;8;2
"4805";67819;0,655025;1087;4;8;2
"4806";67821;0,676618;1925;4;8;2
"4807";67822;0,673151;3525;4;8;2
"4808";67823;0,670108;1795;4;8;2
"4809";67824;0,59161;1633;3;6;2
"4810";67826;0,592629;796;3;6;2
"4811";67827;0,623427;853;4;7;2
"4812";67829;0,62308;796;4;7;2
"4813";68159;0,524792;7672;3;5;2
"4814";68161;0,524573;2416;3;5;2
"4815";68163;0,524688;20964;3;5;2
"4816";68165;0,524573;8162;3;5;2
"4817";68167;0,524573;9125;3;5;2
"4818";68169;0,524669;23982;3;5;2
"4819";68199;0,524551;21638;3;5;2
"4820";68219;0,523534;32947;3;5;2
"4821";68229;0,522266;10392;3;5;2
"4822";68239;0,523731;18299;3;5;2
"4823";68259;0,523738;28270;3;5;2
"4824";68305;0,524567;30819;3;5;2
"4825";68307;0,524463;59328;3;5;2
"4826";68309;0,523962;24629;3;5;2
"4827";68519;0,430666;33811;2;3;2
"4828";68526;0,332706;11354;1;1;1
"4829";68535;0,36358;13227;1;1;1
"4830";68542;0,344042;10482;1;1;1
"4831";68549;0,353411;9925;1;1;1
"4832";68623;0,392392;32280;1;2;1
"4833";68642;0,392551;15664;1;2;1
"4834";68647;0,385258;8917;1;2;1
"4835";68649;0,394286;3684;1;2;1
"4836";68723;0,36438;40228;1;1;1
"4837";68753;0,391201;19894;1;2;1
"4838";68766;0,369707;21502;1;2;1
"4839";68775;0,347924;12827;1;1;1
"4840";68782;0,342098;16563;1;1;1
"4841";68789;0,336574;13345;1;1;1
"4842";68794;0,392067;9754;1;2;1
"4843";68799;0,369357;7509;1;2;1
"4844";68804;0,37163;6182;1;2;1
"4845";68809;0,369753;5835;1;2;1
"4846";69115;0,216326;5756;1;1;1
"4847";69117;0,216633;20695;1;1;1
"4848";69118;0,21655;34175;1;1;1
"4849";69120;0,216326;7400;1;1;1
"4850";69121;0,216678;21539;1;1;1
"4851";69123;0,217555;24700;1;1;1
"4852";69124;0,217286;22363;1;1;1
"4853";69126;0,218382;17102;1;1;1
"4854";69151;0,370843;12966;1;2;1
"4855";69168;0,367179;25262;1;2;1
"4856";69181;0,38876;25936;1;2;1
"4857";69190;0,350567;14955;1;1;1
"4858";69198;0,334086;14562;1;1;1
"4859";69207;0,330757;14943;1;1;1
"4860";69214;0,361569;15787;1;1;1
"4861";69221;0,349991;12368;1;1;1
"4862";69226;0,343761;10729;1;1;1
"4863";69231;0,337166;8515;1;1;1
"4864";69234;0,36739;8892;1;2;1
"4865";69239;0,411401;3915;1;2;1
"4866";69242;0,336193;8374;1;1;1
"4867";69245;0,371946;6834;1;2;1
"4868";69250;0,369804;4466;1;2;1
"4869";69251;0,365289;2504;1;1;1
"4870";69253;0,372876;2594;1;2;1
"4871";69254;0,3361;3575;1;1;1
"4872";69256;0,372105;3831;1;2;1
"4873";69257;0,371544;3050;1;2;1
"4874";69259;0,369399;3951;1;2;1
"4875";69412;0,388022;12127;1;2;1
"4876";69427;0,58344;4843;3;6;2
"4877";69429;0,562583;4718;3;5;2
"4878";69434;0,413786;5821;1;2;1
"4879";69436;0,388559;2909;1;2;1
"4880";69437;0,564921;2318;3;6;2
"4881";69439;0,564012;686;3;6;2
"4882";69469;0,362987;43104;1;1;1
"4883";69483;0,44751;10516;2;3;2
"4884";69488;0,388677;10018;1;2;1
"4885";69493;0,320323;9802;1;1;1
"4886";69502;0,34413;11885;1;1;1
"4887";69509;0,417905;9956;1;2;1
"4888";69514;0,344264;5480;1;1;1
"4889";69517;0,376818;4052;1;2;1
"4890";69518;0,346204;2373;1;1;1
"4891";70173;0,198121;4477;1;1;1
"4892";70174;0,198121;3797;1;1;1
"4893";70176;0,198121;2804;1;1;1
"4894";70178;0,198121;3103;1;1;1
"4895";70180;0,198121;3948;1;1;1
"4896";70182;0,198121;1633;1;1;1
"4897";70184;0,198121;12445;1;1;1
"4898";70186;0,198121;8552;1;1;1
"4899";70188;0,198121;6609;1;1;1
"4900";70190;0,198121;6139;1;1;1
"4901";70191;0,198121;10429;1;1;1
"4902";70192;0,198121;9586;1;1;1
"4903";70193;0,198121;7554;1;1;1
"4904";70195;0,198121;16780;1;1;1
"4905";70197;0,19815;31199;1;1;1
"4906";70199;0,198121;9181;1;1;1
"4907";70327;0,198581;29532;1;1;1
"4908";70329;0,199056;34896;1;1;1
"4909";70372;0,198121;12746;1;1;1
"4910";70374;0,198711;15654;1;1;1
"4911";70376;0,198121;20616;1;1;1
"4912";70378;0,198788;26523;1;1;1
"4913";70435;0,198128;19155;1;1;1
"4914";70437;0,198503;16546;1;1;1
"4915";70439;0,199047;13958;1;1;1
"4916";70469;0,198121;22547;1;1;1
"4917";70499;0,19824;44330;1;1;1
"4918";70563;0,198121;13426;1;1;1
"4919";70565;0,198121;22635;1;1;1
"4920";70567;0,198121;25116;1;1;1
"4921";70569;0,198287;48757;1;1;1
"4922";70597;0,198121;26477;1;1;1
"4923";70599;0,198248;50094;1;1;1
"4924";70619;0,19848;21966;1;1;1
"4925";70629;0,21669;5402;1;1;1
"4926";70734;0,32845;18811;1;1;1
"4927";70736;0,331501;26919;1;1;1
"4928";70771;0,222495;39618;1;1;1
"4929";70794;0,231991;43053;1;1;1
"4930";70806;0,277602;32547;1;1;1
"4931";70825;0,236309;19378;1;1;1
"4932";70839;0,216688;18672;1;1;1
"4933";71032;0,200843;27467;1;1;1
"4934";71034;0,200815;19996;1;1;1
"4935";71063;0,209147;8536;1;1;1
"4936";71065;0,208541;22794;1;1;1
"4937";71067;0,208917;9136;1;1;1
"4938";71069;0,208981;22145;1;1;1
"4939";71083;0,217105;30491;1;1;1
"4940";71088;0,197511;11559;1;1;1
"4941";71093;0,205854;9793;1;1;1
"4942";71101;0,183406;10022;1;1;1
"4943";71106;0,185093;9308;1;1;1
"4944";71111;0,200066;8806;1;1;1
"4945";71116;0,196594;11978;1;1;1
"4946";71120;0,184987;6608;1;1;1
"4947";71126;0,224695;9166;1;1;1
"4948";71131;0,22535;7565;1;1;1
"4949";71134;0,184653;8879;1;1;1
"4950";71139;0,196212;8602;1;1;1
"4951";71144;0,199606;6006;1;1;1
"4952";71149;0,22645;5789;1;1;1
"4953";71154;0,216807;5259;1;1;1
"4954";71155;0,1992;5554;1;1;1
"4955";71157;0,197617;3590;1;1;1
"4956";71159;0,226047;3588;1;1;1
"4957";71229;0,196451;46163;1;1;1
"4958";71254;0,237505;25015;1;1;1
"4959";71263;0,211703;18502;1;1;1
"4960";71272;0,201759;16997;1;1;1
"4961";71277;0,197845;9634;1;1;1
"4962";71282;0,231825;7253;1;1;1
"4963";71287;0,186404;7618;1;1;1
"4964";71292;0,350657;3894;1;1;1
"4965";71296;0,330156;5696;1;1;1
"4966";71297;0,349683;2724;1;1;1
"4967";71299;0,355424;2879;1;1;1
"4968";71332;0,344744;9772;1;1;1
"4969";71334;0,344168;16016;1;1;1
"4970";71336;0,344435;21705;1;1;1
"4971";71364;0,339402;27530;1;1;1
"4972";71384;0,325456;26419;1;1;1
"4973";71394;0,336928;15464;1;1;1
"4974";71397;0,339463;10815;1;1;1
"4975";71404;0,324631;14693;1;1;1
"4976";71409;0,339295;9482;1;1;1
"4977";71522;0,373813;34818;1;2;1
"4978";71540;0,401829;13626;1;2;1
"4979";71543;0,434819;7086;2;3;2
"4980";71546;0,373029;7989;1;2;1
"4981";71549;0,373852;6845;1;2;1
"4982";71554;0,373829;7109;1;2;1
"4983";71560;0,400278;5213;1;2;1
"4984";71563;0,266892;4548;1;1;1
"4985";71566;0,373918;4038;1;2;1
"4986";71570;0,373946;4132;1;2;1
"4987";71573;0,373526;4709;1;2;1
"4988";71576;0,372989;3659;1;2;1
"4989";71577;0,401209;2460;1;2;1
"4990";71579;0,398857;2232;1;2;1
"4991";71634;0,296628;14621;1;1;1
"4992";71636;0,296837;12786;1;1;1
"4993";71638;0,297163;10672;1;1;1
"4994";71640;0,297583;10089;1;1;1
"4995";71642;0,297254;42619;1;1;1
"4996";71665;0,267109;28400;1;1;1
"4997";71672;0,264603;16360;1;1;1
"4998";71679;0,267861;13145;1;1;1
"4999";71686;0,252987;25673;1;1;1
"5000";71691;0,254518;15805;1;1;1
"5001";71696;0,250161;10899;1;1;1
"5002";71701;0,232027;11227;1;1;1
"5003";71706;0,252699;14368;1;1;1
"5004";71711;0,266533;18706;1;1;1
"5005";71717;0,385259;5891;1;2;1
"5006";71720;0,292074;8858;1;1;1
"5007";71723;0,288437;8508;1;1;1
"5008";71726;0,264006;5994;1;1;1
"5009";71729;0,265393;4359;1;1;1
"5010";71732;0,264989;12041;1;1;1
"5011";71735;0,266325;6807;1;1;1
"5012";71737;0,371251;3820;1;2;1
"5013";71739;0,266736;3350;1;1;1
"5014";72070;0,353237;19269;1;1;1
"5015";72072;0,353057;27313;1;1;1
"5016";72074;0,353006;28051;1;1;1
"5017";72076;0,353275;10866;1;1;1
"5018";72108;0,321824;42389;1;1;1
"5019";72116;0,324197;19630;1;1;1
"5020";72119;0,275783;11359;1;1;1
"5021";72124;0,327054;10024;1;1;1
"5022";72127;0,288885;8020;1;1;1
"5023";72131;0,323395;4649;1;1;1
"5024";72135;0,252453;5379;1;1;1
"5025";72138;0,299228;5457;1;1;1
"5026";72141;0,320981;4980;1;1;1
"5027";72144;0,298998;5687;1;1;1
"5028";72145;0,324401;3047;1;1;1
"5029";72147;0,298427;4311;1;1;1
"5030";72149;0,32185;3507;1;1;1
"5031";72160;0,518588;24457;2;4;2
"5032";72172;0,452821;11943;2;3;2
"5033";72175;0,431264;6018;2;3;2
"5034";72178;0,510978;5745;2;4;2
"5035";72181;0,323117;4282;1;1;1
"5036";72184;0,515119;5566;2;4;2
"5037";72186;0,518455;3864;2;4;2
"5038";72189;0,452666;4227;2;3;2
"5039";72202;0,477363;21483;2;4;2
"5040";72213;0,500977;10172;2;4;2
"5041";72218;0,429793;9768;2;3;2
"5042";72221;0,479198;5815;2;4;2
"5043";72224;0,478538;4802;2;4;2
"5044";72226;0,501193;2096;2;4;2
"5045";72227;0,501031;1945;2;4;2
"5046";72229;0,478712;1822;2;4;2
"5047";72250;0,560187;22096;3;5;2
"5048";72270;0,544871;14558;3;5;2
"5049";72275;0,529584;6355;3;5;2
"5050";72280;0,511271;7860;2;4;2
"5051";72285;0,533038;7046;3;5;2
"5052";72290;0,51082;7441;2;4;2
"5053";72293;0,511099;2313;2;4;2
"5054";72294;0,533413;611;3;5;2
"5055";72296;0,510735;2636;2;4;2
"5056";72297;0,559559;2189;3;5;2
"5057";72299;0,53297;239;3;5;2
"5058";72336;0,495043;33489;2;4;2
"5059";72348;0,486899;6354;2;4;2
"5060";72351;0,494978;5956;2;4;2
"5061";72355;0,480739;4601;2;4;2
"5062";72356;0,481056;420;2;4;2
"5063";72358;0,480983;1056;2;4;2
"5064";72359;0,480984;1786;2;4;2
"5065";72361;0,481842;519;2;4;2
"5066";72362;0,483849;1758;2;4;2
"5067";72364;0,48391;1463;2;4;2
"5068";72365;0,480867;768;2;4;2
"5069";72367;0,481006;633;2;4;2
"5070";72369;0,480453;498;2;4;2
"5071";72379;0,489637;18821;2;4;2
"5072";72393;0,485969;12218;2;4;2
"5073";72401;0,461678;10476;2;3;2
"5074";72406;0,48124;9212;2;4;2
"5075";72411;0,324402;5669;1;1;1
"5076";72414;0,489604;5077;2;4;2
"5077";72415;0,481223;2199;2;4;2
"5078";72417;0,490417;1356;2;4;2
"5079";72419;0,584733;1841;3;6;2
"5080";72458;0,514155;11969;2;4;2
"5081";72459;0,51414;14319;2;4;2
"5082";72461;0,514198;17818;2;4;2
"5083";72469;0,483933;11251;2;4;2
"5084";72474;0,477247;6345;2;4;2
"5085";72475;0,514199;3640;2;4;2
"5086";72477;0,585782;1602;3;6;2
"5087";72479;0,477824;2449;2;4;2
"5088";72488;0,620928;15773;4;7;2
"5089";72501;0,584925;6231;3;6;2
"5090";72505;0,621111;5096;4;7;2
"5091";72510;0,586167;4806;3;6;2
"5092";72511;0,620799;2678;4;7;2
"5093";72513;0,585086;1787;3;6;2
"5094";72514;0,621143;2760;4;7;2
"5095";72516;0,613529;2536;4;7;2
"5096";72517;0,621131;3368;4;7;2
"5097";72519;0,584549;2175;3;6;2
"5098";72525;0,391034;14023;1;2;1
"5099";72531;0,3619;3641;1;1;1
"5100";72532;0,390767;2287;1;2;1
"5101";72534;0,368569;2189;1;2;1
"5102";72535;0,37505;2728;1;2;1
"5103";72537;0,391234;1369;1;2;1
"5104";72539;0,369473;1469;1;2;1
"5105";72555;0,345702;21447;1;1;1
"5106";72574;0,351627;11796;1;1;1
"5107";72581;0,353282;9226;1;1;1
"5108";72582;0,347801;1698;1;1;1
"5109";72584;0,35071;2858;1;1;1
"5110";72585;0,345755;4165;1;1;1
"5111";72587;0,351179;3921;1;1;1
"5112";72589;0,37509;2918;1;2;1
"5113";72622;0,275701;39938;1;1;1
"5114";72631;0,243818;9728;1;1;1
"5115";72636;0,27588;8721;1;1;1
"5116";72639;0,257617;6118;1;1;1
"5117";72644;0,275238;5594;1;1;1
"5118";72649;0,274842;6396;1;1;1
"5119";72654;0,253524;6533;1;1;1
"5120";72655;0,254388;1570;1;1;1
"5121";72657;0,253859;1915;1;1;1
"5122";72658;0,256735;3485;1;1;1
"5123";72660;0,256623;3549;1;1;1
"5124";72661;0,3441;2512;1;1;1
"5125";72663;0,275617;4062;1;1;1
"5126";72664;0,25668;2236;1;1;1
"5127";72666;0,253613;3748;1;1;1
"5128";72667;0,25333;1935;1;1;1
"5129";72669;0,274962;4700;1;1;1
"5130";72760;0,386493;7360;1;2;1
"5131";72762;0,386408;11847;1;2;1
"5132";72764;0,385813;3468;1;2;1
"5133";72766;0,385852;24630;1;2;1
"5134";72768;0,385809;18017;1;2;1
"5135";72770;0,385228;46445;1;2;1
"5136";72793;0,360272;17837;1;1;1
"5137";72800;0,367516;9521;1;2;1
"5138";72805;0,363931;9126;1;1;1
"5139";72810;0,299208;8954;1;1;1
"5140";72813;0,346678;6396;1;1;1
"5141";72818;0,367185;6410;1;2;1
"5142";72820;0,334483;7207;1;1;1
"5143";72827;0,353197;5233;1;1;1
"5144";72829;0,361736;5164;1;1;1
"5145";73033;0,449503;4753;2;3;2
"5146";73035;0,448829;26758;2;3;2
"5147";73037;0,44797;24710;2;3;2
"5148";73054;0,429526;19723;2;3;2
"5149";73061;0,404917;15246;1;2;1
"5150";73066;0,405078;13745;1;2;1
"5151";73072;0,419641;11055;1;2;1
"5152";73079;0,418994;9878;1;2;1
"5153";73084;0,429271;7882;1;2;1
"5154";73087;0,392508;5075;1;2;1
"5155";73092;0,394225;5014;1;2;1
"5156";73095;0,405092;4260;1;2;1
"5157";73098;0,396415;5406;1;2;1
"5158";73099;0,394452;1968;1;2;1
"5159";73101;0,389966;1227;1;2;1
"5160";73102;0,396968;1835;1;2;1
"5161";73104;0,395813;1752;1;2;1
"5162";73105;0,3928;2090;1;2;1
"5163";73107;0,393074;1600;1;2;1
"5164";73108;0,392268;1448;1;2;1
"5165";73110;0,393133;2911;1;2;1
"5166";73111;0,419564;2550;1;2;1
"5167";73113;0,430388;2462;2;3;2
"5168";73114;0,448159;1814;2;3;2
"5169";73116;0,449124;3823;2;3;2
"5170";73117;0,44799;3062;2;3;2
"5171";73119;0,391375;3029;1;2;1
"5172";73207;0,257207;13882;1;1;1
"5173";73230;0,279353;38962;1;1;1
"5174";73235;0,258689;9708;1;1;1
"5175";73240;0,259636;15870;1;1;1
"5176";73249;0,260811;12202;1;1;1
"5177";73252;0,261516;6707;1;1;1
"5178";73257;0,259321;9427;1;1;1
"5179";73262;0,245205;7445;1;1;1
"5180";73265;0,279088;6187;1;1;1
"5181";73266;0,25941;4733;1;1;1
"5182";73268;0,261364;2072;1;1;1
"5183";73269;0,245919;5235;1;1;1
"5184";73271;0,258847;2199;1;1;1
"5185";73272;0,258575;1823;1;1;1
"5186";73274;0,279074;3608;1;1;1
"5187";73275;0,260251;1714;1;1;1
"5188";73277;0,261186;3360;1;1;1
"5189";73278;0,405013;3953;1;2;1
"5190";73312;0,450925;26520;2;3;2
"5191";73326;0,428146;5222;1;2;1
"5192";73329;0,450921;5445;2;3;2
"5193";73333;0,4188;4275;1;2;1
"5194";73337;0,450684;3890;2;3;2
"5195";73340;0,363866;3981;1;1;1
"5196";73342;0,427907;3632;1;2;1
"5197";73344;0,419384;2271;1;2;1
"5198";73345;0,420491;1226;1;2;1
"5199";73347;0,421326;997;1;2;1
"5200";73349;0,419641;1988;1;2;1
"5201";73430;0,413355;2508;1;2;1
"5202";73431;0,413338;6901;1;2;1
"5203";73432;0,413342;32054;1;2;1
"5204";73433;0,413364;11051;1;2;1
"5205";73434;0,413341;14009;1;2;1
"5206";73441;0,466112;11708;2;3;2
"5207";73447;0,402638;7768;1;2;1
"5208";73450;0,42438;8254;1;2;1
"5209";73453;0,406535;7512;1;2;1
"5210";73457;0,412917;6363;1;2;1
"5211";73460;0,413389;5787;1;2;1
"5212";73463;0,414423;5897;1;2;1
"5213";73466;0,41498;4966;1;2;1
"5214";73467;0,466098;1955;2;3;2
"5215";73469;0,466068;2282;2;3;2
"5216";73479;0,427704;23486;1;2;1
"5217";73485;0,415141;4603;1;2;1
"5218";73486;0,427738;1759;1;2;1
"5219";73488;0,427767;1705;1;2;1
"5220";73489;0,428976;2343;1;2;1
"5221";73491;0,42695;3281;1;2;1
"5222";73492;0,427669;3236;1;2;1
"5223";73494;0,428102;2654;1;2;1
"5224";73495;0,417891;1945;1;2;1
"5225";73497;0,414741;1820;1;2;1
"5226";73499;0,431958;1384;2;3;2
"5227";73525;0,446731;3523;2;3;2
"5228";73527;0,444289;20437;2;3;2
"5229";73529;0,446606;36021;2;3;2
"5230";73540;0,408523;9631;1;2;1
"5231";73547;0,400848;10635;1;2;1
"5232";73550;0,446556;6915;2;3;2
"5233";73553;0,363772;7343;1;1;1
"5234";73557;0,40619;6482;1;2;1
"5235";73560;0,408736;4541;1;2;1
"5236";73563;0,408512;4304;1;2;1
"5237";73565;0,405231;2990;1;2;1
"5238";73566;0,398432;2906;1;2;1
"5239";73568;0,405281;2992;1;2;1
"5240";73569;0,397366;2209;1;2;1
"5241";73571;0,39714;2467;1;2;1
"5242";73572;0,408213;1785;1;2;1
"5243";73574;0,398107;2597;1;2;1
"5244";73575;0,397085;1961;1;2;1
"5245";73577;0,405307;1960;1;2;1
"5246";73579;0,397172;2269;1;2;1
"5247";73614;0,353773;38685;1;1;1
"5248";73630;0,315319;13265;1;1;1
"5249";73635;0,366562;11708;1;1;1
"5250";73642;0,390901;11189;1;2;1
"5251";73650;0,352286;7667;1;1;1
"5252";73655;0,353364;10449;1;1;1
"5253";73660;0,353073;6968;1;1;1
"5254";73663;0,332961;7331;1;1;1
"5255";73666;0,2458;5722;1;1;1
"5256";73667;0,393927;2466;1;2;1
"5257";73669;0,247736;2511;1;1;1
"5258";73728;0,281232;6192;1;1;1
"5259";73730;0,281141;32547;1;1;1
"5260";73732;0,280975;18853;1;1;1
"5261";73733;0,280451;16504;1;1;1
"5262";73734;0,280907;15303;1;1;1
"5263";73760;0,246799;38062;1;1;1
"5264";73765;0,226947;11858;1;1;1
"5265";73770;0,241583;10759;1;1;1
"5266";73773;0,227963;7644;1;1;1
"5267";73776;0,257883;6028;1;1;1
"5268";73779;0,25744;6758;1;1;1
"5269";74072;0,493427;3168;2;4;2
"5270";74074;0,493274;18627;2;4;2
"5271";74076;0,492041;15393;2;4;2
"5272";74078;0,493239;50228;2;4;2
"5273";74080;0,493376;13478;2;4;2
"5274";74081;0,492125;17943;2;4;2
"5275";74172;0,412568;25986;1;2;1
"5276";74177;0,426502;18536;1;2;1
"5277";74182;0,418668;13353;1;2;1
"5278";74189;0,413834;12116;1;2;1
