"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4934";71034;0,309835;19996;1;1;1
"4935";71063;0,321738;8536;1;1;1
"4936";71065;0,319306;22794;1;1;1
"4937";71067;0,321155;9136;1;1;1
"4938";71069;0,321493;22145;1;1;1
"4939";71083;0,317508;30491;1;1;1
"4940";71088;0,2881;11559;1;1;1
"4941";71093;0,290747;9793;1;1;1
"4942";71101;0,289616;10022;1;1;1
"4943";71106;0,299139;9308;1;1;1
"4944";71111;0,298446;8806;1;1;1
"4945";71116;0,294532;11978;1;1;1
"4946";71120;0,290407;6608;1;1;1
"4947";71126;0,325223;9166;1;1;1
"4948";71131;0,326044;7565;1;1;1
"4949";71134;0,289991;8879;1;1;1
"4950";71139;0,294279;8602;1;1;1
"4951";71144;0,298315;6006;1;1;1
"4952";71149;0,326551;5789;1;1;1
"4953";71154;0,317217;5259;1;1;1
"4954";71155;0,289678;5554;1;1;1
"4955";71157;0,288147;3590;1;1;1
"4956";71159;0,326705;3588;1;1;1
"4957";71229;0,296948;46163;1;1;1
"4958";71254;0,337112;25015;1;1;1
"4959";71263;0,312672;18502;1;1;1
"4960";71272;0,295708;16997;1;1;1
"4961";71277;0,305467;9634;1;1;1
"4962";71282;0,323418;7253;1;1;1
"4963";71287;0,280723;7618;1;1;1
"4964";71292;0,426427;3894;1;1;1
"4965";71296;0,410095;5696;1;1;1
"4966";71297;0,425575;2724;1;1;1
"4967";71299;0,431207;2879;1;1;1
"4968";71332;0,433633;9772;1;2;1
"4969";71334;0,433211;16016;1;2;1
"4970";71336;0,433343;21705;1;2;1
"4971";71364;0,429847;27530;1;1;1
"4972";71384;0,415966;26419;1;1;1
"4973";71394;0,425871;15464;1;1;1
"4974";71397;0,429884;10815;1;1;1
"4975";71404;0,421839;14693;1;1;1
"4976";71409;0,429798;9482;1;1;1
"4977";71522;0,459355;34818;1;2;1
"4978";71540;0,493332;13626;2;3;2
"4979";71543;0,488325;7086;2;3;2
"4980";71546;0,45865;7989;1;2;1
"4981";71549;0,459392;6845;1;2;1
"4982";71554;0,459364;7109;1;2;1
"4983";71560;0,481771;5213;2;3;2
"4984";71563;0,35493;4548;1;1;1
"4985";71566;0,459458;4038;1;2;1
"4986";71570;0,459468;4132;1;2;1
"4987";71573;0,459068;4709;1;2;1
"4988";71576;0,458609;3659;1;2;1
"4989";71577;0,482597;2460;2;3;2
"4990";71579;0,480032;2232;1;2;1
"4991";71634;0,393827;14621;1;1;1
"4992";71636;0,394394;12786;1;1;1
"4993";71638;0,394647;10672;1;1;1
"4994";71640;0,395058;10089;1;1;1
"4995";71642;0,394649;42619;1;1;1
"4996";71665;0,35909;28400;1;1;1
"4997";71672;0,353066;16360;1;1;1
"4998";71679;0,355218;13145;1;1;1
"4999";71686;0,340412;25673;1;1;1
"5000";71691;0,348336;15805;1;1;1
"5001";71696;0,360696;10899;1;1;1
"5002";71701;0,323802;11227;1;1;1
"5003";71706;0,35261;14368;1;1;1
"5004";71711;0,352499;18706;1;1;1
"5005";71717;0,444554;5891;1;2;1
"5006";71720;0,385782;8858;1;1;1
"5007";71723;0,375984;8508;1;1;1
"5008";71726;0,352154;5994;1;1;1
"5009";71729;0,353488;4359;1;1;1
"5010";71732;0,351912;12041;1;1;1
"5011";71735;0,358377;6807;1;1;1
"5012";71737;0,456849;3820;1;2;1
"5013";71739;0,358875;3350;1;1;1
"5014";72070;0,444019;19269;1;2;1
"5015";72072;0,443821;27313;1;2;1
"5016";72074;0,443801;28051;1;2;1
"5017";72076;0,444103;10866;1;2;1
"5018";72108;0,397772;42389;1;1;1
"5019";72116;0,404882;19630;1;1;1
"5020";72119;0,361754;11359;1;1;1
"5021";72124;0,424736;10024;1;1;1
"5022";72127;0,370532;8020;1;1;1
"5023";72131;0,403915;4649;1;1;1
"5024";72135;0,328782;5379;1;1;1
"5025";72138;0,365284;5457;1;1;1
"5026";72141;0,418523;4980;1;1;1
"5027";72144;0,375996;5687;1;1;1
"5028";72145;0,399844;3047;1;1;1
"5029";72147;0,375246;4311;1;1;1
"5030";72149;0,397585;3507;1;1;1
"5031";72160;0,566543;24457;2;4;2
"5032";72172;0,537994;11943;2;4;2
"5033";72175;0,526258;6018;2;3;2
"5034";72178;0,553096;5745;2;4;2
"5035";72181;0,398681;4282;1;1;1
"5036";72184;0,563949;5566;2;4;2
"5037";72186;0,566526;3864;2;4;2
"5038";72189;0,537953;4227;2;4;2
"5039";72202;0,578065;21483;3;5;2
"5040";72213;0,590313;10172;3;5;2
"5041";72218;0,536078;9768;2;4;2
"5042";72221;0,5794;5815;3;5;2
"5043";72224;0,579176;4802;3;5;2
"5044";72226;0,590465;2096;3;5;2
"5045";72227;0,590392;1945;3;5;2
"5046";72229;0,57945;1822;3;5;2
"5047";72250;0,601326;22096;3;5;2
"5048";72270;0,588686;14558;3;5;2
"5049";72275;0,573495;6355;3;5;2
"5050";72280;0,553318;7860;2;4;2
"5051";72285;0,581297;7046;3;5;2
"5052";72290;0,547877;7441;2;4;2
"5053";72293;0,553208;2313;2;4;2
"5054";72294;0,581779;611;3;5;2
"5055";72296;0,553005;2636;2;4;2
"5056";72297;0,601086;2189;3;5;2
"5057";72299;0,581402;239;3;5;2
"5058";72336;0,545274;33489;2;4;2
"5059";72348;0,538486;6354;2;4;2
"5060";72351;0,545203;5956;2;4;2
"5061";72355;0,53826;4601;2;4;2
"5062";72356;0,53813;420;2;4;2
"5063";72358;0,538187;1056;2;4;2
"5064";72359;0,538188;1786;2;4;2
"5065";72361;0,538547;519;2;4;2
"5066";72362;0,536275;1758;2;4;2
"5067";72364;0,536359;1463;2;4;2
"5068";72365;0,538132;768;2;4;2
"5069";72367;0,538226;633;2;4;2
"5070";72369;0,538609;498;2;4;2
"5071";72379;0,544988;18821;2;4;2
"5072";72393;0,546331;12218;2;4;2
"5073";72401;0,52342;10476;2;3;2
"5074";72406;0,539341;9212;2;4;2
"5075";72411;0,404801;5669;1;1;1
"5076";72414;0,544937;5077;2;4;2
"5077";72415;0,539312;2199;2;4;2
"5078";72417;0,545664;1356;2;4;2
"5079";72419;0,627304;1841;3;6;2
"5080";72458;0,572884;11969;3;5;2
"5081";72459;0,572864;14319;3;5;2
"5082";72461;0,572944;17818;3;5;2
"5083";72469;0,536392;11251;2;4;2
"5084";72474;0,529772;6345;2;4;2
"5085";72475;0,572927;3640;3;5;2
"5086";72477;0,630221;1602;3;6;2
"5087";72479;0,530322;2449;2;4;2
"5088";72488;0,668846;15773;4;7;2
"5089";72501;0,627547;6231;3;6;2
"5090";72505;0,668963;5096;4;7;2
"5091";72510;0,630609;4806;3;6;2
"5092";72511;0,668731;2678;4;7;2
"5093";72513;0,627618;1787;3;6;2
"5094";72514;0,669046;2760;4;7;2
"5095";72516;0,653021;2536;3;6;2
"5096";72517;0,669031;3368;4;7;2
"5097";72519;0,627138;2175;3;6;2
"5098";72525;0,493627;14023;2;3;2
"5099";72531;0,468141;3641;1;2;1
"5100";72532;0,493355;2287;2;3;2
"5101";72534;0,465062;2189;1;2;1
"5102";72535;0,495778;2728;2;3;2
"5103";72537;0,493909;1369;2;3;2
"5104";72539;0,46552;1469;1;2;1
"5105";72555;0,451641;21447;1;2;1
"5106";72574;0,458384;11796;1;2;1
"5107";72581;0,459378;9226;1;2;1
"5108";72582;0,454277;1698;1;2;1
"5109";72584;0,457347;2858;1;2;1
"5110";72585;0,451582;4165;1;2;1
"5111";72587;0,457942;3921;1;2;1
"5112";72589;0,495734;2918;2;3;2
"5113";72622;0,375981;39938;1;1;1
"5114";72631;0,327241;9728;1;1;1
"5115";72636;0,376151;8721;1;1;1
"5116";72639;0,347729;6118;1;1;1
"5117";72644;0,375464;5594;1;1;1
"5118";72649;0,374929;6396;1;1;1
"5119";72654;0,341142;6533;1;1;1
"5120";72655;0,342693;1570;1;1;1
"5121";72657;0,341534;1915;1;1;1
"5122";72658;0,34513;3485;1;1;1
"5123";72660;0,346716;3549;1;1;1
"5124";72661;0,449825;2512;1;2;1
"5125";72663;0,375795;4062;1;1;1
"5126";72664;0,346688;2236;1;1;1
"5127";72666;0,341484;3748;1;1;1
"5128";72667;0,340797;1935;1;1;1
"5129";72669;0,375135;4700;1;1;1
"5130";72760;0,489931;7360;2;3;2
"5131";72762;0,489901;11847;2;3;2
"5132";72764;0,489689;3468;2;3;2
"5133";72766;0,489264;24630;2;3;2
"5134";72768;0,489153;18017;2;3;2
"5135";72770;0,488405;46445;2;3;2
"5136";72793;0,480542;17837;1;2;1
"5137";72800;0,472232;9521;1;2;1
"5138";72805;0,477233;9126;1;2;1
"5139";72810;0,376351;8954;1;1;1
"5140";72813;0,447095;6396;1;2;1
"5141";72818;0,464187;6410;1;2;1
"5142";72820;0,453864;7207;1;2;1
"5143";72827;0,44969;5233;1;2;1
"5144";72829;0,468104;5164;1;2;1
"5145";73033;0,557964;4753;2;4;2
"5146";73035;0,557296;26758;2;4;2
"5147";73037;0,556635;24710;2;4;2
"5148";73054;0,537229;19723;2;4;2
"5149";73061;0,517319;15246;2;3;2
"5150";73066;0,510227;13745;2;3;2
"5151";73072;0,525858;11055;2;3;2
"5152";73079;0,526144;9878;2;3;2
"5153";73084;0,536964;7882;2;4;2
"5154";73087;0,500844;5075;2;3;2
"5155";73092;0,514019;5014;2;3;2
"5156";73095;0,510378;4260;2;3;2
"5157";73098;0,504017;5406;2;3;2
"5158";73099;0,501296;1968;2;3;2
"5159";73101;0,498022;1227;2;3;2
"5160";73102;0,504579;1835;2;3;2
"5161";73104;0,503198;1752;2;3;2
"5162";73105;0,501219;2090;2;3;2
"5163";73107;0,513142;1600;2;3;2
"5164";73108;0,50073;1448;2;3;2
"5165";73110;0,501407;2911;2;3;2
"5166";73111;0,525387;2550;2;3;2
"5167";73113;0,537618;2462;2;4;2
"5168";73114;0,556678;1814;2;4;2
"5169";73116;0,557478;3823;2;4;2
"5170";73117;0,556363;3062;2;4;2
"5171";73119;0,499605;3029;2;3;2
"5172";73207;0,353427;13882;1;1;1
"5173";73230;0,37422;38962;1;1;1
"5174";73235;0,350492;9708;1;1;1
"5175";73240;0,35807;15870;1;1;1
"5176";73249;0,360141;12202;1;1;1
"5177";73252;0,361041;6707;1;1;1
"5178";73257;0,357817;9427;1;1;1
"5179";73262;0,345148;7445;1;1;1
"5180";73265;0,373981;6187;1;1;1
"5181";73266;0,353233;4733;1;1;1
"5182";73268;0,360725;2072;1;1;1
"5183";73269;0,345819;5235;1;1;1
"5184";73271;0,350675;2199;1;1;1
"5185";73272;0,350364;1823;1;1;1
"5186";73274;0,374063;3608;1;1;1
"5187";73275;0,352263;1714;1;1;1
"5188";73277;0,360586;3360;1;1;1
"5189";73278;0,517391;3953;2;3;2
"5190";73312;0,556924;26520;2;4;2
"5191";73326;0,526117;5222;2;3;2
"5192";73329;0,556904;5445;2;4;2
"5193";73333;0,525931;4275;2;3;2
"5194";73337;0,556621;3890;2;4;2
"5195";73340;0,483908;3981;2;3;2
"5196";73342;0,525819;3632;2;3;2
"5197";73344;0,515878;2271;2;3;2
"5198";73345;0,517165;1226;2;3;2
"5199";73347;0,517591;997;2;3;2
"5200";73349;0,516005;1988;2;3;2
"5201";73430;0,481368;2508;1;2;1
"5202";73431;0,481345;6901;1;2;1
"5203";73432;0,481349;32054;1;2;1
"5204";73433;0,481356;11051;1;2;1
"5205";73434;0,481338;14009;1;2;1
"5206";73441;0,517432;11708;2;3;2
"5207";73447;0,467196;7768;1;2;1
"5208";73450;0,479654;8254;1;2;1
"5209";73453;0,464772;7512;1;2;1
"5210";73457;0,481097;6363;1;2;1
"5211";73460;0,481386;5787;1;2;1
"5212";73463;0,468261;5897;1;2;1
"5213";73466;0,469254;4966;1;2;1
"5214";73467;0,517363;1955;2;3;2
"5215";73469;0,517145;2282;2;3;2
"5216";73479;0,488799;23486;2;3;2
"5217";73485;0,473125;4603;1;2;1
"5218";73486;0,488861;1759;2;3;2
"5219";73488;0,488878;1705;2;3;2
"5220";73489;0,490306;2343;2;3;2
"5221";73491;0,488387;3281;2;3;2
"5222";73492;0,488771;3236;2;3;2
"5223";73494;0,489268;2654;2;3;2
"5224";73495;0,475648;1945;1;2;1
"5225";73497;0,472761;1820;1;2;1
"5226";73499;0,492594;1384;2;3;2
"5227";73525;0,517266;3523;2;3;2
"5228";73527;0,514497;20437;2;3;2
"5229";73529;0,517407;36021;2;3;2
"5230";73540;0,480717;9631;1;2;1
"5231";73547;0,476645;10635;1;2;1
"5232";73550;0,517319;6915;2;3;2
"5233";73553;0,447308;7343;1;2;1
"5234";73557;0,470243;6482;1;2;1
"5235";73560;0,480926;4541;1;2;1
"5236";73563;0,480558;4304;1;2;1
"5237";73565;0,46916;2990;1;2;1
"5238";73566;0,472976;2906;1;2;1
"5239";73568;0,469203;2992;1;2;1
"5240";73569;0,469141;2209;1;2;1
"5241";73571;0,469052;2467;1;2;1
"5242";73572;0,480367;1785;1;2;1
"5243";73574;0,469989;2597;1;2;1
"5244";73575;0,468978;1961;1;2;1
"5245";73577;0,469281;1960;1;2;1
"5246";73579;0,469013;2269;1;2;1
"5247";73614;0,439813;38685;1;2;1
"5248";73630;0,403237;13265;1;1;1
"5249";73635;0,447218;11708;1;2;1
"5250";73642;0,47134;11189;1;2;1
"5251";73650;0,438384;7667;1;2;1
"5252";73655;0,438995;10449;1;2;1
"5253";73660;0,438665;6968;1;2;1
"5254";73663;0,418146;7331;1;1;1
"5255";73666;0,345594;5722;1;1;1
"5256";73667;0,474056;2466;1;2;1
"5257";73669;0,347662;2511;1;1;1
"5258";73728;0,380859;6192;1;1;1
"5259";73730;0,380762;32547;1;1;1
"5260";73732;0,380524;18853;1;1;1
"5261";73733;0,379893;16504;1;1;1
"5262";73734;0,38045;15303;1;1;1
"5263";73760;0,335704;38062;1;1;1
"5264";73765;0,314738;11858;1;1;1
"5265";73770;0,347427;10759;1;1;1
"5266";73773;0,328769;7644;1;1;1
"5267";73776;0,35412;6028;1;1;1
"5268";73779;0,353686;6758;1;1;1
"5269";74072;0,450389;3168;1;2;1
"5270";74074;0,450393;18627;1;2;1
"5271";74076;0,450652;15393;1;2;1
"5272";74078;0,450399;50228;1;2;1
"5273";74080;0,450383;13478;1;2;1
"5274";74081;0,450329;17943;1;2;1
"5275";74172;0,465927;25986;1;2;1
"5276";74177;0,476792;18536;1;2;1
"5277";74182;0,475462;13353;1;2;1
"5278";74189;0,459341;12116;1;2;1
"5279";74193;0,472398;11299;1;2;1
"5280";74196;0,451527;9598;1;2;1
"5281";74199;0,443196;8059;1;2;1
"5282";74206;0,470175;6955;1;2;1
"5283";74211;0,433046;11167;1;2;1
"5284";74214;0,512101;5562;2;3;2
"5285";74219;0,510306;7755;2;3;2
"5286";74223;0,439217;6765;1;2;1
"5287";74226;0,457451;7665;1;2;1
"5288";74229;0,476645;6253;1;2;1
"5289";74232;0,443108;4189;1;2;1
"5290";74235;0,466154;4708;1;2;1
"5291";74238;0,533766;4518;2;4;2
"5292";74239;0,45336;4053;1;2;1
"5293";74243;0,452615;3751;1;2;1
"5294";74245;0,475036;3118;1;2;1
"5295";74246;0,45935;3118;1;2;1
"5296";74248;0,45952;3294;1;2;1
"5297";74249;0,510326;1779;2;3;2
"5298";74251;0,459361;2224;1;2;1
"5299";74252;0,473063;3374;1;2;1
"5300";74254;0,476883;2662;1;2;1
"5301";74255;0,510668;1400;2;3;2
"5302";74257;0,466273;4129;1;2;1
"5303";74259;0,511008;1833;2;3;2
"5304";74321;0,351844;42727;1;1;1
"5305";74336;0,462258;15333;1;2;1
"5306";74343;0,383275;17983;1;1;1
"5307";74348;0,45714;10354;1;2;1
"5308";74354;0,356312;11839;1;1;1
"5309";74357;0,394862;7491;1;1;1
"5310";74360;0,443082;9071;1;2;1
"5311";74363;0,481586;6005;2;3;2
"5312";74366;0,395117;5178;1;1;1
"5313";74369;0,356461;5633;1;1;1
"5314";74372;0,358933;5576;1;1;1
"5315";74374;0,481381;3882;1;2;1
"5316";74376;0,356927;3939;1;1;1
"5317";74379;0,351758;6278;1;1;1
"5318";74382;0,453869;3708;1;2;1
"5319";74385;0,347307;5579;1;1;1
"5320";74388;0,439457;4916;1;2;1
"5321";74389;0,462169;2820;1;2;1
"5322";74391;0,394635;2690;1;1;1
"5323";74392;0,356887;2405;1;1;1
"5324";74394;0,356257;2321;1;1;1
"5325";74395;0,356422;3142;1;1;1
"5326";74397;0,480785;2320;1;2;1
"5327";74399;0,356481;3179;1;1;1
"5328";74405;0,565164;11988;2;4;2
"5329";74417;0,489671;4931;2;3;2
"5330";74420;0,564757;3598;2;4;2
"5331";74423;0,562412;4757;2;4;2
"5332";74424;0,562171;2978;2;4;2
"5333";74426;0,561858;2042;2;4;2
"5334";74427;0,564646;2812;2;4;2
"5335";74429;0,564651;2527;2;4;2
"5336";74523;0,57049;38024;2;4;2
"5337";74532;0,566517;6278;2;4;2
"5338";74535;0,566092;5848;2;4;2
"5339";74538;0,570573;5085;2;4;2
"5340";74541;0,566401;4356;2;4;2
"5341";74542;0,551229;2370;2;4;2
"5342";74544;0,570559;3331;2;4;2
"5343";74545;0,570226;3743;2;4;2
"5344";74547;0,551622;2934;2;4;2
"5345";74549;0,566308;2076;2;4;2
"5346";74564;0,574172;32994;3;5;2
"5347";74572;0,574179;5174;3;5;2
"5348";74575;0,590473;5666;3;5;2
"5349";74579;0,587129;4526;3;5;2
"5350";74582;0,580897;4086;3;5;2
"5351";74585;0,581628;5257;3;5;2
"5352";74586;0,573977;4871;3;5;2
"5353";74589;0,57427;5309;3;5;2
"5354";74592;0,581393;4104;3;5;2
"5355";74594;0,587118;3961;3;5;2
"5356";74595;0,580509;1769;3;5;2
"5357";74597;0,573836;3010;3;5;2
"5358";74599;0,581542;3543;3;5;2
"5359";74613;0,556307;22761;2;4;2
"5360";74626;0,531865;12380;2;4;2
"5361";74629;0,556387;9130;2;4;2
"5362";74632;0,537722;6372;2;4;2
"5363";74635;0,537938;5909;2;4;2
"5364";74638;0,538644;3026;2;4;2
"5365";74639;0,555217;1756;2;4;2
"5366";74653;0,551344;20388;2;4;2
"5367";74670;0,521223;4860;2;3;2
"5368";74673;0,534134;3769;2;4;2
"5369";74676;0,521269;3855;2;3;2
"5370";74677;0,533724;2440;2;4;2
"5371";74679;0,521314;2036;2;3;2
"5372";74706;0,653959;6426;3;6;2
"5373";74722;0,669385;17551;4;7;2
"5374";74731;0,667827;11330;4;7;2
"5375";74736;0,667739;6833;4;7;2
"5376";74740;0,685109;4832;4;7;2
"5377";74743;0,685423;4136;4;7;2
"5378";74744;0,552625;2230;2;4;2
"5379";74746;0,668224;3022;4;7;2
"5380";74747;0,652327;2875;3;6;2
"5381";74749;0,653241;2102;3;6;2
"5382";74821;0,671256;22551;4;7;2
"5383";74831;0,462219;7155;1;2;1
"5384";74834;0,671174;5912;4;7;2
"5385";74838;0,638451;4452;3;6;2
"5386";74842;0,633959;5926;3;6;2
"5387";74847;0,670657;5248;4;7;2
"5388";74850;0,634194;3958;3;6;2
"5389";74855;0,639482;4916;3;6;2
"5390";74858;0,674432;4868;4;7;2
"5391";74861;0,470338;5152;1;2;1
"5392";74862;0,631322;1293;3;6;2
"5393";74864;0,639004;2766;3;6;2
"5394";74865;0,66986;1486;4;7;2
"5395";74867;0,674198;1863;4;7;2
"5396";74869;0,675923;2838;4;7;2
"5397";74889;0,450802;34897;1;2;1
"5398";74906;0,477333;20630;1;2;1
"5399";74909;0,440876;5088;1;2;1
"5400";74912;0,477761;5669;1;2;1
"5401";74915;0,448175;5798;1;2;1
"5402";74918;0,450555;4996;1;2;1
"5403";74921;0,449097;3754;1;2;1
"5404";74924;0,448486;4004;1;2;1
"5405";74925;0,448123;2404;1;2;1
"5406";74927;0,440981;2616;1;2;1
"5407";74928;0,639374;2032;3;6;2
"5408";74930;0,495104;2446;2;3;2
"5409";74931;0,441117;2374;1;2;1
"5410";74933;0,448159;1785;1;2;1
"5411";74934;0,449399;2049;1;2;1
"5412";74936;0,478181;1615;1;2;1
"5413";74937;0,440964;1801;1;2;1
"5414";74939;0,450412;2185;1;2;1
"5415";75015;0,478265;28451;1;2;1
"5416";75031;0,495288;21086;2;3;2
"5417";75038;0,476948;10367;1;2;1
"5418";75045;0,438451;9799;1;2;1
"5419";75050;0,495362;4967;2;3;2
"5420";75053;0,47835;3626;1;2;1
"5421";75056;0,472639;4679;1;2;1
"5422";75057;0,47704;2302;1;2;1
"5423";75059;0,472459;1689;1;2;1
"5424";75172;0,685132;2080;4;7;2
"5425";75173;0,683508;4541;4;7;2
"5426";75175;0,685132;10838;4;7;2
"5427";75177;0,676755;15192;4;7;2
"5428";75179;0,683533;12457;4;7;2
"5429";75180;0,682887;16538;4;7;2
"5430";75181;0,684736;56866;4;7;2
"5431";75196;0,448387;11681;1;2;1
"5432";75203;0,42296;9788;1;1;1
"5433";75210;0,431813;9192;1;2;1
"5434";75217;0,4478;9988;1;2;1
"5435";75223;0,438461;12248;1;2;1
"5436";75228;0,44986;5761;1;2;1
"5437";75233;0,427849;5122;1;1;1
"5438";75236;0,425099;6175;1;1;1
"5439";75239;0,423053;4618;1;1;1
"5440";75242;0,44315;5765;1;2;1
"5441";75245;0,421421;6440;1;1;1
"5442";75248;0,420688;3385;1;1;1
"5443";75249;0,424773;3050;1;1;1
"5444";75305;0,439095;7568;1;2;1
"5445";75323;0,589303;9648;3;5;2
"5446";75328;0,60368;8027;3;5;2
"5447";75331;0,444531;4429;1;2;1
"5448";75334;0,441712;10825;1;2;1
"5449";75335;0,586301;2215;3;5;2
"5450";75337;0,58916;1177;3;5;2
"5451";75339;0,583182;1735;3;5;2
"5452";75365;0,581644;22488;3;5;2
"5453";75378;0,572855;9007;3;5;2
"5454";75382;0,521092;7898;2;3;2
"5455";75385;0,562922;3018;2;4;2
"5456";75387;0,562952;5535;2;4;2
"5457";75389;0,562974;3167;2;4;2
"5458";75391;0,51876;3633;2;3;2
"5459";75392;0,317919;3300;1;1;1
"5460";75394;0,581911;2722;3;5;2
"5461";75395;0,518626;2288;2;3;2
"5462";75397;0,519625;2885;2;3;2
"5463";75399;0,57288;2091;3;5;2
"5464";75417;0,462461;24931;1;2;1
"5465";75428;0,415674;7480;1;1;1
"5466";75433;0,456316;6317;1;2;1
"5467";75438;0,44231;7998;1;2;1
"5468";75443;0,462639;4636;1;2;1
"5469";75446;0,426255;6693;1;1;1
"5470";75447;0,456093;2769;1;2;1
"5471";75449;0,4516;3241;1;2;1
"5472";76131;0,360421;38217;1;1;1
"5473";76133;0,360171;5269;1;1;1
"5474";76135;0,360171;8839;1;1;1
"5475";76137;0,360171;8701;1;1;1
"5476";76139;0,360299;15627;1;1;1
"5477";76149;0,360419;25704;1;1;1
"5478";76185;0,360171;10856;1;1;1
"5479";76187;0,360235;37750;1;1;1
"5480";76189;0,360333;31961;1;1;1
"5481";76199;0,360199;21058;1;1;1
"5482";76227;0,360203;30886;1;1;1
"5483";76228;0,360593;37148;1;1;1
"5484";76229;0,360329;25797;1;1;1
"5485";76275;0,440293;39914;1;2;1
"5486";76287;0,440726;20257;1;2;1
"5487";76297;0,446236;23903;1;2;1
"5488";76307;0,42899;15543;1;1;1
"5489";76316;0,44357;14020;1;2;1
"5490";76327;0,44699;18104;1;2;1
"5491";76332;0,586567;7361;3;5;2
"5492";76337;0,426557;12104;1;1;1
"5493";76344;0,42182;16143;1;1;1
"5494";76351;0,449081;11730;1;2;1
"5495";76356;0,450927;9936;1;2;1
"5496";76359;0,461297;5208;1;2;1
"5497";76437;0,543774;47551;2;4;2
"5498";76448;0,50681;12032;2;3;2
"5499";76456;0,507003;8082;2;3;2
"5500";76461;0,543564;5932;2;4;2
"5501";76467;0,507303;6312;2;3;2
"5502";76470;0,543845;4429;2;4;2
"5503";76473;0,542656;4878;2;4;2
"5504";76474;0,506872;3299;2;3;2
"5505";76476;0,50653;2951;2;3;2
"5506";76477;0,507566;3202;2;3;2
"5507";76479;0,543575;3134;2;4;2
"5508";76530;0,469315;9941;1;2;1
"5509";76532;0,468679;14285;1;2;1
"5510";76534;0,468323;29256;1;2;1
"5511";76547;0,505374;10812;2;3;2
"5512";76549;0,506171;4892;2;3;2
"5513";76571;0,503055;28765;2;3;2
"5514";76593;0,514195;14023;2;3;2
"5515";76596;0,54432;4888;2;4;2
"5516";76597;0,515002;2509;2;3;2
"5517";76599;0,514292;2461;2;3;2
"5518";76646;0,471143;42909;1;2;1
"5519";76661;0,476403;12985;1;2;1
"5520";76669;0,460305;12730;1;2;1
"5521";76676;0,445386;11529;1;2;1
"5522";76684;0,462683;12533;1;2;1
"5523";76689;0,470941;10022;1;2;1
"5524";76694;0,471141;7810;1;2;1
"5525";76698;0,448833;13153;1;2;1
"5526";76703;0,468051;14622;1;2;1
"5527";76706;0,445497;6435;1;2;1
"5528";76707;0,471057;5569;1;2;1
"5529";76709;0,460361;5576;1;2;1
"5530";76726;0,640666;19725;3;6;2
"5531";76744;0,52128;18230;2;3;2
"5532";76751;0,516419;7222;2;3;2
"5533";76756;0,54965;8301;2;4;2
"5534";76761;0,519378;7654;2;3;2
"5535";76764;0,51642;5006;2;3;2
"5536";76767;0,523434;5297;2;3;2
"5537";76768;0,523683;1932;2;3;2
"5538";76770;0,517483;2834;2;3;2
"5539";76771;0,525039;2889;2;3;2
"5540";76773;0,519347;1864;2;3;2
"5541";76774;0,519245;2565;2;3;2
"5542";76776;0,523395;2657;2;3;2
"5543";76777;0,516369;1931;2;3;2
"5544";76779;0,523686;551;2;3;2
"5545";76829;0,604367;32452;3;5;2
"5546";76831;0,589723;8580;3;5;2
"5547";76833;0,590231;2556;3;5;2
"5548";76835;0,595376;5809;3;5;2
"5549";76846;0,684429;3852;4;7;2
"5550";76848;0,679186;3584;4;7;2
"5551";76855;0,605143;6959;3;5;2
"5552";76857;0,604208;24137;3;5;2
"5553";76863;0,569502;11074;2;4;2
"5554";76865;0,569638;3784;2;4;2
"5555";76870;0,525888;8911;2;3;2
"5556";76872;0,529371;7114;2;4;2
"5557";76877;0,581851;6201;3;5;2
"5558";76879;0,57153;8980;3;5;2
"5559";76887;0,620159;8301;3;6;2
"5560";76889;0,619645;15559;3;6;2
"5561";76891;0,695761;4969;4;8;2
"5562";77652;0,592991;16142;3;5;2
"5563";77654;0,593065;14669;3;5;2
"5564";77656;0,593063;26657;3;5;2
"5565";77694;0,612674;34274;3;6;2
"5566";77704;0,555674;19266;2;4;2
"5567";77709;0,532469;8416;2;4;2
"5568";77716;0,542884;10342;2;4;2
"5569";77723;0,585434;10705;3;5;2
"5570";77728;0,567815;4691;2;4;2
"5571";77731;0,562946;9462;2;4;2
"5572";77736;0,55594;7948;2;4;2
"5573";77740;0,567957;2674;2;4;2
"5574";77743;0,565928;9449;2;4;2
"5575";77746;0,593099;6993;3;5;2
"5576";77749;0,592916;7798;3;5;2
"5577";77756;0,546377;5692;2;4;2
"5578";77761;0,483166;3752;2;3;2
"5579";77767;0,558326;10059;2;4;2
"5580";77770;0,592821;3917;3;5;2
"5581";77773;0,483724;1775;2;3;2
"5582";77776;0,601011;2171;3;5;2
"5583";77781;0,556146;3583;2;4;2
"5584";77784;0,555948;2557;2;4;2
"5585";77787;0,556091;1918;2;4;2
"5586";77790;0,542878;4013;2;4;2
"5587";77791;0,58552;2384;3;5;2
"5588";77793;0,546508;2243;2;4;2
"5589";77794;0,555697;1856;2;4;2
"5590";77796;0,542922;1714;2;4;2
"5591";77797;0,585726;3296;3;5;2
"5592";77799;0,593052;3505;3;5;2
"5593";77815;0,500829;29172;2;3;2
"5594";77830;0,482546;8321;2;3;2
"5595";77833;0,506266;5835;2;3;2
"5596";77836;0,5072;6632;2;3;2
"5597";77839;0,507661;5079;2;3;2
