"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"5107";72581;0,407274;9226;1;2;1
"5108";72582;0,40842;1698;1;2;1
"5109";72584;0,411122;2858;1;2;1
"5110";72585;0,394166;4165;1;1;1
"5111";72587;0,411651;3921;1;2;1
"5112";72589;0,452095;2918;1;2;1
"5113";72622;0,337185;39938;1;1;1
"5114";72631;0,303128;9728;1;1;1
"5115";72636;0,337328;8721;1;1;1
"5116";72639;0,320179;6118;1;1;1
"5117";72644;0,336534;5594;1;1;1
"5118";72649;0,336123;6396;1;1;1
"5119";72654;0,316458;6533;1;1;1
"5120";72655;0,317272;1570;1;1;1
"5121";72657;0,316725;1915;1;1;1
"5122";72658;0,319199;3485;1;1;1
"5123";72660;0,319297;3549;1;1;1
"5124";72661;0,392571;2512;1;1;1
"5125";72663;0,337098;4062;1;1;1
"5126";72664;0,319316;2236;1;1;1
"5127";72666;0,316534;3748;1;1;1
"5128";72667;0,316063;1935;1;1;1
"5129";72669;0,336209;4700;1;1;1
"5130";72760;0,441895;7360;1;2;1
"5131";72762;0,441821;11847;1;2;1
"5132";72764;0,441309;3468;1;2;1
"5133";72766;0,441238;24630;1;2;1
"5134";72768;0,441167;18017;1;2;1
"5135";72770;0,440505;46445;1;2;1
"5136";72793;0,419329;17837;1;2;1
"5137";72800;0,418845;9521;1;2;1
"5138";72805;0,441176;9126;1;2;1
"5139";72810;0,34182;8954;1;1;1
"5140";72813;0,399858;6396;1;2;1
"5141";72818;0,425176;6410;1;2;1
"5142";72820;0,407882;7207;1;2;1
"5143";72827;0,408924;5233;1;2;1
"5144";72829;0,428942;5164;1;2;1
"5145";73033;0,506943;4753;2;4;2
"5146";73035;0,506409;26758;2;4;2
"5147";73037;0,505763;24710;2;4;2
"5148";73054;0,491336;19723;2;3;2
"5149";73061;0,473377;15246;2;3;2
"5150";73066;0,477213;13745;2;3;2
"5151";73072;0,482216;11055;2;3;2
"5152";73079;0,482512;9878;2;3;2
"5153";73084;0,491134;7882;2;3;2
"5154";73087;0,456752;5075;2;3;2
"5155";73092;0,466169;5014;2;3;2
"5156";73095;0,477293;4260;2;3;2
"5157";73098;0,46088;5406;2;3;2
"5158";73099;0,458738;1968;2;3;2
"5159";73101;0,454181;1227;2;3;2
"5160";73102;0,46136;1835;2;3;2
"5161";73104;0,460204;1752;2;3;2
"5162";73105;0,457067;2090;2;3;2
"5163";73107;0,465359;1600;2;3;2
"5164";73108;0,456626;1448;2;3;2
"5165";73110;0,457516;2911;2;3;2
"5166";73111;0,481773;2550;2;3;2
"5167";73113;0,491585;2462;2;3;2
"5168";73114;0,505796;1814;2;4;2
"5169";73116;0,506513;3823;2;4;2
"5170";73117;0,505823;3062;2;4;2
"5171";73119;0,455626;3029;2;3;2
"5172";73207;0,324746;13882;1;1;1
"5173";73230;0,33683;38962;1;1;1
"5174";73235;0,319526;9708;1;1;1
"5175";73240;0,315586;15870;1;1;1
"5176";73249;0,313431;12202;1;1;1
"5177";73252;0,326481;6707;1;1;1
"5178";73257;0,315346;9427;1;1;1
"5179";73262;0,314819;7445;1;1;1
"5180";73265;0,336646;6187;1;1;1
"5181";73266;0,321247;4733;1;1;1
"5182";73268;0,326296;2072;1;1;1
"5183";73269;0,315329;5235;1;1;1
"5184";73271;0,319669;2199;1;1;1
"5185";73272;0,319423;1823;1;1;1
"5186";73274;0,336587;3608;1;1;1
"5187";73275;0,321115;1714;1;1;1
"5188";73277;0,326085;3360;1;1;1
"5189";73278;0,473347;3953;2;3;2
"5190";73312;0,50596;26520;2;4;2
"5191";73326;0,472876;5222;2;3;2
"5192";73329;0,505949;5445;2;4;2
"5193";73333;0,482342;4275;2;3;2
"5194";73337;0,505667;3890;2;4;2
"5195";73340;0,450861;3981;1;2;1
"5196";73342;0,472698;3632;2;3;2
"5197";73344;0,478005;2271;2;3;2
"5198";73345;0,479251;1226;2;3;2
"5199";73347;0,479678;997;2;3;2
"5200";73349;0,478305;1988;2;3;2
"5201";73430;0,443732;2508;1;2;1
"5202";73431;0,443711;6901;1;2;1
"5203";73432;0,443735;32054;1;2;1
"5204";73433;0,44372;11051;1;2;1
"5205";73434;0,443686;14009;1;2;1
"5206";73441;0,480267;11708;2;3;2
"5207";73447;0,430953;7768;1;2;1
"5208";73450;0,454811;8254;2;3;2
"5209";73453;0,420181;7512;1;2;1
"5210";73457;0,443392;6363;1;2;1
"5211";73460;0,443733;5787;1;2;1
"5212";73463;0,433418;5897;1;2;1
"5213";73466;0,434343;4966;1;2;1
"5214";73467;0,480556;1955;2;3;2
"5215";73469;0,480629;2282;2;3;2
"5216";73479;0,444322;23486;1;2;1
"5217";73485;0,429845;4603;1;2;1
"5218";73486;0,444378;1759;1;2;1
"5219";73488;0,444393;1705;1;2;1
"5220";73489;0,445863;2343;1;2;1
"5221";73491;0,444235;3281;1;2;1
"5222";73492;0,444316;3236;1;2;1
"5223";73494;0,44479;2654;1;2;1
"5224";73495;0,43229;1945;1;2;1
"5225";73497;0,429367;1820;1;2;1
"5226";73499;0,448104;1384;1;2;1
"5227";73525;0,472919;3523;2;3;2
"5228";73527;0,470582;20437;2;3;2
"5229";73529;0,473038;36021;2;3;2
"5230";73540;0,435891;9631;1;2;1
"5231";73547;0,432942;10635;1;2;1
"5232";73550;0,472977;6915;2;3;2
"5233";73553;0,420954;7343;1;2;1
"5234";73557;0,43357;6482;1;2;1
"5235";73560;0,436103;4541;1;2;1
"5236";73563;0,436;4304;1;2;1
"5237";73565;0,432672;2990;1;2;1
"5238";73566;0,434743;2906;1;2;1
"5239";73568;0,432703;2992;1;2;1
"5240";73569;0,427772;2209;1;2;1
"5241";73571;0,42759;2467;1;2;1
"5242";73572;0,435615;1785;1;2;1
"5243";73574;0,42846;2597;1;2;1
"5244";73575;0,427548;1961;1;2;1
"5245";73577;0,432778;1960;1;2;1
"5246";73579;0,427535;2269;1;2;1
"5247";73614;0,409966;38685;1;2;1
"5248";73630;0,388048;13265;1;1;1
"5249";73635;0,416133;11708;1;2;1
"5250";73642;0,441434;11189;1;2;1
"5251";73650;0,4088;7667;1;2;1
"5252";73655;0,413771;10449;1;2;1
"5253";73660;0,413523;6968;1;2;1
"5254";73663;0,393471;7331;1;1;1
"5255";73666;0,315345;5722;1;1;1
"5256";73667;0,443655;2466;1;2;1
"5257";73669;0,31722;2511;1;1;1
"5258";73728;0,339436;6192;1;1;1
"5259";73730;0,339371;32547;1;1;1
"5260";73732;0,339133;18853;1;1;1
"5261";73733;0,33854;16504;1;1;1
"5262";73734;0,339083;15303;1;1;1
"5263";73760;0,300039;38062;1;1;1
"5264";73765;0,275227;11858;1;1;1
"5265";73770;0,31226;10759;1;1;1
"5266";73773;0,29514;7644;1;1;1
"5267";73776;0,325342;6028;1;1;1
"5268";73779;0,32494;6758;1;1;1
"5269";74072;0,367598;3168;1;1;1
"5270";74074;0,367647;18627;1;1;1
"5271";74076;0,36808;15393;1;1;1
"5272";74078;0,367649;50228;1;1;1
"5273";74080;0,367604;13478;1;1;1
"5274";74081;0,367795;17943;1;1;1
"5275";74172;0,395614;25986;1;1;1
"5276";74177;0,40256;18536;1;2;1
"5277";74182;0,407443;13353;1;2;1
"5278";74189;0,401796;12116;1;2;1
"5279";74193;0,403763;11299;1;2;1
"5280";74196;0,387764;9598;1;1;1
"5281";74199;0,388327;8059;1;1;1
"5282";74206;0,413609;6955;1;2;1
"5283";74211;0,376703;11167;1;1;1
"5284";74214;0,450675;5562;1;2;1
"5285";74219;0,444166;7755;1;2;1
"5286";74223;0,374155;6765;1;1;1
"5287";74226;0,401629;7665;1;2;1
"5288";74229;0,402464;6253;1;2;1
"5289";74232;0,388431;4189;1;1;1
"5290";74235;0,396203;4708;1;1;1
"5291";74238;0,466304;4518;2;3;2
"5292";74239;0,389513;4053;1;1;1
"5293";74243;0,388832;3751;1;1;1
"5294";74245;0,407325;3118;1;2;1
"5295";74246;0,402401;3118;1;2;1
"5296";74248;0,402473;3294;1;2;1
"5297";74249;0,444092;1779;1;2;1
"5298";74251;0,402404;2224;1;2;1
"5299";74252;0,404224;3374;1;2;1
"5300";74254;0,402631;2662;1;2;1
"5301";74255;0,44457;1400;1;2;1
"5302";74257;0,396266;4129;1;1;1
"5303";74259;0,444916;1833;1;2;1
"5304";74321;0,314282;42727;1;1;1
"5305";74336;0,403134;15333;1;2;1
"5306";74343;0,333792;17983;1;1;1
"5307";74348;0,401301;10354;1;2;1
"5308";74354;0,319682;11839;1;1;1
"5309";74357;0,353008;7491;1;1;1
"5310";74360;0,38841;9071;1;1;1
"5311";74363;0,417778;6005;1;2;1
"5312";74366;0,353212;5178;1;1;1
"5313";74369;0,319785;5633;1;1;1
"5314";74372;0,316744;5576;1;1;1
"5315";74374;0,417694;3882;1;2;1
"5316";74376;0,320215;3939;1;1;1
"5317";74379;0,314195;6278;1;1;1
"5318";74382;0,3988;3708;1;2;1
"5319";74385;0,309174;5579;1;1;1
"5320";74388;0,374436;4916;1;1;1
"5321";74389;0,403045;2820;1;2;1
"5322";74391;0,352852;2690;1;1;1
"5323";74392;0,320166;2405;1;1;1
"5324";74394;0,31963;2321;1;1;1
"5325";74395;0,319841;3142;1;1;1
"5326";74397;0,417072;2320;1;2;1
"5327";74399;0,319834;3179;1;1;1
"5328";74405;0,520564;11988;2;4;2
"5329";74417;0,45409;4931;1;2;1
"5330";74420;0,520182;3598;2;4;2
"5331";74423;0,520841;4757;2;4;2
"5332";74424;0,520669;2978;2;4;2
"5333";74426;0,520336;2042;2;4;2
"5334";74427;0,520126;2812;2;4;2
"5335";74429;0,520071;2527;2;4;2
"5336";74523;0,520672;38024;2;4;2
"5337";74532;0,527256;6278;2;4;2
"5338";74535;0,535775;5848;2;4;2
"5339";74538;0,520665;5085;2;4;2
"5340";74541;0,5271;4356;2;4;2
"5341";74542;0,513848;2370;2;4;2
"5342";74544;0,520666;3331;2;4;2
"5343";74545;0,519938;3743;2;4;2
"5344";74547;0,514434;2934;2;4;2
"5345";74549;0,527096;2076;2;4;2
"5346";74564;0,529384;32994;2;4;2
"5347";74572;0,540212;5174;2;4;2
"5348";74575;0,540931;5666;2;4;2
"5349";74579;0,547135;4526;3;5;2
"5350";74582;0,543091;4086;3;5;2
"5351";74585;0,536108;5257;2;4;2
"5352";74586;0,529211;4871;2;4;2
"5353";74589;0,529522;5309;2;4;2
"5354";74592;0,535689;4104;2;4;2
"5355";74594;0,547116;3961;3;5;2
"5356";74595;0,542549;1769;3;5;2
"5357";74597;0,529059;3010;2;4;2
"5358";74599;0,535829;3543;2;4;2
"5359";74613;0,483235;22761;2;3;2
"5360";74626;0,464363;12380;2;3;2
"5361";74629;0,483446;9130;2;3;2
"5362";74632;0,470039;6372;2;3;2
"5363";74635;0,470339;5909;2;3;2
"5364";74638;0,471321;3026;2;3;2
"5365";74639;0,482182;1756;2;3;2
"5366";74653;0,476104;20388;2;3;2
"5367";74670;0,450015;4860;1;2;1
"5368";74673;0,46685;3769;2;3;2
"5369";74676;0,450026;3855;1;2;1
"5370";74677;0,466255;2440;2;3;2
"5371";74679;0,450062;2036;1;2;1
"5372";74706;0,609848;6426;3;6;2
"5373";74722;0,614043;17551;3;6;2
"5374";74731;0,614835;11330;3;6;2
"5375";74736;0,614634;6833;3;6;2
"5376";74740;0,63175;4832;4;7;2
"5377";74743;0,632204;4136;4;7;2
"5378";74744;0,513464;2230;2;4;2
"5379";74746;0,61505;3022;3;6;2
"5380";74747;0,608122;2875;3;6;2
"5381";74749;0,609242;2102;3;6;2
"5382";74821;0,61697;22551;3;6;2
"5383";74831;0,397134;7155;1;2;1
"5384";74834;0,616923;5912;3;6;2
"5385";74838;0,598223;4452;3;6;2
"5386";74842;0,591385;5926;3;6;2
"5387";74847;0,61659;5248;3;6;2
"5388";74850;0,591659;3958;3;6;2
"5389";74855;0,600711;4916;3;6;2
"5390";74858;0,628631;4868;3;6;2
"5391";74861;0,399099;5152;1;2;1
"5392";74862;0,591987;1293;3;6;2
"5393";74864;0,598542;2766;3;6;2
"5394";74865;0,61563;1486;3;6;2
"5395";74867;0,628394;1863;3;6;2
"5396";74869;0,629978;2838;3;6;2
"5397";74889;0,409337;34897;1;2;1
"5398";74906;0,41011;20630;1;2;1
"5399";74909;0,396301;5088;1;1;1
"5400";74912;0,410724;5669;1;2;1
"5401";74915;0,416722;5798;1;2;1
"5402";74918;0,409189;4996;1;2;1
"5403";74921;0,417659;3754;1;2;1
"5404";74924;0,416696;4004;1;2;1
"5405";74925;0,416676;2404;1;2;1
"5406";74927;0,396548;2616;1;1;1
"5407";74928;0,60088;2032;3;6;2
"5408";74930;0,426217;2446;1;2;1
"5409";74931;0,396406;2374;1;1;1
"5410";74933;0,416778;1785;1;2;1
"5411";74934;0,417963;2049;1;2;1
"5412";74936;0,411168;1615;1;2;1
"5413";74937;0,396511;1801;1;1;1
"5414";74939;0,408972;2185;1;2;1
"5415";75015;0,435822;28451;1;2;1
"5416";75031;0,426285;21086;1;2;1
"5417";75038;0,427301;10367;1;2;1
"5418";75045;0,409431;9799;1;2;1
"5419";75050;0,42628;4967;1;2;1
"5420";75053;0,435893;3626;1;2;1
"5421";75056;0,423719;4679;1;2;1
"5422";75057;0,427172;2302;1;2;1
"5423";75059;0,423759;1689;1;2;1
"5424";75172;0,650989;2080;4;7;2
"5425";75173;0,649346;4541;4;7;2
"5426";75175;0,650989;10838;4;7;2
"5427";75177;0,642955;15192;4;7;2
"5428";75179;0,649465;12457;4;7;2
"5429";75180;0,64872;16538;4;7;2
"5430";75181;0,650615;56866;4;7;2
"5431";75196;0,420847;11681;1;2;1
"5432";75203;0,40489;9788;1;2;1
"5433";75210;0,411439;9192;1;2;1
"5434";75217;0,411253;9988;1;2;1
"5435";75223;0,421215;12248;1;2;1
"5436";75228;0,426911;5761;1;2;1
"5437";75233;0,396997;5122;1;2;1
"5438";75236;0,406906;6175;1;2;1
"5439";75239;0,405;4618;1;2;1
"5440";75242;0,411325;5765;1;2;1
"5441";75245;0,396098;6440;1;1;1
"5442";75248;0,395408;3385;1;1;1
"5443";75249;0,399418;3050;1;2;1
"5444";75305;0,425516;7568;1;2;1
"5445";75323;0,521902;9648;2;4;2
"5446";75328;0,537184;8027;2;4;2
"5447";75331;0,430135;4429;1;2;1
"5448";75334;0,414975;10825;1;2;1
"5449";75335;0,539141;2215;2;4;2
"5450";75337;0,521716;1177;2;4;2
"5451";75339;0,517988;1735;2;4;2
"5452";75365;0,511105;22488;2;4;2
"5453";75378;0,5136;9007;2;4;2
"5454";75382;0,45845;7898;2;3;2
"5455";75385;0,502633;3018;2;4;2
"5456";75387;0,50269;5535;2;4;2
"5457";75389;0,502781;3167;2;4;2
"5458";75391;0,456171;3633;2;3;2
"5459";75392;0,254005;3300;1;1;1
"5460";75394;0,511371;2722;2;4;2
"5461";75395;0,456039;2288;2;3;2
"5462";75397;0,45706;2885;2;3;2
"5463";75399;0,514068;2091;2;4;2
"5464";75417;0,431001;24931;1;2;1
"5465";75428;0,402602;7480;1;2;1
"5466";75433;0,425342;6317;1;2;1
"5467";75438;0,435253;7998;1;2;1
"5468";75443;0,431186;4636;1;2;1
"5469";75446;0,403358;6693;1;2;1
"5470";75447;0,425063;2769;1;2;1
"5471";75449;0,42777;3241;1;2;1
"5472";76131;0,344613;38217;1;1;1
"5473";76133;0,344411;5269;1;1;1
"5474";76135;0,344411;8839;1;1;1
"5475";76137;0,344411;8701;1;1;1
"5476";76139;0,344515;15627;1;1;1
"5477";76149;0,344574;25704;1;1;1
"5478";76185;0,344411;10856;1;1;1
"5479";76187;0,344455;37750;1;1;1
"5480";76189;0,344512;31961;1;1;1
"5481";76199;0,344434;21058;1;1;1
"5482";76227;0,344436;30886;1;1;1
"5483";76228;0,344718;37148;1;1;1
"5484";76229;0,344534;25797;1;1;1
"5485";76275;0,410948;39914;1;2;1
"5486";76287;0,392104;20257;1;1;1
"5487";76297;0,414023;23903;1;2;1
"5488";76307;0,398215;15543;1;2;1
"5489";76316;0,390932;14020;1;1;1
"5490";76327;0,409815;18104;1;2;1
"5491";76332;0,539235;7361;2;4;2
"5492";76337;0,381243;12104;1;1;1
"5493";76344;0,384949;16143;1;1;1
"5494";76351;0,398871;11730;1;2;1
"5495";76356;0,408606;9936;1;2;1
"5496";76359;0,410342;5208;1;2;1
"5497";76437;0,489333;47551;2;3;2
"5498";76448;0,453894;12032;1;2;1
"5499";76456;0,456815;8082;2;3;2
"5500";76461;0,489159;5932;2;3;2
"5501";76467;0,454331;6312;2;3;2
"5502";76470;0,48943;4429;2;3;2
"5503";76473;0,487658;4878;2;3;2
"5504";76474;0,454;3299;1;2;1
"5505";76476;0,456487;2951;2;3;2
"5506";76477;0,45459;3202;2;3;2
"5507";76479;0,48917;3134;2;3;2
"5508";76530;0,377607;9941;1;1;1
"5509";76532;0,376012;14285;1;1;1
"5510";76534;0,375623;29256;1;1;1
"5511";76547;0,450017;10812;1;2;1
"5512";76549;0,451428;4892;1;2;1
"5513";76571;0,447294;28765;1;2;1
"5514";76593;0,458235;14023;2;3;2
"5515";76596;0,478073;4888;2;3;2
"5516";76597;0,459196;2509;2;3;2
"5517";76599;0,458383;2461;2;3;2
"5518";76646;0,431874;42909;1;2;1
"5519";76661;0,441195;12985;1;2;1
"5520";76669;0,417045;12730;1;2;1
"5521";76676;0,4178;11529;1;2;1
"5522";76684;0,425596;12533;1;2;1
"5523";76689;0,43176;10022;1;2;1
"5524";76694;0,431873;7810;1;2;1
"5525";76698;0,411831;13153;1;2;1
"5526";76703;0,427403;14622;1;2;1
"5527";76706;0,417844;6435;1;2;1
"5528";76707;0,431665;5569;1;2;1
"5529";76709;0,417044;5576;1;2;1
"5530";76726;0,625095;19725;3;6;2
"5531";76744;0,522886;18230;2;4;2
"5532";76751;0,512611;7222;2;4;2
"5533";76756;0,54886;8301;3;5;2
"5534";76761;0,519498;7654;2;4;2
"5535";76764;0,512627;5006;2;4;2
"5536";76767;0,523232;5297;2;4;2
"5537";76768;0,523526;1932;2;4;2
"5538";76770;0,513628;2834;2;4;2
"5539";76771;0,524594;2889;2;4;2
"5540";76773;0,519483;1864;2;4;2
"5541";76774;0,519296;2565;2;4;2
"5542";76776;0,523115;2657;2;4;2
"5543";76777;0,51255;1931;2;4;2
"5544";76779;0,523548;551;2;4;2
"5545";76829;0,582656;32452;3;5;2
"5546";76831;0,580368;8580;3;5;2
"5547";76833;0,580519;2556;3;5;2
"5548";76835;0,58559;5809;3;5;2
"5549";76846;0,650449;3852;4;7;2
"5550";76848;0,646168;3584;4;7;2
"5551";76855;0,603038;6959;3;6;2
"5552";76857;0,590825;24137;3;6;2
"5553";76863;0,561905;11074;3;5;2
"5554";76865;0,562094;3784;3;5;2
"5555";76870;0,536768;8911;2;4;2
"5556";76872;0,539347;7114;2;4;2
"5557";76877;0,570121;6201;3;5;2
"5558";76879;0,563354;8980;3;5;2
"5559";76887;0,608648;8301;3;6;2
"5560";76889;0,60824;15559;3;6;2
"5561";76891;0,664996;4969;4;8;2
"5562";77652;0,553903;16142;3;5;2
"5563";77654;0,553951;14669;3;5;2
"5564";77656;0,553954;26657;3;5;2
"5565";77694;0,577616;34274;3;5;2
"5566";77704;0,520638;19266;2;4;2
"5567";77709;0,498014;8416;2;4;2
"5568";77716;0,512191;10342;2;4;2
"5569";77723;0,542165;10705;2;4;2
"5570";77728;0,530658;4691;2;4;2
"5571";77731;0,53541;9462;2;4;2
"5572";77736;0,515623;7948;2;4;2
"5573";77740;0,530675;2674;2;4;2
"5574";77743;0,534059;9449;2;4;2
"5575";77746;0,554015;6993;3;5;2
"5576";77749;0,553821;7798;3;5;2
"5577";77756;0,504831;5692;2;4;2
"5578";77761;0,45966;3752;2;3;2
"5579";77767;0,527035;10059;2;4;2
"5580";77770;0,553746;3917;3;5;2
"5581";77773;0,459978;1775;2;3;2
"5582";77776;0,526765;2171;2;4;2
"5583";77781;0,515931;3583;2;4;2
"5584";77784;0,515609;2557;2;4;2
"5585";77787;0,515752;1918;2;4;2
"5586";77790;0,512197;4013;2;4;2
"5587";77791;0,542278;2384;2;4;2
"5588";77793;0,505067;2243;2;4;2
"5589";77794;0,520662;1856;2;4;2
"5590";77796;0,512256;1714;2;4;2
"5591";77797;0,542597;3296;3;5;2
"5592";77799;0,55393;3505;3;5;2
"5593";77815;0,447217;29172;1;2;1
"5594";77830;0,4399;8321;1;2;1
"5595";77833;0,453892;5835;1;2;1
"5596";77836;0,466113;6632;2;3;2
"5597";77839;0,466891;5079;2;3;2
"5598";77855;0,514572;25915;2;4;2
"5599";77866;0,525474;11291;2;4;2
"5600";77871;0,52052;6263;2;4;2
"5601";77876;0,525914;5985;2;4;2
"5602";77880;0,514055;5288;2;4;2
"5603";77883;0,526105;3121;2;4;2
"5604";77886;0,513173;3691;2;4;2
"5605";77887;0,514321;2479;2;4;2
"5606";77889;0,52591;1401;2;4;2
"5607";77933;0,589844;44201;3;6;2
"5608";77948;0,53181;12761;2;4;2
"5609";77955;0,534586;14442;2;4;2
"5610";77960;0,536823;5006;2;4;2
"5611";77963;0,530001;6950;2;4;2
"5612";77966;0,534451;4079;2;4;2
"5613";77971;0,584203;5391;3;5;2
"5614";77972;0,535181;3823;2;4;2
"5615";77974;0,530866;3862;2;4;2
"5616";77975;0,534902;1707;2;4;2
"5617";77977;0,534533;3961;2;4;2
"5618";77978;0,534641;3200;2;4;2
"5619";78048;0,53041;5934;2;4;2
"5620";78050;0,53041;4343;2;4;2
"5621";78052;0,530401;55257;2;4;2
"5622";78054;0,53041;4458;2;4;2
"5623";78056;0,530406;11602;2;4;2
"5624";78073;0,529274;12686;2;4;2
"5625";78078;0,530285;5871;2;4;2
"5626";78083;0,530316;3544;2;4;2
"5627";78086;0,530318;5065;2;4;2
"5628";78087;0,530215;3050;2;4;2
"5629";78089;0,530233;2588;2;4;2
"5630";78098;0,525453;4749;2;4;2
"5631";78112;0,505018;12838;2;4;2
"5632";78120;0,509071;9134;2;4;2
"5633";78126;0,517983;5869;2;4;2
"5634";78132;0,540729;4320;2;4;2
"5635";78136;0,525616;3961;2;4;2
"5636";78141;0,525467;2381;2;4;2
"5637";78144;0,490657;8965;2;3;2
"5638";78147;0,520157;3889;2;4;2
"5639";78148;0,509268;1155;2;4;2
"5640";78166;0,521938;21302;2;4;2
"5641";78176;0,525018;9899;2;4;2
"5642";78183;0,521909;7435;2;4;2
"5643";78187;0,529452;6106;2;4;2
"5644";78194;0,529257;6126;2;4;2
"5645";78199;0,521821;5877;2;4;2
"5646";78224;0,516466;45603;2;4;2
"5647";78234;0,488498;10243;2;3;2
"5648";78239;0,516523;11764;2;4;2
"5649";78244;0,536083;10270;2;4;2
"5650";78247;0,483071;8587;2;3;2
"5651";78250;0,508093;4523;2;4;2
"5652";78253;0,494536;3720;2;3;2
"5653";78256;0,515961;4915;2;4;2
"5654";78259;0,488706;3677;2;3;2
"5655";78262;0,536281;2860;2;4;2
"5656";78266;0,536281;1374;2;4;2
"5657";78267;0,488753;2201;2;3;2
"5658";78269;0,516417;2919;2;4;2
"5659";78315;0,488609;30309;2;3;2
"5660";78333;0,4944;16439;2;3;2
"5661";78337;0,51304;3591;2;4;2
"5662";78343;0,513029;3264;2;4;2
"5663";78345;0,513113;3363;2;4;2
"5664";78351;0,49355;4559;2;3;2
"5665";78354;0,350952;2081;1;1;1
"5666";78355;0,495143;1969;2;3;2
"5667";78357;0,494684;2323;2;3;2
"5668";78359;0,494825;3340;2;3;2
"5669";78462;0,527025;3084;2;4;2
"5670";78464;0,527025;12381;2;4;2
"5671";78465;0,527025;42020;2;4;2
"5672";78467;0,527025;23986;2;4;2
"5673";78476;0,526644;7143;2;4;2
"5674";78479;0,526923;5284;2;4;2
"5675";78532;0,496127;33664;2;3;2
"5676";78549;0,494271;12379;2;3;2
"5677";78554;0,494455;7385;2;3;2
"5678";78559;0,476628;3767;2;3;2
"5679";78564;0,476588;4109;2;3;2
"5680";78567;0,473701;3132;2;3;2
"5681";78570;0,473719;3550;2;3;2
"5682";78573;0,496114;3766;2;3;2
"5683";78576;0,496104;4651;2;3;2
"5684";78579;0,496159;3793;2;3;2
"5685";78580;0,473576;471;2;3;2
"5686";78582;0,494236;1244;2;3;2
"5687";78583;0,493971;1434;2;3;2
"5688";78585;0,476646;1243;2;3;2
"5689";78586;0,476993;1755;2;3;2
"5690";78588;0,494184;2580;2;3;2
"5691";78589;0,493712;1685;2;3;2
"5692";78591;0,537429;1021;2;4;2
"5693";78592;0,476699;640;2;3;2
"5694";78594;0,536507;713;2;4;2
"5695";78595;0,494368;776;2;3;2
"5696";78597;0,475233;712;2;3;2
"5697";78598;0,476652;545;2;3;2
"5698";78600;0,473492;1237;2;3;2
"5699";78601;0,493876;759;2;3;2
"5700";78603;0,47345;728;2;3;2
"5701";78604;0,496102;2672;2;3;2
"5702";78606;0,496218;2374;2;3;2
"5703";78607;0,537163;1198;2;4;2
"5704";78609;0,530436;2938;2;4;2
"5705";78628;0,504849;24256;2;4;2
"5706";78647;0,537442;15790;2;4;2
"5707";78652;0,50528;6063;2;4;2
"5708";78655;0,471002;6094;2;3;2
"5709";78658;0,504922;5967;2;4;2
"5710";78661;0,504812;3995;2;4;2
"5711";78662;0,482241;3370;2;3;2
"5712";78664;0,471228;2043;2;3;2
"5713";78665;0,49422;2108;2;3;2
"5714";78667;0,482684;3256;2;3;2
"5715";78669;0,504658;3058;2;4;2
"5716";78713;0,490499;11691;2;3;2
"5717";78727;0,491816;13660;2;3;2
"5718";78730;0,490543;2887;2;3;2
"5719";78733;0,490477;3971;2;3;2
"5720";78736;0,491892;3297;2;3;2
"5721";78737;0,491811;3111;2;3;2
"5722";78739;0,490584;2477;2;3;2
"5723";79098;0,426762;1921;1;2;1
"5724";79100;0,426838;26622;1;2;1
"5725";79102;0,426762;2708;1;2;1
"5726";79104;0,426829;16309;1;2;1
"5727";79106;0,426762;4027;1;2;1
"5728";79108;0,426961;30755;1;2;1
"5729";79110;0,426768;8948;1;2;1
"5730";79111;0,426822;27892;1;2;1
"5731";79112;0,426949;50541;1;2;1
"5732";79114;0,426762;5168;1;2;1
"5733";79115;0,426762;4124;1;2;1
"5734";79117;0,426883;40395;1;2;1
"5735";79183;0,547246;21151;3;5;2
"5736";79189;0,502717;17749;2;4;2
"5737";79194;0,468102;12595;2;3;2
"5738";79199;0,499052;9702;2;4;2
"5739";79206;0,509416;14710;2;4;2
"5740";79211;0,514992;13081;2;4;2
"5741";79215;0,526432;8846;2;4;2
"5742";79219;0,509403;7724;2;4;2
"5743";79224;0,480631;5804;2;3;2
"5744";79227;0,478973;7091;2;3;2
"5745";79232;0,485683;8874;2;3;2
"5746";79235;0,495938;5887;2;3;2
"5747";79238;0,491376;7259;2;3;2
"5748";79241;0,509797;6031;2;4;2
"5749";79244;0,50957;5041;2;4;2
"5750";79249;0,495488;5209;2;3;2
"5751";79252;0,499175;4393;2;4;2
"5752";79254;0,495789;3024;2;3;2
"5753";79256;0,499788;3120;2;4;2
"5754";79258;0,502781;4678;2;4;2
"5755";79261;0,547209;4283;3;5;2
"5756";79263;0,546704;3005;3;5;2
"5757";79268;0,505616;5302;2;4;2
"5758";79271;0,504812;2715;2;4;2
"5759";79274;0,503352;1859;2;4;2
"5760";79276;0,515041;2862;2;4;2
"5761";79279;0,513024;3118;2;4;2
"5762";79280;0,494656;1415;2;3;2
"5763";79282;0,498345;2329;2;4;2
"5764";79283;0,49023;2300;2;3;2
"5765";79285;0,488279;2863;2;3;2
"5766";79286;0,503366;3221;2;4;2
"5767";79288;0,504682;2819;2;4;2
"5768";79289;0,48195;1453;2;3;2
"5769";79291;0,506514;2649;2;4;2
"5770";79292;0,48897;2512;2;3;2
"5771";79294;0,497005;1255;2;4;2
