"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4957";71229;0,189502;46163;1;1;1
"4958";71254;0,257124;25015;1;1;1
"4959";71263;0,201098;18502;1;1;1
"4960";71272;0,188804;16997;1;1;1
"4961";71277;0,193607;9634;1;1;1
"4962";71282;0,250603;7253;1;1;1
"4963";71287;0,177553;7618;1;1;1
"4964";71292;0,338687;3894;1;1;1
"4965";71296;0,319134;5696;1;1;1
"4966";71297;0,337688;2724;1;1;1
"4967";71299;0,343295;2879;1;1;1
"4968";71332;0,353806;9772;1;2;1
"4969";71334;0,353329;16016;1;1;1
"4970";71336;0,353532;21705;1;1;1
"4971";71364;0,346794;27530;1;1;1
"4972";71384;0,334871;26419;1;1;1
"4973";71394;0,341741;15464;1;1;1
"4974";71397;0,346826;10815;1;1;1
"4975";71404;0,338788;14693;1;1;1
"4976";71409;0,346774;9482;1;1;1
"4977";71522;0,370314;34818;1;2;1
"4978";71540;0,402431;13626;1;2;1
"4979";71543;0,39798;7086;1;2;1
"4980";71546;0,369665;7989;1;2;1
"4981";71549;0,370347;6845;1;2;1
"4982";71554;0,370322;7109;1;2;1
"4983";71560;0,396715;5213;1;2;1
"4984";71563;0,27542;4548;1;1;1
"4985";71566;0,370426;4038;1;2;1
"4986";71570;0,370439;4132;1;2;1
"4987";71573;0,370084;4709;1;2;1
"4988";71576;0,369683;3659;1;2;1
"4989";71577;0,397515;2460;1;2;1
"4990";71579;0,394786;2232;1;2;1
"4991";71634;0,30847;14621;1;1;1
"4992";71636;0,308751;12786;1;1;1
"4993";71638;0,309038;10672;1;1;1
"4994";71640;0,309504;10089;1;1;1
"4995";71642;0,309169;42619;1;1;1
"4996";71665;0,275339;28400;1;1;1
"4997";71672;0,273513;16360;1;1;1
"4998";71679;0,277613;13145;1;1;1
"4999";71686;0,269015;25673;1;1;1
"5000";71691;0,266552;15805;1;1;1
"5001";71696;0,265791;10899;1;1;1
"5002";71701;0,250744;11227;1;1;1
"5003";71706;0,262474;14368;1;1;1
"5004";71711;0,269572;18706;1;1;1
"5005";71717;0,364417;5891;1;2;1
"5006";71720;0,301608;8858;1;1;1
"5007";71723;0,298729;8508;1;1;1
"5008";71726;0,272789;5994;1;1;1
"5009";71729;0,274041;4359;1;1;1
"5010";71732;0,270472;12041;1;1;1
"5011";71735;0,274734;6807;1;1;1
"5012";71737;0,368033;3820;1;2;1
"5013";71739;0,275044;3350;1;1;1
"5014";72070;0,36793;19269;1;2;1
"5015";72072;0,367756;27313;1;2;1
"5016";72074;0,367701;28051;1;2;1
"5017";72076;0,368003;10866;1;2;1
"5018";72108;0,326658;42389;1;1;1
"5019";72116;0,327772;19630;1;1;1
"5020";72119;0,29246;11359;1;1;1
"5021";72124;0,36987;10024;1;2;1
"5022";72127;0,30431;8020;1;1;1
"5023";72131;0,326827;4649;1;1;1
"5024";72135;0,28126;5379;1;1;1
"5025";72138;0,302972;5457;1;1;1
"5026";72141;0,364431;4980;1;2;1
"5027";72144;0,303887;5687;1;1;1
"5028";72145;0,328529;3047;1;1;1
"5029";72147;0,303125;4311;1;1;1
"5030";72149;0,326795;3507;1;1;1
"5031";72160;0,437458;24457;2;3;2
"5032";72172;0,46715;11943;2;4;2
"5033";72175;0,448762;6018;2;3;2
"5034";72178;0,431377;5745;2;3;2
"5035";72181;0,327542;4282;1;1;1
"5036";72184;0,436027;5566;2;3;2
"5037";72186;0,43758;3864;2;3;2
"5038";72189;0,467362;4227;2;4;2
"5039";72202;0,483177;21483;2;4;2
"5040";72213;0,499899;10172;2;4;2
"5041";72218;0,457533;9768;2;4;2
"5042";72221;0,484318;5815;2;4;2
"5043";72224;0,484658;4802;2;4;2
"5044";72226;0,500099;2096;2;4;2
"5045";72227;0,500041;1945;2;4;2
"5046";72229;0,484706;1822;2;4;2
"5047";72250;0,476392;22096;2;4;2
"5048";72270;0,456998;14558;2;3;2
"5049";72275;0,457514;6355;2;4;2
"5050";72280;0,431595;7860;2;3;2
"5051";72285;0,449618;7046;2;3;2
"5052";72290;0,428625;7441;2;3;2
"5053";72293;0,431552;2313;2;3;2
"5054";72294;0,450388;611;2;3;2
"5055";72296;0,43144;2636;2;3;2
"5056";72297;0,476158;2189;2;4;2
"5057";72299;0,449825;239;2;3;2
"5058";72336;0,44736;33489;2;3;2
"5059";72348;0,444522;6354;2;3;2
"5060";72351;0,447314;5956;2;3;2
"5061";72355;0,435343;4601;2;3;2
"5062";72356;0,435319;420;2;3;2
"5063";72358;0,435123;1056;2;3;2
"5064";72359;0,435124;1786;2;3;2
"5065";72361;0,435923;519;2;3;2
"5066";72362;0,440225;1758;2;3;2
"5067";72364;0,440424;1463;2;3;2
"5068";72365;0,43505;768;2;3;2
"5069";72367;0,435382;633;2;3;2
"5070";72369;0,436208;498;2;3;2
"5071";72379;0,441088;18821;2;3;2
"5072";72393;0,440849;12218;2;3;2
"5073";72401;0,420376;10476;2;3;2
"5074";72406;0,438888;9212;2;3;2
"5075";72411;0,327554;5669;1;1;1
"5076";72414;0,441058;5077;2;3;2
"5077";72415;0,438764;2199;2;3;2
"5078";72417;0,44163;1356;2;3;2
"5079";72419;0,566311;1841;3;6;2
"5080";72458;0,47189;11969;2;4;2
"5081";72459;0,471867;14319;2;4;2
"5082";72461;0,471932;17818;2;4;2
"5083";72469;0,44023;11251;2;3;2
"5084";72474;0,435745;6345;2;3;2
"5085";72475;0,471949;3640;2;4;2
"5086";72477;0,562286;1602;3;6;2
"5087";72479;0,436393;2449;2;3;2
"5088";72488;0,601788;15773;4;7;2
"5089";72501;0,56686;6231;3;6;2
"5090";72505;0,601974;5096;4;7;2
"5091";72510;0,56272;4806;3;6;2
"5092";72511;0,601709;2678;4;7;2
"5093";72513;0,566903;1787;3;6;2
"5094";72514;0,602024;2760;4;7;2
"5095";72516;0,586004;2536;3;6;2
"5096";72517;0,602005;3368;4;7;2
"5097";72519;0,566081;2175;3;6;2
"5098";72525;0,417236;14023;2;3;2
"5099";72531;0,397273;3641;1;2;1
"5100";72532;0,417219;2287;2;3;2
"5101";72534;0,400124;2189;1;2;1
"5102";72535;0,36155;2728;1;2;1
"5103";72537;0,41723;1369;2;3;2
"5104";72539;0,401518;1469;1;2;1
"5105";72555;0,377808;21447;1;2;1
"5106";72574;0,380537;11796;1;2;1
"5107";72581;0,385344;9226;1;2;1
"5108";72582;0,376245;1698;1;2;1
"5109";72584;0,379517;2858;1;2;1
"5110";72585;0,37785;4165;1;2;1
"5111";72587;0,379966;3921;1;2;1
"5112";72589;0,361738;2918;1;2;1
"5113";72622;0,291973;39938;1;1;1
"5114";72631;0,261984;9728;1;1;1
"5115";72636;0,292209;8721;1;1;1
"5116";72639;0,27508;6118;1;1;1
"5117";72644;0,291646;5594;1;1;1
"5118";72649;0,291163;6396;1;1;1
"5119";72654;0,269318;6533;1;1;1
"5120";72655;0,270107;1570;1;1;1
"5121";72657;0,269869;1915;1;1;1
"5122";72658;0,273006;3485;1;1;1
"5123";72660;0,273913;3549;1;1;1
"5124";72661;0,375925;2512;1;2;1
"5125";72663;0,291906;4062;1;1;1
"5126";72664;0,27397;2236;1;1;1
"5127";72666;0,26932;3748;1;1;1
"5128";72667;0,269385;1935;1;1;1
"5129";72669;0,291371;4700;1;1;1
"5130";72760;0,423869;7360;2;3;2
"5131";72762;0,423791;11847;2;3;2
"5132";72764;0,423245;3468;2;3;2
"5133";72766;0,42318;24630;2;3;2
"5134";72768;0,42321;18017;2;3;2
"5135";72770;0,422331;46445;2;3;2
"5136";72793;0,399771;17837;1;2;1
"5137";72800;0,401543;9521;1;2;1
"5138";72805;0,402682;9126;1;2;1
"5139";72810;0,304418;8954;1;1;1
"5140";72813;0,381352;6396;1;2;1
"5141";72818;0,404843;6410;1;2;1
"5142";72820;0,375583;7207;1;2;1
"5143";72827;0,392048;5233;1;2;1
"5144";72829;0,397167;5164;1;2;1
"5145";73033;0,43912;4753;2;3;2
"5146";73035;0,438647;26758;2;3;2
"5147";73037;0,438008;24710;2;3;2
"5148";73054;0,420477;19723;2;3;2
"5149";73061;0,408342;15246;1;2;1
"5150";73066;0,408232;13745;1;2;1
"5151";73072;0,417505;11055;2;3;2
"5152";73079;0,416831;9878;2;3;2
"5153";73084;0,420268;7882;2;3;2
"5154";73087;0,400551;5075;1;2;1
"5155";73092;0,401152;5014;1;2;1
"5156";73095;0,408353;4260;1;2;1
"5157";73098;0,399971;5406;1;2;1
"5158";73099;0,398013;1968;1;2;1
"5159";73101;0,398253;1227;1;2;1
"5160";73102;0,400378;1835;1;2;1
"5161";73104;0,399436;1752;1;2;1
"5162";73105;0,400744;2090;1;2;1
"5163";73107;0,40036;1600;1;2;1
"5164";73108;0,400385;1448;1;2;1
"5165";73110;0,400924;2911;1;2;1
"5166";73111;0,417463;2550;2;3;2
"5167";73113;0,421343;2462;2;3;2
"5168";73114;0,43819;1814;2;3;2
"5169";73116;0,438819;3823;2;3;2
"5170";73117;0,438042;3062;2;3;2
"5171";73119;0,399562;3029;1;2;1
"5172";73207;0,274955;13882;1;1;1
"5173";73230;0,297607;38962;1;1;1
"5174";73235;0,276275;9708;1;1;1
"5175";73240;0,27998;15870;1;1;1
"5176";73249;0,276299;12202;1;1;1
"5177";73252;0,279718;6707;1;1;1
"5178";73257;0,279706;9427;1;1;1
"5179";73262;0,267934;7445;1;1;1
"5180";73265;0,297344;6187;1;1;1
"5181";73266;0,277179;4733;1;1;1
"5182";73268;0,279549;2072;1;1;1
"5183";73269;0,268462;5235;1;1;1
"5184";73271;0,276434;2199;1;1;1
"5185";73272;0,276142;1823;1;1;1
"5186";73274;0,297302;3608;1;1;1
"5187";73275;0,27773;1714;1;1;1
"5188";73277;0,279332;3360;1;1;1
"5189";73278;0,408426;3953;1;2;1
"5190";73312;0,443467;26520;2;3;2
"5191";73326;0,424811;5222;2;3;2
"5192";73329;0,443498;5445;2;3;2
"5193";73333;0,416783;4275;2;3;2
"5194";73337;0,443294;3890;2;3;2
"5195";73340;0,354313;3981;1;2;1
"5196";73342;0,424581;3632;2;3;2
"5197";73344;0,413355;2271;1;2;1
"5198";73345;0,413832;1226;1;2;1
"5199";73347;0,414808;997;1;2;1
"5200";73349;0,413256;1988;1;2;1
"5201";73430;0,403132;2508;1;2;1
"5202";73431;0,40313;6901;1;2;1
"5203";73432;0,403145;32054;1;2;1
"5204";73433;0,403117;11051;1;2;1
"5205";73434;0,403099;14009;1;2;1
"5206";73441;0,435934;11708;2;3;2
"5207";73447;0,402018;7768;1;2;1
"5208";73450;0,402719;8254;1;2;1
"5209";73453;0,386878;7512;1;2;1
"5210";73457;0,402895;6363;1;2;1
"5211";73460;0,403145;5787;1;2;1
"5212";73463;0,387965;5897;1;2;1
"5213";73466;0,389016;4966;1;2;1
"5214";73467;0,4362;1955;2;3;2
"5215";73469;0,436212;2282;2;3;2
"5216";73479;0,408613;23486;1;2;1
"5217";73485;0,390902;4603;1;2;1
"5218";73486;0,408636;1759;1;2;1
"5219";73488;0,40869;1705;1;2;1
"5220";73489;0,410001;2343;1;2;1
"5221";73491;0,408304;3281;1;2;1
"5222";73492;0,408589;3236;1;2;1
"5223";73494;0,408999;2654;1;2;1
"5224";73495;0,393682;1945;1;2;1
"5225";73497;0,390463;1820;1;2;1
"5226";73499;0,412774;1384;1;2;1
"5227";73525;0,442482;3523;2;3;2
"5228";73527;0,439951;20437;2;3;2
"5229";73529;0,442319;36021;2;3;2
"5230";73540;0,396564;9631;1;2;1
"5231";73547;0,396382;10635;1;2;1
"5232";73550;0,442321;6915;2;3;2
"5233";73553;0,364022;7343;1;2;1
"5234";73557;0,400217;6482;1;2;1
"5235";73560;0,396867;4541;1;2;1
"5236";73563;0,39658;4304;1;2;1
"5237";73565;0,399222;2990;1;2;1
"5238";73566;0,394661;2906;1;2;1
"5239";73568;0,399274;2992;1;2;1
"5240";73569;0,393941;2209;1;2;1
"5241";73571;0,393825;2467;1;2;1
"5242";73572;0,396312;1785;1;2;1
"5243";73574;0,394723;2597;1;2;1
"5244";73575;0,39382;1961;1;2;1
"5245";73577;0,399281;1960;1;2;1
"5246";73579;0,39378;2269;1;2;1
"5247";73614;0,353811;38685;1;2;1
"5248";73630;0,327495;13265;1;1;1
"5249";73635;0,362363;11708;1;2;1
"5250";73642;0,38209;11189;1;2;1
"5251";73650;0,352668;7667;1;1;1
"5252";73655;0,353555;10449;1;1;1
"5253";73660;0,353222;6968;1;1;1
"5254";73663;0,337853;7331;1;1;1
"5255";73666;0,268411;5722;1;1;1
"5256";73667;0,384507;2466;1;2;1
"5257";73669;0,270075;2511;1;1;1
"5258";73728;0,296285;6192;1;1;1
"5259";73730;0,296211;32547;1;1;1
"5260";73732;0,296064;18853;1;1;1
"5261";73733;0,295602;16504;1;1;1
"5262";73734;0,295948;15303;1;1;1
"5263";73760;0,259875;38062;1;1;1
"5264";73765;0,246741;11858;1;1;1
"5265";73770;0,263848;10759;1;1;1
"5266";73773;0,257423;7644;1;1;1
"5267";73776;0,275546;6028;1;1;1
"5268";73779;0,275149;6758;1;1;1
"5269";74072;0,596366;3168;4;7;2
"5270";74074;0,595998;18627;4;7;2
"5271";74076;0,592733;15393;4;7;2
"5272";74078;0,595922;50228;4;7;2
"5273";74080;0,596258;13478;4;7;2
"5274";74081;0,593557;17943;4;7;2
"5275";74172;0,384343;25986;1;2;1
"5276";74177;0,394527;18536;1;2;1
"5277";74182;0,38843;13353;1;2;1
"5278";74189;0,386714;12116;1;2;1
"5279";74193;0,378139;11299;1;2;1
"5280";74196;0,367167;9598;1;2;1
"5281";74199;0,364957;8059;1;2;1
"5282";74206;0,397848;6955;1;2;1
"5283";74211;0,355193;11167;1;2;1
"5284";74214;0,414815;5562;1;2;1
"5285";74219;0,424952;7755;2;3;2
"5286";74223;0,355516;6765;1;2;1
"5287";74226;0,373611;7665;1;2;1
"5288";74229;0,394349;6253;1;2;1
"5289";74232;0,363527;4189;1;2;1
"5290";74235;0,379994;4708;1;2;1
"5291";74238;0,43029;4518;2;3;2
"5292";74239;0,368785;4053;1;2;1
"5293";74243;0,368058;3751;1;2;1
"5294";74245;0,388056;3118;1;2;1
"5295";74246;0,382667;3118;1;2;1
"5296";74248;0,382753;3294;1;2;1
"5297";74249;0,424656;1779;2;3;2
"5298";74251;0,382667;2224;1;2;1
"5299";74252;0,378033;3374;1;2;1
"5300";74254;0,394683;2662;1;2;1
"5301";74255;0,425328;1400;2;3;2
"5302";74257;0,37958;4129;1;2;1
"5303";74259;0,425646;1833;2;3;2
"5304";74321;0,270324;42727;1;1;1
"5305";74336;0,375033;15333;1;2;1
"5306";74343;0,285785;17983;1;1;1
"5307";74348;0,373392;10354;1;2;1
"5308";74354;0,272766;11839;1;1;1
"5309";74357;0,302623;7491;1;1;1
"5310";74360;0,36347;9071;1;2;1
"5311";74363;0,394293;6005;1;2;1
"5312";74366;0,302946;5178;1;1;1
"5313";74369;0,272868;5633;1;1;1
"5314";74372;0,275225;5576;1;1;1
"5315";74374;0,393975;3882;1;2;1
"5316";74376;0,273254;3939;1;1;1
"5317";74379;0,27024;6278;1;1;1
"5318";74382;0,369641;3708;1;2;1
"5319";74385;0,265613;5579;1;1;1
"5320";74388;0,35637;4916;1;2;1
"5321";74389;0,374906;2820;1;2;1
"5322";74391;0,302375;2690;1;1;1
"5323";74392;0,273184;2405;1;1;1
"5324";74394;0,272721;2321;1;1;1
"5325";74395;0,272948;3142;1;1;1
"5326";74397;0,393364;2320;1;2;1
"5327";74399;0,272887;3179;1;1;1
"5328";74405;0,470082;11988;2;4;2
"5329";74417;0,406362;4931;1;2;1
"5330";74420;0,46975;3598;2;4;2
"5331";74423;0,468639;4757;2;4;2
"5332";74424;0,468389;2978;2;4;2
"5333";74426;0,468133;2042;2;4;2
"5334";74427;0,469592;2812;2;4;2
"5335";74429;0,469654;2527;2;4;2
"5336";74523;0,480832;38024;2;4;2
"5337";74532;0,480179;6278;2;4;2
"5338";74535;0,477147;5848;2;4;2
"5339";74538;0,480902;5085;2;4;2
"5340";74541;0,480123;4356;2;4;2
"5341";74542;0,45807;2370;2;4;2
"5342";74544;0,480881;3331;2;4;2
"5343";74545;0,480416;3743;2;4;2
"5344";74547;0,458705;2934;2;4;2
"5345";74549;0,480127;2076;2;4;2
"5346";74564;0,477242;32994;2;4;2
"5347";74572;0,648296;5174;4;8;2
"5348";74575;0,502208;5666;2;4;2
"5349";74579;0,504583;4526;2;4;2
"5350";74582;0,483347;4086;2;4;2
"5351";74585;0,486838;5257;2;4;2
"5352";74586;0,477095;4871;2;4;2
"5353";74589;0,477455;5309;2;4;2
"5354";74592;0,485809;4104;2;4;2
"5355";74594;0,504463;3961;2;4;2
"5356";74595;0,483013;1769;2;4;2
"5357";74597;0,477005;3010;2;4;2
"5358";74599;0,485988;3543;2;4;2
"5359";74613;0,457685;22761;2;4;2
"5360";74626;0,428762;12380;2;3;2
"5361";74629;0,457782;9130;2;4;2
"5362";74632;0,43786;6372;2;3;2
"5363";74635;0,438044;5909;2;3;2
"5364";74638;0,43902;3026;2;3;2
"5365";74639;0,456507;1756;2;3;2
"5366";74653;0,445365;20388;2;3;2
"5367";74670;0,420074;4860;2;3;2
"5368";74673;0,431027;3769;2;3;2
"5369";74676;0,420061;3855;2;3;2
"5370";74677;0,430233;2440;2;3;2
"5371";74679;0,420091;2036;2;3;2
"5372";74706;0,561186;6426;3;6;2
"5373";74722;0,588617;17551;3;6;2
"5374";74731;0,587807;11330;3;6;2
"5375";74736;0,587549;6833;3;6;2
"5376";74740;0,594636;4832;4;7;2
"5377";74743;0,594994;4136;4;7;2
"5378";74744;0,454269;2230;2;3;2
"5379";74746;0,588114;3022;3;6;2
"5380";74747;0,559418;2875;3;6;2
"5381";74749;0,560408;2102;3;6;2
"5382";74821;0,57901;22551;3;6;2
"5383";74831;0,384145;7155;1;2;1
"5384";74834;0,57893;5912;3;6;2
"5385";74838;0,547931;4452;3;5;2
"5386";74842;0,548573;5926;3;5;2
"5387";74847;0,578446;5248;3;6;2
"5388";74850;0,548825;3958;3;5;2
"5389";74855;0,547285;4916;3;5;2
"5390";74858;0,573726;4868;3;6;2
"5391";74861;0,374611;5152;1;2;1
"5392";74862;0,546999;1293;3;5;2
"5393";74864;0,548414;2766;3;5;2
"5394";74865;0,577712;1486;3;6;2
"5395";74867;0,57371;1863;3;6;2
"5396";74869;0,575047;2838;3;6;2
"5397";74889;0,368532;34897;1;2;1
"5398";74906;0,39576;20630;1;2;1
"5399";74909;0,356148;5088;1;2;1
"5400";74912;0,392442;5669;1;2;1
"5401";74915;0,366455;5798;1;2;1
"5402";74918;0,368328;4996;1;2;1
"5403";74921;0,367329;3754;1;2;1
"5404";74924;0,366736;4004;1;2;1
"5405";74925;0,366392;2404;1;2;1
"5406";74927;0,356241;2616;1;2;1
"5407";74928;0,547105;2032;3;5;2
"5408";74930;0,398487;2446;1;2;1
"5409";74931;0,356374;2374;1;2;1
"5410";74933;0,366444;1785;1;2;1
"5411";74934;0,367586;2049;1;2;1
"5412";74936;0,392879;1615;1;2;1
"5413";74937;0,356218;1801;1;2;1
"5414";74939;0,368191;2185;1;2;1
"5415";75015;0,372959;28451;1;2;1
"5416";75031;0,39857;21086;1;2;1
"5417";75038;0,371914;10367;1;2;1
"5418";75045;0,34285;9799;1;1;1
"5419";75050;0,398632;4967;1;2;1
"5420";75053;0,373019;3626;1;2;1
"5421";75056;0,365282;4679;1;2;1
"5422";75057;0,372102;2302;1;2;1
"5423";75059;0,365084;1689;1;2;1
"5424";75172;0,590969;2080;4;7;2
"5425";75173;0,58929;4541;3;6;2
"5426";75175;0,590969;10838;4;7;2
"5427";75177;0,58263;15192;3;6;2
"5428";75179;0,589388;12457;4;7;2
"5429";75180;0,588666;16538;3;6;2
"5430";75181;0,590588;56866;4;7;2
"5431";75196;0,351869;11681;1;1;1
"5432";75203;0,338258;9788;1;1;1
"5433";75210;0,341539;9192;1;1;1
"5434";75217;0,3457;9988;1;1;1
"5435";75223;0,352352;12248;1;1;1
"5436";75228;0,351715;5761;1;1;1
"5437";75233;0,346296;5122;1;1;1
"5438";75236;0,340266;6175;1;1;1
"5439";75239;0,338271;4618;1;1;1
"5440";75242;0,361022;5765;1;2;1
"5441";75245;0,3349;6440;1;1;1
"5442";75248;0,334029;3385;1;1;1
"5443";75249;0,33809;3050;1;1;1
"5444";75305;0,346685;7568;1;1;1
"5445";75323;0,493217;9648;2;4;2
"5446";75328;0,522546;8027;3;5;2
"5447";75331;0,352079;4429;1;1;1
"5448";75334;0,343839;10825;1;1;1
"5449";75335;0,499587;2215;2;4;2
"5450";75337;0,492828;1177;2;4;2
"5451";75339;0,487243;1735;2;4;2
"5452";75365;0,490379;22488;2;4;2
"5453";75378;0,488962;9007;2;4;2
"5454";75382;0,452009;7898;2;3;2
"5455";75385;0,478156;3018;2;4;2
"5456";75387;0,478195;5535;2;4;2
"5457";75389;0,478215;3167;2;4;2
"5458";75391;0,449512;3633;2;3;2
"5459";75392;0,206614;3300;1;1;1
"5460";75394;0,490578;2722;2;4;2
"5461";75395;0,449372;2288;2;3;2
"5462";75397;0,450362;2885;2;3;2
"5463";75399;0,488962;2091;2;4;2
"5464";75417;0,362481;24931;1;2;1
"5465";75428;0,329394;7480;1;1;1
"5466";75433;0,357771;6317;1;2;1
"5467";75438;0,349714;7998;1;1;1
"5468";75443;0,362628;4636;1;2;1
"5469";75446;0,338359;6693;1;1;1
"5470";75447;0,357579;2769;1;2;1
"5471";75449;0,3632;3241;1;2;1
"5472";76131;0,327829;38217;1;1;1
"5473";76133;0,327748;5269;1;1;1
"5474";76135;0,327748;8839;1;1;1
"5475";76137;0,327748;8701;1;1;1
"5476";76139;0,32779;15627;1;1;1
"5477";76149;0,327743;25704;1;1;1
"5478";76185;0,327748;10856;1;1;1
"5479";76187;0,327752;37750;1;1;1
"5480";76189;0,327805;31961;1;1;1
"5481";76199;0,327755;21058;1;1;1
"5482";76227;0,327759;30886;1;1;1
"5483";76228;0,327845;37148;1;1;1
"5484";76229;0,327799;25797;1;1;1
"5485";76275;0,349281;39914;1;1;1
"5486";76287;0,351299;20257;1;1;1
"5487";76297;0,356295;23903;1;2;1
"5488";76307;0,332491;15543;1;1;1
"5489";76316;0,343963;14020;1;1;1
"5490";76327;0,357805;18104;1;2;1
"5491";76332;0,499802;7361;2;4;2
"5492";76337;0,324015;12104;1;1;1
"5493";76344;0,326843;16143;1;1;1
"5494";76351;0,351037;11730;1;1;1
"5495";76356;0,349803;9936;1;1;1
"5496";76359;0,351704;5208;1;1;1
"5497";76437;0,431335;47551;2;3;2
"5498";76448;0,405196;12032;1;2;1
"5499";76456;0,407073;8082;1;2;1
"5500";76461;0,431201;5932;2;3;2
"5501";76467;0,405563;6312;1;2;1
"5502";76470;0,431418;4429;2;3;2
"5503";76473;0,429873;4878;2;3;2
"5504";76474;0,405394;3299;1;2;1
"5505";76476;0,406858;2951;1;2;1
"5506";76477;0,405794;3202;1;2;1
"5507";76479;0,431227;3134;2;3;2
"5508";76530;0,334566;9941;1;1;1
"5509";76532;0,333282;14285;1;1;1
"5510";76534;0,332923;29256;1;1;1
"5511";76547;0,393823;10812;1;2;1
"5512";76549;0,394991;4892;1;2;1
"5513";76571;0,399071;28765;1;2;1
"5514";76593;0,406183;14023;1;2;1
"5515";76596;0,41157;4888;1;2;1
"5516";76597;0,407229;2509;1;2;1
"5517";76599;0,406264;2461;1;2;1
"5518";76646;0,368467;42909;1;2;1
"5519";76661;0,383691;12985;1;2;1
"5520";76669;0,359241;12730;1;2;1
"5521";76676;0,361795;11529;1;2;1
"5522";76684;0,369169;12533;1;2;1
"5523";76689;0,368401;10022;1;2;1
"5524";76694;0,368466;7810;1;2;1
"5525";76698;0,360535;13153;1;2;1
"5526";76703;0,367023;14622;1;2;1
"5527";76706;0,361913;6435;1;2;1
"5528";76707;0,368553;5569;1;2;1
"5529";76709;0,359267;5576;1;2;1
"5530";76726;0,638185;19725;4;7;2
"5531";76744;0,533959;18230;3;5;2
"5532";76751;0,527178;7222;3;5;2
"5533";76756;0,550325;8301;3;6;2
"5534";76761;0,529216;7654;3;5;2
"5535";76764;0,527177;5006;3;5;2
"5536";76767;0,533581;5297;3;5;2
"5537";76768;0,53393;1932;3;5;2
"5538";76770;0,527203;2834;3;5;2
"5539";76771;0,533652;2889;3;5;2
"5540";76773;0,529223;1864;3;5;2
"5541";76774;0,529001;2565;3;5;2
"5542";76776;0,533388;2657;3;5;2
"5543";76777;0,527055;1931;3;5;2
"5544";76779;0,533965;551;3;5;2
"5545";76829;0,58396;32452;3;6;2
"5546";76831;0,540209;8580;3;5;2
"5547";76833;0,541262;2556;3;5;2
"5548";76835;0,547034;5809;3;5;2
"5549";76846;0,66087;3852;4;8;2
"5550";76848;0,655777;3584;4;8;2
"5551";76855;0,563763;6959;3;6;2
"5552";76857;0,57414;24137;3;6;2
"5553";76863;0,527436;11074;3;5;2
"5554";76865;0,527822;3784;3;5;2
"5555";76870;0,542663;8911;3;5;2
"5556";76872;0,543626;7114;3;5;2
"5557";76877;0,536263;6201;3;5;2
"5558";76879;0,540712;8980;3;5;2
"5559";76887;0,573648;8301;3;6;2
"5560";76889;0,573154;15559;3;6;2
"5561";76891;0,677155;4969;4;8;2
"5562";77652;0,508341;16142;2;4;2
"5563";77654;0,508391;14669;2;4;2
"5564";77656;0,50839;26657;2;4;2
"5565";77694;0,52469;34274;3;5;2
"5566";77704;0,470992;19266;2;4;2
"5567";77709;0,433537;8416;2;3;2
"5568";77716;0,441108;10342;2;3;2
"5569";77723;0,487722;10705;2;4;2
"5570";77728;0,471307;4691;2;4;2
"5571";77731;0,481496;9462;2;4;2
"5572";77736;0,449665;7948;2;3;2
"5573";77740;0,471297;2674;2;4;2
"5574";77743;0,480776;9449;2;4;2
"5575";77746;0,508417;6993;2;4;2
"5576";77749;0,508203;7798;2;4;2
"5577";77756;0,448045;5692;2;3;2
"5578";77761;0,412927;3752;1;2;1
"5579";77767;0,48653;10059;2;4;2
"5580";77770;0,50819;3917;2;4;2
"5581";77773;0,413214;1775;1;2;1
"5582";77776;0,476352;2171;2;4;2
"5583";77781;0,450039;3583;2;3;2
"5584";77784;0,449677;2557;2;3;2
"5585";77787;0,449914;1918;2;3;2
"5586";77790;0,441114;4013;2;3;2
"5587";77791;0,487911;2384;2;4;2
"5588";77793;0,448107;2243;2;3;2
"5589";77794;0,470905;1856;2;4;2
"5590";77796;0,441038;1714;2;3;2
"5591";77797;0,488469;3296;2;4;2
"5592";77799;0,508354;3505;2;4;2
"5593";77815;0,395195;29172;1;2;1
"5594";77830;0,37994;8321;1;2;1
"5595";77833;0,402156;5835;1;2;1
"5596";77836;0,405823;6632;1;2;1
"5597";77839;0,406553;5079;1;2;1
"5598";77855;0,463154;25915;2;4;2
"5599";77866;0,468109;11291;2;4;2
"5600";77871;0,470835;6263;2;4;2
"5601";77876;0,462421;5985;2;4;2
"5602";77880;0,462539;5288;2;4;2
"5603";77883;0,462206;3121;2;4;2
"5604";77886;0,461668;3691;2;4;2
"5605";77887;0,462759;2479;2;4;2
"5606";77889;0,462171;1401;2;4;2
"5607";77933;0,528621;44201;3;5;2
"5608";77948;0,477374;12761;2;4;2
"5609";77955;0,481232;14442;2;4;2
"5610";77960;0,473765;5006;2;4;2
"5611";77963;0,468306;6950;2;4;2
"5612";77966;0,481218;4079;2;4;2
"5613";77971;0,523806;5391;3;5;2
"5614";77972;0,481877;3823;2;4;2
"5615";77974;0,46922;3862;2;4;2
"5616";77975;0,480843;1707;2;4;2
"5617";77977;0,481205;3961;2;4;2
"5618";77978;0,471327;3200;2;4;2
"5619";78048;0,500715;5934;2;4;2
"5620";78050;0,500715;4343;2;4;2
