"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4745";67593;0,640684;3466;3;6;2
"4746";67595;0,640589;1954;3;6;2
"4747";67596;0,639257;2478;3;6;2
"4748";67598;0,64049;1555;3;6;2
"4749";67599;0,647191;961;3;6;2
"4750";67655;0,720549;1986;4;8;2
"4751";67657;0,719632;14798;4;8;2
"4752";67659;0,720416;18742;4;8;2
"4753";67661;0,72047;35589;4;8;2
"4754";67663;0,720525;25936;4;8;2
"4755";67677;0,694762;6786;4;7;2
"4756";67678;0,695393;3188;4;7;2
"4757";67680;0,694746;847;4;7;2
"4758";67681;0,696359;1571;4;7;2
"4759";67685;0,680932;6724;4;7;2
"4760";67686;0,680582;1916;4;7;2
"4761";67688;0,682385;3314;4;7;2
"4762";67691;0,694976;4475;4;7;2
"4763";67693;0,696136;1540;4;7;2
"4764";67697;0,697398;5111;4;7;2
"4765";67699;0,697342;1247;4;7;2
"4766";67700;0,697472;1964;4;7;2
"4767";67701;0,697345;858;4;7;2
"4768";67705;0,684326;4282;4;7;2
"4769";67706;0,683512;1247;4;7;2
"4770";67707;0,682125;1431;4;7;2
"4771";67714;0,691198;4687;4;7;2
"4772";67715;0,691093;828;4;7;2
"4773";67716;0,691169;2097;4;7;2
"4774";67718;0,691025;701;4;7;2
"4775";67722;0,699913;4563;4;7;2
"4776";67724;0,695873;1976;4;7;2
"4777";67725;0,699848;1296;4;7;2
"4778";67727;0,69991;914;4;7;2
"4779";67728;0,699887;1283;4;7;2
"4780";67729;0,699845;1131;4;7;2
"4781";67731;0,69751;4220;4;7;2
"4782";67732;0,697345;734;4;7;2
"4783";67734;0,697019;2250;4;7;2
"4784";67735;0,697345;1081;4;7;2
"4785";67737;0,69741;1291;4;7;2
"4786";67742;0,72508;3321;4;8;2
"4787";67744;0,716744;3463;4;8;2
"4788";67745;0,725124;453;4;8;2
"4789";67746;0,724873;496;4;8;2
"4790";67748;0,724274;852;4;8;2
"4791";67749;0,725124;1244;4;8;2
"4792";67752;0,725103;2572;4;8;2
"4793";67753;0,72493;2507;4;8;2
"4794";67754;0,725118;407;4;8;2
"4795";67756;0,725119;524;4;8;2
"4796";67757;0,724836;772;4;8;2
"4797";67759;0,719747;676;4;8;2
"4798";67806;0,690498;6501;4;7;2
"4799";67808;0,693281;4124;4;7;2
"4800";67811;0,690461;493;4;7;2
"4801";67813;0,69055;792;4;7;2
"4802";67814;0,697291;1156;4;7;2
"4803";67816;0,681099;1136;4;7;2
"4804";67817;0,699916;907;4;7;2
"4805";67819;0,697306;1087;4;7;2
"4806";67821;0,714949;1925;4;8;2
"4807";67822;0,712251;3525;4;8;2
"4808";67823;0,710425;1795;4;8;2
"4809";67824;0,636438;1633;3;6;2
"4810";67826;0,637395;796;3;6;2
"4811";67827;0,677336;853;4;7;2
"4812";67829;0,677155;796;4;7;2
"4813";68159;0,562107;7672;2;4;2
"4814";68161;0,561814;2416;2;4;2
"4815";68163;0,561968;20964;2;4;2
"4816";68165;0,561814;8162;2;4;2
"4817";68167;0,561814;9125;2;4;2
"4818";68169;0,561943;23982;2;4;2
"4819";68199;0,561903;21638;2;4;2
"4820";68219;0,56083;32947;2;4;2
"4821";68229;0,55977;10392;2;4;2
"4822";68239;0,561089;18299;2;4;2
"4823";68259;0,561103;28270;2;4;2
"4824";68305;0,56181;30819;2;4;2
"4825";68307;0,56176;59328;2;4;2
"4826";68309;0,561472;24629;2;4;2
"4827";68519;0,507588;33811;2;3;2
"4828";68526;0,396488;11354;1;1;1
"4829";68535;0,420218;13227;1;1;1
"4830";68542;0,387981;10482;1;1;1
"4831";68549;0,414601;9925;1;1;1
"4832";68623;0,483332;32280;2;3;2
"4833";68642;0,490805;15664;2;3;2
"4834";68647;0,481784;8917;2;3;2
"4835";68649;0,483229;3684;2;3;2
"4836";68723;0,411436;40228;1;1;1
"4837";68753;0,449022;19894;1;2;1
"4838";68766;0,41134;21502;1;1;1
"4839";68775;0,39869;12827;1;1;1
"4840";68782;0,38673;16563;1;1;1
"4841";68789;0,398892;13345;1;1;1
"4842";68794;0,453215;9754;1;2;1
"4843";68799;0,411003;7509;1;1;1
"4844";68804;0,41322;6182;1;1;1
"4845";68809;0,411332;5835;1;1;1
"4846";69115;0,249331;5756;1;1;1
"4847";69117;0,249679;20695;1;1;1
"4848";69118;0,249588;34175;1;1;1
"4849";69120;0,249331;7400;1;1;1
"4850";69121;0,249737;21539;1;1;1
"4851";69123;0,250724;24700;1;1;1
"4852";69124;0,250425;22363;1;1;1
"4853";69126;0,251511;17102;1;1;1
"4854";69151;0,424182;12966;1;1;1
"4855";69168;0,412172;25262;1;1;1
"4856";69181;0,431154;25936;1;2;1
"4857";69190;0,391504;14955;1;1;1
"4858";69198;0,393435;14562;1;1;1
"4859";69207;0,384455;14943;1;1;1
"4860";69214;0,412706;15787;1;1;1
"4861";69221;0,403322;12368;1;1;1
"4862";69226;0,388123;10729;1;1;1
"4863";69231;0,388653;8515;1;1;1
"4864";69234;0,41236;8892;1;1;1
"4865";69239;0,489652;3915;2;3;2
"4866";69242;0,387937;8374;1;1;1
"4867";69245;0,424989;6834;1;1;1
"4868";69250;0,417879;4466;1;1;1
"4869";69251;0,417482;2504;1;1;1
"4870";69253;0,421596;2594;1;1;1
"4871";69254;0,387938;3575;1;1;1
"4872";69256;0,425581;3831;1;2;1
"4873";69257;0,424919;3050;1;1;1
"4874";69259;0,41895;3951;1;1;1
"4875";69412;0,431305;12127;1;2;1
"4876";69427;0,643307;4843;3;6;2
"4877";69429;0,621297;4718;3;6;2
"4878";69434;0,471778;5821;1;2;1
"4879";69436;0,432204;2909;1;2;1
"4880";69437;0,623864;2318;3;6;2
"4881";69439;0,622871;686;3;6;2
"4882";69469;0,417153;43104;1;1;1
"4883";69483;0,522711;10516;2;3;2
"4884";69488;0,469757;10018;1;2;1
"4885";69493;0,375651;9802;1;1;1
"4886";69502;0,397367;11885;1;1;1
"4887";69509;0,501521;9956;2;3;2
"4888";69514;0,39758;5480;1;1;1
"4889";69517;0,452891;4052;1;2;1
"4890";69518;0,451234;2373;1;2;1
"4891";70173;0,25754;4477;1;1;1
"4892";70174;0,25754;3797;1;1;1
"4893";70176;0,25754;2804;1;1;1
"4894";70178;0,25754;3103;1;1;1
"4895";70180;0,25754;3948;1;1;1
"4896";70182;0,25754;1633;1;1;1
"4897";70184;0,25754;12445;1;1;1
"4898";70186;0,25754;8552;1;1;1
"4899";70188;0,25754;6609;1;1;1
"4900";70190;0,25754;6139;1;1;1
"4901";70191;0,25754;10429;1;1;1
"4902";70192;0,25754;9586;1;1;1
"4903";70193;0,25754;7554;1;1;1
"4904";70195;0,25754;16780;1;1;1
"4905";70197;0,257615;31199;1;1;1
"4906";70199;0,25754;9181;1;1;1
"4907";70327;0,258044;29532;1;1;1
"4908";70329;0,258631;34896;1;1;1
"4909";70372;0,25754;12746;1;1;1
"4910";70374;0,258187;15654;1;1;1
"4911";70376;0,25754;20616;1;1;1
"4912";70378;0,258366;26523;1;1;1
"4913";70435;0,257552;19155;1;1;1
"4914";70437;0,258023;16546;1;1;1
"4915";70439;0,258805;13958;1;1;1
"4916";70469;0,25754;22547;1;1;1
"4917";70499;0,257771;44330;1;1;1
"4918";70563;0,25754;13426;1;1;1
"4919";70565;0,25754;22635;1;1;1
"4920";70567;0,25754;25116;1;1;1
"4921";70569;0,258105;48757;1;1;1
"4922";70597;0,25754;26477;1;1;1
"4923";70599;0,257686;50094;1;1;1
"4924";70619;0,257952;21966;1;1;1
"4925";70629;0,283985;5402;1;1;1
"4926";70734;0,400448;18811;1;1;1
"4927";70736;0,403798;26919;1;1;1
"4928";70771;0,295593;39618;1;1;1
"4929";70794;0,301861;43053;1;1;1
"4930";70806;0,357847;32547;1;1;1
"4931";70825;0,327237;19378;1;1;1
"4932";70839;0,306027;18672;1;1;1
"4933";71032;0,282134;27467;1;1;1
"4934";71034;0,282183;19996;1;1;1
"4935";71063;0,301822;8536;1;1;1
"4936";71065;0,299328;22794;1;1;1
"4937";71067;0,301244;9136;1;1;1
"4938";71069;0,301537;22145;1;1;1
"4939";71083;0,294525;30491;1;1;1
"4940";71088;0,271016;11559;1;1;1
"4941";71093;0,273784;9793;1;1;1
"4942";71101;0,262769;10022;1;1;1
"4943";71106;0,274162;9308;1;1;1
"4944";71111;0,267931;8806;1;1;1
"4945";71116;0,276613;11978;1;1;1
"4946";71120;0,266502;6608;1;1;1
"4947";71126;0,308493;9166;1;1;1
"4948";71131;0,309269;7565;1;1;1
"4949";71134;0,266086;8879;1;1;1
"4950";71139;0,276307;8602;1;1;1
"4951";71144;0,267524;6006;1;1;1
"4952";71149;0,30991;5789;1;1;1
"4953";71154;0,294244;5259;1;1;1
"4954";71155;0,272641;5554;1;1;1
"4955";71157;0,271128;3590;1;1;1
"4956";71159;0,309908;3588;1;1;1
"4957";71229;0,270599;46163;1;1;1
"4958";71254;0,325674;25015;1;1;1
"4959";71263;0,289566;18502;1;1;1
"4960";71272;0,275824;16997;1;1;1
"4961";71277;0,281816;9634;1;1;1
"4962";71282;0,313312;7253;1;1;1
"4963";71287;0,256375;7618;1;1;1
"4964";71292;0,437016;3894;1;2;1
"4965";71296;0,416099;5696;1;1;1
"4966";71297;0,435972;2724;1;2;1
"4967";71299;0,4414;2879;1;2;1
"4968";71332;0,413499;9772;1;1;1
"4969";71334;0,413072;16016;1;1;1
"4970";71336;0,413211;21705;1;1;1
"4971";71364;0,408711;27530;1;1;1
"4972";71384;0,39824;26419;1;1;1
"4973";71394;0,413243;15464;1;1;1
"4974";71397;0,408773;10815;1;1;1
"4975";71404;0,399944;14693;1;1;1
"4976";71409;0,408659;9482;1;1;1
"4977";71522;0,442426;34818;1;2;1
"4978";71540;0,475642;13626;1;2;1
"4979";71543;0,463433;7086;1;2;1
"4980";71546;0,44173;7989;1;2;1
"4981";71549;0,442468;6845;1;2;1
"4982";71554;0,442446;7109;1;2;1
"4983";71560;0,470661;5213;1;2;1
"4984";71563;0,342969;4548;1;1;1
"4985";71566;0,442574;4038;1;2;1
"4986";71570;0,442567;4132;1;2;1
"4987";71573;0,442135;4709;1;2;1
"4988";71576;0,441636;3659;1;2;1
"4989";71577;0,471445;2460;1;2;1
"4990";71579;0,4684;2232;1;2;1
"4991";71634;0,376124;14621;1;1;1
"4992";71636;0,376547;12786;1;1;1
"4993";71638;0,376769;10672;1;1;1
"4994";71640;0,377169;10089;1;1;1
"4995";71642;0,37681;42619;1;1;1
"4996";71665;0,350943;28400;1;1;1
"4997";71672;0,341172;16360;1;1;1
"4998";71679;0,343797;13145;1;1;1
"4999";71686;0,327486;25673;1;1;1
"5000";71691;0,33602;15805;1;1;1
"5001";71696;0,344308;10899;1;1;1
"5002";71701;0,313634;11227;1;1;1
"5003";71706;0,334097;14368;1;1;1
"5004";71711;0,344908;18706;1;1;1
"5005";71717;0,41108;5891;1;1;1
"5006";71720;0,363574;8858;1;1;1
"5007";71723;0,367546;8508;1;1;1
"5008";71726;0,340393;5994;1;1;1
"5009";71729;0,34164;4359;1;1;1
"5010";71732;0,339983;12041;1;1;1
"5011";71735;0,350165;6807;1;1;1
"5012";71737;0,440045;3820;1;2;1
"5013";71739;0,350549;3350;1;1;1
"5014";72070;0,429274;19269;1;2;1
"5015";72072;0,429073;27313;1;2;1
"5016";72074;0,429049;28051;1;2;1
"5017";72076;0,429354;10866;1;2;1
"5018";72108;0,383033;42389;1;1;1
"5019";72116;0,386578;19630;1;1;1
"5020";72119;0,342103;11359;1;1;1
"5021";72124;0,396666;10024;1;1;1
"5022";72127;0,353819;8020;1;1;1
"5023";72131;0,385702;4649;1;1;1
"5024";72135;0,318191;5379;1;1;1
"5025";72138;0,350744;5457;1;1;1
"5026";72141;0,390265;4980;1;1;1
"5027";72144;0,360396;5687;1;1;1
"5028";72145;0,385092;3047;1;1;1
"5029";72147;0,359588;4311;1;1;1
"5030";72149;0,382891;3507;1;1;1
"5031";72160;0,536965;24457;2;4;2
"5032";72172;0,502218;11943;2;3;2
"5033";72175;0,489345;6018;2;3;2
"5034";72178;0,524969;5745;2;4;2
"5035";72181;0,383912;4282;1;1;1
"5036";72184;0,53459;5566;2;4;2
"5037";72186;0,53695;3864;2;4;2
"5038";72189;0,502136;4227;2;3;2
"5039";72202;0,545449;21483;2;4;2
"5040";72213;0,568351;10172;2;4;2
"5041";72218;0,510729;9768;2;3;2
"5042";72221;0,546786;5815;2;4;2
"5043";72224;0,546711;4802;2;4;2
"5044";72226;0,568583;2096;2;4;2
"5045";72227;0,568468;1945;2;4;2
"5046";72229;0,546762;1822;2;4;2
"5047";72250;0,576898;22096;3;5;2
"5048";72270;0,565757;14558;2;4;2
"5049";72275;0,543445;6355;2;4;2
"5050";72280;0,525211;7860;2;4;2
"5051";72285;0,556969;7046;2;4;2
"5052";72290;0,528007;7441;2;4;2
"5053";72293;0,525094;2313;2;4;2
"5054";72294;0,557482;611;2;4;2
"5055";72296;0,52483;2636;2;4;2
"5056";72297;0,576645;2189;3;5;2
"5057";72299;0,557102;239;2;4;2
"5058";72336;0,525206;33489;2;4;2
"5059";72348;0,52312;6354;2;3;2
"5060";72351;0,52518;5956;2;4;2
"5061";72355;0,512733;4601;2;3;2
"5062";72356;0,513048;420;2;3;2
"5063";72358;0,512816;1056;2;3;2
"5064";72359;0,512816;1786;2;3;2
"5065";72361;0,513538;519;2;3;2
"5066";72362;0,51374;1758;2;3;2
"5067";72364;0,513566;1463;2;3;2
"5068";72365;0,512683;768;2;3;2
"5069";72367;0,512573;633;2;3;2
"5070";72369;0,512916;498;2;3;2
"5071";72379;0,52734;18821;2;4;2
"5072";72393;0,526305;12218;2;4;2
"5073";72401;0,513552;10476;2;3;2
"5074";72406;0,523424;9212;2;3;2
"5075";72411;0,386583;5669;1;1;1
"5076";72414;0,527333;5077;2;4;2
"5077";72415;0,523428;2199;2;3;2
"5078";72417;0,528008;1356;2;4;2
"5079";72419;0,608802;1841;3;5;2
"5080";72458;0,542367;11969;2;4;2
"5081";72459;0,54236;14319;2;4;2
"5082";72461;0,542425;17818;2;4;2
"5083";72469;0,513883;11251;2;3;2
"5084";72474;0,511877;6345;2;3;2
"5085";72475;0,542432;3640;2;4;2
"5086";72477;0,606308;1602;3;5;2
"5087";72479;0,512363;2449;2;3;2
"5088";72488;0,642224;15773;3;6;2
"5089";72501;0,609042;6231;3;5;2
"5090";72505;0,642361;5096;3;6;2
"5091";72510;0,606683;4806;3;5;2
"5092";72511;0,642092;2678;3;6;2
"5093";72513;0,609061;1787;3;5;2
"5094";72514;0,642407;2760;3;6;2
"5095";72516;0,62952;2536;3;6;2
"5096";72517;0,6424;3368;3;6;2
"5097";72519;0,608619;2175;3;5;2
"5098";72525;0,472065;14023;1;2;1
"5099";72531;0,447831;3641;1;2;1
"5100";72532;0,471837;2287;1;2;1
"5101";72534;0,450861;2189;1;2;1
"5102";72535;0,470372;2728;1;2;1
"5103";72537;0,472411;1369;1;2;1
"5104";72539;0,451358;1469;1;2;1
"5105";72555;0,421174;21447;1;1;1
"5106";72574;0,432798;11796;1;2;1
"5107";72581;0,435082;9226;1;2;1
"5108";72582;0,428667;1698;1;2;1
"5109";72584;0,431801;2858;1;2;1
"5110";72585;0,421161;4165;1;1;1
"5111";72587;0,432332;3921;1;2;1
"5112";72589;0,470262;2918;1;2;1
"5113";72622;0,348769;39938;1;1;1
"5114";72631;0,309328;9728;1;1;1
"5115";72636;0,348965;8721;1;1;1
"5116";72639;0,329691;6118;1;1;1
"5117";72644;0,34824;5594;1;1;1
"5118";72649;0,347735;6396;1;1;1
"5119";72654;0,319965;6533;1;1;1
"5120";72655;0,321189;1570;1;1;1
"5121";72657;0,320302;1915;1;1;1
"5122";72658;0,323569;3485;1;1;1
"5123";72660;0,328593;3549;1;1;1
"5124";72661;0,419465;2512;1;1;1
"5125";72663;0,348631;4062;1;1;1
"5126";72664;0,32866;2236;1;1;1
"5127";72666;0,320191;3748;1;1;1
"5128";72667;0,319724;1935;1;1;1
"5129";72669;0,347932;4700;1;1;1
"5130";72760;0,462863;7360;1;2;1
"5131";72762;0,462801;11847;1;2;1
"5132";72764;0,462365;3468;1;2;1
"5133";72766;0,462184;24630;1;2;1
"5134";72768;0,462087;18017;1;2;1
"5135";72770;0,461458;46445;1;2;1
"5136";72793;0,443644;17837;1;2;1
"5137";72800;0,445613;9521;1;2;1
"5138";72805;0,446026;9126;1;2;1
"5139";72810;0,360574;8954;1;1;1
"5140";72813;0,427126;6396;1;2;1
"5141";72818;0,445412;6410;1;2;1
"5142";72820;0,422356;7207;1;1;1
"5143";72827;0,425306;5233;1;1;1
"5144";72829;0,447701;5164;1;2;1
"5145";73033;0,520836;4753;2;3;2
"5146";73035;0,520207;26758;2;3;2
"5147";73037;0,519363;24710;2;3;2
"5148";73054;0,503008;19723;2;3;2
"5149";73061;0,479396;15246;1;2;1
"5150";73066;0,477413;13745;1;2;1
"5151";73072;0,488283;11055;2;3;2
"5152";73079;0,488538;9878;2;3;2
"5153";73084;0,502756;7882;2;3;2
"5154";73087;0,47188;5075;1;2;1
"5155";73092;0,468646;5014;1;2;1
"5156";73095;0,477521;4260;1;2;1
"5157";73098;0,47039;5406;1;2;1
"5158";73099;0,468214;1968;1;2;1
"5159";73101;0,469113;1227;1;2;1
"5160";73102;0,470915;1835;1;2;1
"5161";73104;0,469676;1752;1;2;1
"5162";73105;0,472095;2090;1;2;1
"5163";73107;0,467562;1600;1;2;1
"5164";73108;0,471629;1448;1;2;1
"5165";73110;0,47226;2911;1;2;1
"5166";73111;0,48788;2550;2;3;2
"5167";73113;0,503349;2462;2;3;2
"5168";73114;0,519435;1814;2;3;2
"5169";73116;0,520385;3823;2;3;2
"5170";73117;0,519369;3062;2;3;2
"5171";73119;0,470685;3029;1;2;1
"5172";73207;0,328514;13882;1;1;1
"5173";73230;0,343762;38962;1;1;1
"5174";73235;0,322664;9708;1;1;1
"5175";73240;0,331178;15870;1;1;1
"5176";73249;0,327747;12202;1;1;1
"5177";73252;0,335452;6707;1;1;1
"5178";73257;0,330987;9427;1;1;1
"5179";73262;0,3148;7445;1;1;1
"5180";73265;0,343589;6187;1;1;1
"5181";73266;0,325935;4733;1;1;1
"5182";73268;0,335273;2072;1;1;1
"5183";73269;0,315517;5235;1;1;1
"5184";73271;0,322834;2199;1;1;1
"5185";73272;0,322542;1823;1;1;1
"5186";73274;0,343549;3608;1;1;1
"5187";73275;0,324374;1714;1;1;1
"5188";73277;0,334967;3360;1;1;1
"5189";73278;0,479454;3953;1;2;1
"5190";73312;0,508453;26520;2;3;2
"5191";73326;0,494359;5222;2;3;2
"5192";73329;0,508454;5445;2;3;2
"5193";73333;0,488216;4275;2;3;2
"5194";73337;0,508345;3890;2;3;2
"5195";73340;0,453565;3981;1;2;1
"5196";73342;0,494144;3632;2;3;2
"5197";73344;0,481554;2271;2;3;2
"5198";73345;0,482824;1226;2;3;2
"5199";73347;0,483114;997;2;3;2
"5200";73349;0,481603;1988;2;3;2
"5201";73430;0,45353;2508;1;2;1
"5202";73431;0,453495;6901;1;2;1
"5203";73432;0,453504;32054;1;2;1
"5204";73433;0,453534;11051;1;2;1
"5205";73434;0,453525;14009;1;2;1
"5206";73441;0,485753;11708;2;3;2
"5207";73447;0,431127;7768;1;2;1
"5208";73450;0,464909;8254;1;2;1
"5209";73453;0,449509;7512;1;2;1
"5210";73457;0,453245;6363;1;2;1
"5211";73460;0,453572;5787;1;2;1
"5212";73463;0,448781;5897;1;2;1
"5213";73466;0,449298;4966;1;2;1
"5214";73467;0,486359;1955;2;3;2
"5215";73469;0,486111;2282;2;3;2
"5216";73479;0,470562;23486;1;2;1
"5217";73485;0,456787;4603;1;2;1
"5218";73486;0,470664;1759;1;2;1
"5219";73488;0,470645;1705;1;2;1
"5220";73489;0,472118;2343;1;2;1
"5221";73491;0,469686;3281;1;2;1
"5222";73492;0,470514;3236;1;2;1
"5223";73494;0,471039;2654;1;2;1
"5224";73495;0,459433;1945;1;2;1
"5225";73497;0,456463;1820;1;2;1
"5226";73499;0,47452;1384;1;2;1
"5227";73525;0,485239;3523;2;3;2
"5228";73527;0,482905;20437;2;3;2
"5229";73529;0,48536;36021;2;3;2
"5230";73540;0,454775;9631;1;2;1
"5231";73547;0,445968;10635;1;2;1
"5232";73550;0,485257;6915;2;3;2
"5233";73553;0,432917;7343;1;2;1
"5234";73557;0,445515;6482;1;2;1
"5235";73560;0,454972;4541;1;2;1
"5236";73563;0,454575;4304;1;2;1
"5237";73565;0,444606;2990;1;2;1
"5238";73566;0,445702;2906;1;2;1
"5239";73568;0,44464;2992;1;2;1
"5240";73569;0,449327;2209;1;2;1
"5241";73571;0,449273;2467;1;2;1
"5242";73572;0,454538;1785;1;2;1
"5243";73574;0,44995;2597;1;2;1
"5244";73575;0,449228;1961;1;2;1
"5245";73577;0,444715;1960;1;2;1
"5246";73579;0,449269;2269;1;2;1
"5247";73614;0,421037;38685;1;1;1
"5248";73630;0,387698;13265;1;1;1
"5249";73635;0,439256;11708;1;2;1
"5250";73642;0,457722;11189;1;2;1
"5251";73650;0,419638;7667;1;1;1
"5252";73655;0,420209;10449;1;1;1
"5253";73660;0,419956;6968;1;1;1
"5254";73663;0,40079;7331;1;1;1
"5255";73666;0,315403;5722;1;1;1
"5256";73667;0,460831;2466;1;2;1
"5257";73669;0,317348;2511;1;1;1
"5258";73728;0,355398;6192;1;1;1
"5259";73730;0,355296;32547;1;1;1
"5260";73732;0,35509;18853;1;1;1
"5261";73733;0,354476;16504;1;1;1
"5262";73734;0,35502;15303;1;1;1
"5263";73760;0,313408;38062;1;1;1
"5264";73765;0,288842;11858;1;1;1
"5265";73770;0,325892;10759;1;1;1
"5266";73773;0,295934;7644;1;1;1
"5267";73776;0,329328;6028;1;1;1
"5268";73779;0,328852;6758;1;1;1
"5269";74072;0,457817;3168;1;2;1
"5270";74074;0,457757;18627;1;2;1
"5271";74076;0,457396;15393;1;2;1
"5272";74078;0,457743;50228;1;2;1
"5273";74080;0,45779;13478;1;2;1
"5274";74081;0,45716;17943;1;2;1
"5275";74172;0,433382;25986;1;2;1
"5276";74177;0,443614;18536;1;2;1
"5277";74182;0,443245;13353;1;2;1
"5278";74189;0,429172;12116;1;2;1
"5279";74193;0,439319;11299;1;2;1
"5280";74196;0,423001;9598;1;1;1
"5281";74199;0,410699;8059;1;1;1
"5282";74206;0,437657;6955;1;2;1
"5283";74211;0,39522;11167;1;1;1
"5284";74214;0,483739;5562;2;3;2
"5285";74219;0,475344;7755;1;2;1
"5286";74223;0,394343;6765;1;1;1
"5287";74226;0,417783;7665;1;1;1
"5288";74229;0,443494;6253;1;2;1
"5289";74232;0,410378;4189;1;1;1
"5290";74235;0,432813;4708;1;2;1
"5291";74238;0,501266;4518;2;3;2
"5292";74239;0,424551;4053;1;1;1
"5293";74243;0,4239;3751;1;1;1
"5294";74245;0,442819;3118;1;2;1
"5295";74246;0,4285;3118;1;2;1
"5296";74248;0,428656;3294;1;2;1
"5297";74249;0,475358;1779;1;2;1
"5298";74251;0,428503;2224;1;2;1
"5299";74252;0,439963;3374;1;2;1
"5300";74254;0,443709;2662;1;2;1
"5301";74255;0,475764;1400;1;2;1
"5302";74257;0,432828;4129;1;2;1
"5303";74259;0,476138;1833;1;2;1
"5304";74321;0,339903;42727;1;1;1
"5305";74336;0,431688;15333;1;2;1
"5306";74343;0,361268;17983;1;1;1
"5307";74348;0,417595;10354;1;1;1
"5308";74354;0,343567;11839;1;1;1
"5309";74357;0,382225;7491;1;1;1
"5310";74360;0,410322;9071;1;1;1
"5311";74363;0,449767;6005;1;2;1
"5312";74366;0,38233;5178;1;1;1
"5313";74369;0,343716;5633;1;1;1
"5314";74372;0,350791;5576;1;1;1
"5315";74374;0,449699;3882;1;2;1
"5316";74376;0,344165;3939;1;1;1
"5317";74379;0,33982;6278;1;1;1
"5318";74382;0,415226;3708;1;1;1
"5319";74385;0,33515;5579;1;1;1
"5320";74388;0,394763;4916;1;1;1
"5321";74389;0,431688;2820;1;2;1
"5322";74391;0,382076;2690;1;1;1
"5323";74392;0,344133;2405;1;1;1
"5324";74394;0,343525;2321;1;1;1
"5325";74395;0,343784;3142;1;1;1
"5326";74397;0,449042;2320;1;2;1
"5327";74399;0,343745;3179;1;1;1
"5328";74405;0,53804;11988;2;4;2
"5329";74417;0,462802;4931;1;2;1
"5330";74420;0,537681;3598;2;4;2
"5331";74423;0,546242;4757;2;4;2
"5332";74424;0,546185;2978;2;4;2
"5333";74426;0,545835;2042;2;4;2
"5334";74427;0,537567;2812;2;4;2
"5335";74429;0,537583;2527;2;4;2
"5336";74523;0,541739;38024;2;4;2
"5337";74532;0,545128;6278;2;4;2
"5338";74535;0,549324;5848;2;4;2
"5339";74538;0,541754;5085;2;4;2
"5340";74541;0,544955;4356;2;4;2
"5341";74542;0,530815;2370;2;4;2
"5342";74544;0,541765;3331;2;4;2
"5343";74545;0,541147;3743;2;4;2
"5344";74547;0,53132;2934;2;4;2
"5345";74549;0,544859;2076;2;4;2
"5346";74564;0,555851;32994;2;4;2
"5347";74572;0,562701;5174;2;4;2
"5348";74575;0,572049;5666;2;4;2
"5349";74579;0,573681;4526;3;5;2
"5350";74582;0,560872;4086;2;4;2
"5351";74585;0,56957;5257;2;4;2
"5352";74586;0,555655;4871;2;4;2
"5353";74589;0,556017;5309;2;4;2
"5354";74592;0,569305;4104;2;4;2
"5355";74594;0,573656;3961;3;5;2
"5356";74595;0,560325;1769;2;4;2
"5357";74597;0,555527;3010;2;4;2
"5358";74599;0,569559;3543;2;4;2
"5359";74613;0,507867;22761;2;3;2
"5360";74626;0,486262;12380;2;3;2
"5361";74629;0,508007;9130;2;3;2
"5362";74632;0,50175;6372;2;3;2
"5363";74635;0,50199;5909;2;3;2
"5364";74638;0,502735;3026;2;3;2
"5365";74639;0,507148;1756;2;3;2
"5366";74653;0,506119;20388;2;3;2
"5367";74670;0,484965;4860;2;3;2
"5368";74673;0,50172;3769;2;3;2
"5369";74676;0,485004;3855;2;3;2
"5370";74677;0,501217;2440;2;3;2
"5371";74679;0,485029;2036;2;3;2
"5372";74706;0,641722;6426;3;6;2
"5373";74722;0,649916;17551;3;6;2
"5374";74731;0,648819;11330;3;6;2
"5375";74736;0,648704;6833;3;6;2
"5376";74740;0,672842;4832;4;7;2
"5377";74743;0,673243;4136;4;7;2
"5378";74744;0,54305;2230;2;4;2
"5379";74746;0,649169;3022;3;6;2
"5380";74747;0,639932;2875;3;6;2
"5381";74749;0,641025;2102;3;6;2
"5382";74821;0,656173;22551;3;6;2
"5383";74831;0,429396;7155;1;2;1
"5384";74834;0,656107;5912;3;6;2
"5385";74838;0,630033;4452;3;6;2
"5386";74842;0,623781;5926;3;6;2
"5387";74847;0,655628;5248;3;6;2
"5388";74850;0,624062;3958;3;6;2
"5389";74855;0,626003;4916;3;6;2
"5390";74858;0,662039;4868;4;7;2
"5391";74861;0,426744;5152;1;2;1
"5392";74862;0,623568;1293;3;6;2
"5393";74864;0,630479;2766;3;6;2
"5394";74865;0,654701;1486;3;6;2
"5395";74867;0,661841;1863;4;7;2
"5396";74869;0,663518;2838;4;7;2
"5397";74889;0,427119;34897;1;2;1
"5398";74906;0,443523;20630;1;2;1
"5399";74909;0,42557;5088;1;2;1
"5400";74912;0,443246;5669;1;2;1
"5401";74915;0,431402;5798;1;2;1
"5402";74918;0,426965;4996;1;2;1
"5403";74921;0,432374;3754;1;2;1
"5404";74924;0,431528;4004;1;2;1
"5405";74925;0,431404;2404;1;2;1
"5406";74927;0,425679;2616;1;2;1
"5407";74928;0,625967;2032;3;6;2
"5408";74930;0,459444;2446;1;2;1
"5409";74931;0,425623;2374;1;2;1
