"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"4891";70173;0,207367;4477;1;1;1
"4892";70174;0,207367;3797;1;1;1
"4893";70176;0,207367;2804;1;1;1
"4894";70178;0,207367;3103;1;1;1
"4895";70180;0,207367;3948;1;1;1
"4896";70182;0,207367;1633;1;1;1
"4897";70184;0,207367;12445;1;1;1
"4898";70186;0,207367;8552;1;1;1
"4899";70188;0,207367;6609;1;1;1
"4900";70190;0,207367;6139;1;1;1
"4901";70191;0,207367;10429;1;1;1
"4902";70192;0,207367;9586;1;1;1
"4903";70193;0,207367;7554;1;1;1
"4904";70195;0,207367;16780;1;1;1
"4905";70197;0,207447;31199;1;1;1
"4906";70199;0,207367;9181;1;1;1
"4907";70327;0,207925;29532;1;1;1
"4908";70329;0,208548;34896;1;1;1
"4909";70372;0,207367;12746;1;1;1
"4910";70374;0,208083;15654;1;1;1
"4911";70376;0,207367;20616;1;1;1
"4912";70378;0,2082;26523;1;1;1
"4913";70435;0,207378;19155;1;1;1
"4914";70437;0,20786;16546;1;1;1
"4915";70439;0,20862;13958;1;1;1
"4916";70469;0,207367;22547;1;1;1
"4917";70499;0,207595;44330;1;1;1
"4918";70563;0,207367;13426;1;1;1
"4919";70565;0,207367;22635;1;1;1
"4920";70567;0,207367;25116;1;1;1
"4921";70569;0,208004;48757;1;1;1
"4922";70597;0,207367;26477;1;1;1
"4923";70599;0,20752;50094;1;1;1
"4924";70619;0,207801;21966;1;1;1
"4925";70629;0,236363;5402;1;1;1
"4926";70734;0,365583;18811;1;1;1
"4927";70736;0,36926;26919;1;1;1
"4928";70771;0,249528;39618;1;1;1
"4929";70794;0,25549;43053;1;1;1
"4930";70806;0,309787;32547;1;1;1
"4931";70825;0,274606;19378;1;1;1
"4932";70839;0,259158;18672;1;1;1
"4933";71032;0,240389;27467;1;1;1
"4934";71034;0,240443;19996;1;1;1
"4935";71063;0,257867;8536;1;1;1
"4936";71065;0,255014;22794;1;1;1
"4937";71067;0,257206;9136;1;1;1
"4938";71069;0,257581;22145;1;1;1
"4939";71083;0,249628;30491;1;1;1
"4940";71088;0,228812;11559;1;1;1
"4941";71093;0,233512;9793;1;1;1
"4942";71101;0,219568;10022;1;1;1
"4943";71106;0,231492;9308;1;1;1
"4944";71111;0,225081;8806;1;1;1
"4945";71116;0,232684;11978;1;1;1
"4946";71120;0,223591;6608;1;1;1
"4947";71126;0,263235;9166;1;1;1
"4948";71131;0,263762;7565;1;1;1
"4949";71134;0,223177;8879;1;1;1
"4950";71139;0,232441;8602;1;1;1
"4951";71144;0,224441;6006;1;1;1
"4952";71149;0,265127;5789;1;1;1
"4953";71154;0,249317;5259;1;1;1
"4954";71155;0,230661;5554;1;1;1
"4955";71157;0,228889;3590;1;1;1
"4956";71159;0,26444;3588;1;1;1
"4957";71229;0,227771;46163;1;1;1
"4958";71254;0,273207;25015;1;1;1
"4959";71263;0,247087;18502;1;1;1
"4960";71272;0,233647;16997;1;1;1
"4961";71277;0,23838;9634;1;1;1
"4962";71282;0,264075;7253;1;1;1
"4963";71287;0,210452;7618;1;1;1
"4964";71292;0,362836;3894;1;1;1
"4965";71296;0,345999;5696;1;1;1
"4966";71297;0,361911;2724;1;1;1
"4967";71299;0,367843;2879;1;1;1
"4968";71332;0,378077;9772;1;1;1
"4969";71334;0,377591;16016;1;1;1
"4970";71336;0,377726;21705;1;1;1
"4971";71364;0,372773;27530;1;1;1
"4972";71384;0,361564;26419;1;1;1
"4973";71394;0,377231;15464;1;1;1
"4974";71397;0,372822;10815;1;1;1
"4975";71404;0,361446;14693;1;1;1
"4976";71409;0,3727;9482;1;1;1
"4977";71522;0,406574;34818;1;2;1
"4978";71540;0,440951;13626;1;2;1
"4979";71543;0,438047;7086;1;2;1
"4980";71546;0,40575;7989;1;2;1
"4981";71549;0,406615;6845;1;2;1
"4982";71554;0,406595;7109;1;2;1
"4983";71560;0,43229;5213;1;2;1
"4984";71563;0,291591;4548;1;1;1
"4985";71566;0,406731;4038;1;2;1
"4986";71570;0,406704;4132;1;2;1
"4987";71573;0,406285;4709;1;2;1
"4988";71576;0,405734;3659;1;2;1
"4989";71577;0,433135;2460;1;2;1
"4990";71579;0,430217;2232;1;2;1
"4991";71634;0,325104;14621;1;1;1
"4992";71636;0,325491;12786;1;1;1
"4993";71638;0,325795;10672;1;1;1
"4994";71640;0,32613;10089;1;1;1
"4995";71642;0,325757;42619;1;1;1
"4996";71665;0,298567;28400;1;1;1
"4997";71672;0,289453;16360;1;1;1
"4998";71679;0,293042;13145;1;1;1
"4999";71686;0,272912;25673;1;1;1
"5000";71691;0,285216;15805;1;1;1
"5001";71696;0,2864;10899;1;1;1
"5002";71701;0,264382;11227;1;1;1
"5003";71706;0,292667;14368;1;1;1
"5004";71711;0,294527;18706;1;1;1
"5005";71717;0,390797;5891;1;1;1
"5006";71720;0,318512;8858;1;1;1
"5007";71723;0,320099;8508;1;1;1
"5008";71726;0,288579;5994;1;1;1
"5009";71729;0,289952;4359;1;1;1
"5010";71732;0,291066;12041;1;1;1
"5011";71735;0,297824;6807;1;1;1
"5012";71737;0,403817;3820;1;2;1
"5013";71739;0,298351;3350;1;1;1
"5014";72070;0,405873;19269;1;2;1
"5015";72072;0,405687;27313;1;2;1
"5016";72074;0,405591;28051;1;2;1
"5017";72076;0,405926;10866;1;2;1
"5018";72108;0,367646;42389;1;1;1
"5019";72116;0,368604;19630;1;1;1
"5020";72119;0,320385;11359;1;1;1
"5021";72124;0,356554;10024;1;1;1
"5022";72127;0,338148;8020;1;1;1
"5023";72131;0,36792;4649;1;1;1
"5024";72135;0,302265;5379;1;1;1
"5025";72138;0,33615;5457;1;1;1
"5026";72141;0,349936;4980;1;1;1
"5027";72144;0,341208;5687;1;1;1
"5028";72145;0,369812;3047;1;1;1
"5029";72147;0,34049;4311;1;1;1
"5030";72149;0,367759;3507;1;1;1
"5031";72160;0,485994;24457;2;3;2
"5032";72172;0,47586;11943;2;3;2
"5033";72175;0,463179;6018;2;3;2
"5034";72178;0,473388;5745;2;3;2
"5035";72181;0,368584;4282;1;1;1
"5036";72184;0,48422;5566;2;3;2
"5037";72186;0,486062;3864;2;3;2
"5038";72189;0,475871;4227;2;3;2
"5039";72202;0,498702;21483;2;4;2
"5040";72213;0,522734;10172;2;4;2
"5041";72218;0,463751;9768;2;3;2
"5042";72221;0,499985;5815;2;4;2
"5043";72224;0,499976;4802;2;4;2
"5044";72226;0,522989;2096;2;4;2
"5045";72227;0,522864;1945;2;4;2
"5046";72229;0,500014;1822;2;4;2
"5047";72250;0,531109;22096;2;4;2
"5048";72270;0,512226;14558;2;4;2
"5049";72275;0,488855;6355;2;3;2
"5050";72280;0,47367;7860;2;3;2
"5051";72285;0,504172;7046;2;4;2
"5052";72290;0,481053;7441;2;3;2
"5053";72293;0,473586;2313;2;3;2
"5054";72294;0,504833;611;2;4;2
"5055";72296;0,47335;2636;2;3;2
"5056";72297;0,530781;2189;2;4;2
"5057";72299;0,504315;239;2;4;2
"5058";72336;0,498981;33489;2;4;2
"5059";72348;0,496757;6354;2;3;2
"5060";72351;0,498942;5956;2;4;2
"5061";72355;0,490225;4601;2;3;2
"5062";72356;0,490415;420;2;3;2
"5063";72358;0,490276;1056;2;3;2
"5064";72359;0,490276;1786;2;3;2
"5065";72361;0,490824;519;2;3;2
"5066";72362;0,492849;1758;2;3;2
"5067";72364;0,4927;1463;2;3;2
"5068";72365;0,490183;768;2;3;2
"5069";72367;0,490108;633;2;3;2
"5070";72369;0,490369;498;2;3;2
"5071";72379;0,50307;18821;2;4;2
"5072";72393;0,500349;12218;2;4;2
"5073";72401;0,484656;10476;2;3;2
"5074";72406;0,498465;9212;2;4;2
"5075";72411;0,368776;5669;1;1;1
"5076";72414;0,503059;5077;2;4;2
"5077";72415;0,498456;2199;2;4;2
"5078";72417;0,503702;1356;2;4;2
"5079";72419;0,586485;1841;3;5;2
"5080";72458;0,52141;11969;2;4;2
"5081";72459;0,521392;14319;2;4;2
"5082";72461;0,521458;17818;2;4;2
"5083";72469;0,49299;11251;2;3;2
"5084";72474;0,491321;6345;2;3;2
"5085";72475;0,521462;3640;2;4;2
"5086";72477;0,591016;1602;3;6;2
"5087";72479;0,491853;2449;2;3;2
"5088";72488;0,624588;15773;3;6;2
"5089";72501;0,586674;6231;3;5;2
"5090";72505;0,62473;5096;3;6;2
"5091";72510;0,591404;4806;3;6;2
"5092";72511;0,624476;2678;3;6;2
"5093";72513;0,586811;1787;3;5;2
"5094";72514;0,624776;2760;3;6;2
"5095";72516;0,612621;2536;3;6;2
"5096";72517;0,624769;3368;3;6;2
"5097";72519;0,586338;2175;3;5;2
"5098";72525;0,428451;14023;1;2;1
"5099";72531;0,407907;3641;1;2;1
"5100";72532;0,428289;2287;1;2;1
"5101";72534;0,403281;2189;1;2;1
"5102";72535;0,422217;2728;1;2;1
"5103";72537;0,428772;1369;1;2;1
"5104";72539;0,404024;1469;1;2;1
"5105";72555;0,377935;21447;1;1;1
"5106";72574;0,389302;11796;1;1;1
"5107";72581;0,393944;9226;1;1;1
"5108";72582;0,38498;1698;1;1;1
"5109";72584;0,38827;2858;1;1;1
"5110";72585;0,377937;4165;1;1;1
"5111";72587;0,388804;3921;1;1;1
"5112";72589;0,422176;2918;1;2;1
"5113";72622;0,302849;39938;1;1;1
"5114";72631;0,267186;9728;1;1;1
"5115";72636;0,303035;8721;1;1;1
"5116";72639;0,281147;6118;1;1;1
"5117";72644;0,302302;5594;1;1;1
"5118";72649;0,301847;6396;1;1;1
"5119";72654;0,278065;6533;1;1;1
"5120";72655;0,279052;1570;1;1;1
"5121";72657;0,278418;1915;1;1;1
"5122";72658;0,281556;3485;1;1;1
"5123";72660;0,280007;3549;1;1;1
"5124";72661;0,376161;2512;1;1;1
"5125";72663;0,302755;4062;1;1;1
"5126";72664;0,280065;2236;1;1;1
"5127";72666;0,278186;3748;1;1;1
"5128";72667;0,277831;1935;1;1;1
"5129";72669;0,302003;4700;1;1;1
"5130";72760;0,420533;7360;1;2;1
"5131";72762;0,420468;11847;1;2;1
"5132";72764;0,420016;3468;1;2;1
"5133";72766;0,419858;24630;1;2;1
"5134";72768;0,419804;18017;1;2;1
"5135";72770;0,419451;46445;1;2;1
"5136";72793;0,400607;17837;1;2;1
"5137";72800;0,407698;9521;1;2;1
"5138";72805;0,400719;9126;1;2;1
"5139";72810;0,341133;8954;1;1;1
"5140";72813;0,384134;6396;1;1;1
"5141";72818;0,401857;6410;1;2;1
"5142";72820;0,374514;7207;1;1;1
"5143";72827;0,382216;5233;1;1;1
"5144";72829;0,407779;5164;1;2;1
"5145";73033;0,492226;4753;2;3;2
"5146";73035;0,491554;26758;2;3;2
"5147";73037;0,490724;24710;2;3;2
"5148";73054;0,475753;19723;2;3;2
"5149";73061;0,44607;15246;1;2;1
"5150";73066;0,44389;13745;1;2;1
"5151";73072;0,457949;11055;2;3;2
"5152";73079;0,458334;9878;2;3;2
"5153";73084;0,475502;7882;2;3;2
"5154";73087;0,438381;5075;1;2;1
"5155";73092;0,438276;5014;1;2;1
"5156";73095;0,443985;4260;1;2;1
"5157";73098;0,44078;5406;1;2;1
"5158";73099;0,438413;1968;1;2;1
"5159";73101;0,435419;1227;1;2;1
"5160";73102;0,441315;1835;1;2;1
"5161";73104;0,440001;1752;1;2;1
"5162";73105;0,438643;2090;1;2;1
"5163";73107;0,437162;1600;1;2;1
"5164";73108;0,43814;1448;1;2;1
"5165";73110;0,438786;2911;1;2;1
"5166";73111;0,457487;2550;2;3;2
"5167";73113;0,475973;2462;2;3;2
"5168";73114;0,490761;1814;2;3;2
"5169";73116;0,491739;3823;2;3;2
"5170";73117;0,490639;3062;2;3;2
"5171";73119;0,437097;3029;1;2;1
"5172";73207;0,283406;13882;1;1;1
"5173";73230;0,300319;38962;1;1;1
"5174";73235;0,279139;9708;1;1;1
"5175";73240;0,284559;15870;1;1;1
"5176";73249;0,281614;12202;1;1;1
"5177";73252;0,287529;6707;1;1;1
"5178";73257;0,284364;9427;1;1;1
"5179";73262;0,271685;7445;1;1;1
"5180";73265;0,30009;6187;1;1;1
"5181";73266;0,281239;4733;1;1;1
"5182";73268;0,287329;2072;1;1;1
"5183";73269;0,272366;5235;1;1;1
"5184";73271;0,279313;2199;1;1;1
"5185";73272;0,278996;1823;1;1;1
"5186";73274;0,300096;3608;1;1;1
"5187";73275;0,280952;1714;1;1;1
"5188";73277;0,287068;3360;1;1;1
"5189";73278;0,446115;3953;1;2;1
"5190";73312;0,478862;26520;2;3;2
"5191";73326;0,463844;5222;2;3;2
"5192";73329;0,478891;5445;2;3;2
"5193";73333;0,45795;4275;2;3;2
"5194";73337;0,478776;3890;2;3;2
"5195";73340;0,408025;3981;1;2;1
"5196";73342;0,463635;3632;2;3;2
"5197";73344;0,452391;2271;2;3;2
"5198";73345;0,453543;1226;2;3;2
"5199";73347;0,454152;997;2;3;2
"5200";73349;0,452421;1988;2;3;2
"5201";73430;0,418021;2508;1;2;1
"5202";73431;0,417987;6901;1;2;1
"5203";73432;0,418014;32054;1;2;1
"5204";73433;0,418017;11051;1;2;1
"5205";73434;0,418007;14009;1;2;1
"5206";73441;0,446071;11708;1;2;1
"5207";73447;0,396714;7768;1;2;1
"5208";73450;0,424578;8254;1;2;1
"5209";73453;0,409674;7512;1;2;1
"5210";73457;0,417803;6363;1;2;1
"5211";73460;0,418052;5787;1;2;1
"5212";73463;0,408903;5897;1;2;1
"5213";73466;0,409582;4966;1;2;1
"5214";73467;0,446887;1955;1;2;1
"5215";73469;0,44676;2282;1;2;1
"5216";73479;0,430866;23486;1;2;1
"5217";73485;0,415327;4603;1;2;1
"5218";73486;0,430989;1759;1;2;1
"5219";73488;0,430955;1705;1;2;1
"5220";73489;0,432561;2343;1;2;1
"5221";73491;0,430197;3281;1;2;1
"5222";73492;0,430827;3236;1;2;1
"5223";73494;0,431376;2654;1;2;1
"5224";73495;0,418309;1945;1;2;1
"5225";73497;0,414939;1820;1;2;1
"5226";73499;0,435196;1384;1;2;1
"5227";73525;0,451329;3523;1;2;1
"5228";73527;0,448875;20437;1;2;1
"5229";73529;0,451486;36021;1;2;1
"5230";73540;0,417898;9631;1;2;1
"5231";73547;0,407712;10635;1;2;1
"5232";73550;0,451369;6915;1;2;1
"5233";73553;0,398724;7343;1;2;1
"5234";73557;0,40991;6482;1;2;1
"5235";73560;0,41809;4541;1;2;1
"5236";73563;0,417735;4304;1;2;1
"5237";73565;0,408962;2990;1;2;1
"5238";73566;0,411714;2906;1;2;1
"5239";73568;0,408999;2992;1;2;1
"5240";73569;0,40716;2209;1;2;1
"5241";73571;0,407031;2467;1;2;1
"5242";73572;0,417584;1785;1;2;1
"5243";73574;0,407894;2597;1;2;1
"5244";73575;0,406966;1961;1;2;1
"5245";73577;0,409045;1960;1;2;1
"5246";73579;0,40703;2269;1;2;1
"5247";73614;0,386418;38685;1;1;1
"5248";73630;0,354456;13265;1;1;1
"5249";73635;0,404152;11708;1;2;1
"5250";73642;0,419776;11189;1;2;1
"5251";73650;0,384991;7667;1;1;1
"5252";73655;0,384777;10449;1;1;1
"5253";73660;0,384498;6968;1;1;1
"5254";73663;0,365312;7331;1;1;1
"5255";73666;0,272353;5722;1;1;1
"5256";73667;0,422735;2466;1;2;1
"5257";73669;0,274412;2511;1;1;1
"5258";73728;0,313103;6192;1;1;1
"5259";73730;0,312997;32547;1;1;1
"5260";73732;0,312771;18853;1;1;1
"5261";73733;0,312103;16504;1;1;1
"5262";73734;0,312683;15303;1;1;1
"5263";73760;0,266285;38062;1;1;1
"5264";73765;0,245196;11858;1;1;1
"5265";73770;0,282211;10759;1;1;1
"5266";73773;0,25502;7644;1;1;1
"5267";73776;0,284287;6028;1;1;1
"5268";73779;0,283757;6758;1;1;1
"5269";74072;0,462497;3168;2;3;2
"5270";74074;0,462397;18627;2;3;2
"5271";74076;0,461724;15393;2;3;2
"5272";74078;0,46238;50228;2;3;2
"5273";74080;0,46246;13478;2;3;2
"5274";74081;0,461569;17943;2;3;2
"5275";74172;0,41757;25986;1;2;1
"5276";74177;0,427982;18536;1;2;1
"5277";74182;0,422543;13353;1;2;1
"5278";74189;0,411445;12116;1;2;1
"5279";74193;0,418776;11299;1;2;1
"5280";74196;0,40041;9598;1;2;1
"5281";74199;0,390836;8059;1;1;1
"5282";74206;0,42255;6955;1;2;1
"5283";74211;0,378658;11167;1;1;1
"5284";74214;0,426632;5562;1;2;1
"5285";74219;0,455536;7755;2;3;2
"5286";74223;0,378412;6765;1;1;1
"5287";74226;0,396589;7665;1;2;1
"5288";74229;0,427817;6253;1;2;1
"5289";74232;0,390359;4189;1;1;1
"5290";74235;0,41657;4708;1;2;1
"5291";74238;0,452054;4518;2;3;2
"5292";74239;0,401546;4053;1;2;1
"5293";74243;0,400907;3751;1;2;1
"5294";74245;0,421954;3118;1;2;1
"5295";74246;0,41035;3118;1;2;1
"5296";74248;0,410497;3294;1;2;1
"5297";74249;0,454865;1779;2;3;2
"5298";74251;0,410359;2224;1;2;1
"5299";74252;0,419349;3374;1;2;1
"5300";74254;0,428088;2662;1;2;1
"5301";74255;0,455945;1400;2;3;2
"5302";74257;0,416558;4129;1;2;1
"5303";74259;0,456296;1833;2;3;2
"5304";74321;0,29102;42727;1;1;1
"5305";74336;0,411919;15333;1;2;1
"5306";74343;0,314527;17983;1;1;1
"5307";74348;0,396322;10354;1;2;1
"5308";74354;0,296002;11839;1;1;1
"5309";74357;0,333793;7491;1;1;1
"5310";74360;0,39027;9071;1;1;1
"5311";74363;0,428337;6005;1;2;1
"5312";74366;0,334037;5178;1;1;1
"5313";74369;0,296129;5633;1;1;1
"5314";74372;0,298411;5576;1;1;1
"5315";74374;0,428048;3882;1;2;1
"5316";74376;0,296607;3939;1;1;1
"5317";74379;0,290898;6278;1;1;1
"5318";74382;0,392942;3708;1;1;1
"5319";74385;0,284341;5579;1;1;1
"5320";74388;0,378833;4916;1;1;1
"5321";74389;0,411817;2820;1;2;1
"5322";74391;0,333529;2690;1;1;1
"5323";74392;0,29655;2405;1;1;1
"5324";74394;0,295945;2321;1;1;1
"5325";74395;0,29618;3142;1;1;1
"5326";74397;0,427363;2320;1;2;1
"5327";74399;0,296169;3179;1;1;1
"5328";74405;0,50195;11988;2;4;2
"5329";74417;0,424898;4931;1;2;1
"5330";74420;0,501633;3598;2;4;2
"5331";74423;0,51166;4757;2;4;2
"5332";74424;0,511572;2978;2;4;2
"5333";74426;0,511196;2042;2;4;2
"5334";74427;0,501478;2812;2;4;2
"5335";74429;0,50147;2527;2;4;2
"5336";74523;0,51079;38024;2;4;2
"5337";74532;0,513748;6278;2;4;2
"5338";74535;0,518998;5848;2;4;2
"5339";74538;0,5108;5085;2;4;2
"5340";74541;0,513585;4356;2;4;2
"5341";74542;0,495498;2370;2;3;2
"5342";74544;0,510806;3331;2;4;2
"5343";74545;0,509894;3743;2;4;2
"5344";74547;0,496273;2934;2;3;2
"5345";74549;0,513503;2076;2;4;2
"5346";74564;0,522399;32994;2;4;2
"5347";74572;0,529093;5174;2;4;2
"5348";74575;0,538339;5666;2;4;2
"5349";74579;0,54402;4526;2;4;2
"5350";74582;0,528818;4086;2;4;2
"5351";74585;0,534853;5257;2;4;2
"5352";74586;0,522192;4871;2;4;2
"5353";74589;0,522595;5309;2;4;2
"5354";74592;0,534532;4104;2;4;2
"5355";74594;0,543987;3961;2;4;2
"5356";74595;0,528185;1769;2;4;2
"5357";74597;0,522057;3010;2;4;2
"5358";74599;0,534782;3543;2;4;2
"5359";74613;0,460774;22761;2;3;2
"5360";74626;0,437556;12380;1;2;1
"5361";74629;0,460978;9130;2;3;2
"5362";74632;0,448299;6372;1;2;1
"5363";74635;0,448642;5909;1;2;1
"5364";74638;0,449799;3026;1;2;1
"5365";74639;0,459957;1756;2;3;2
"5366";74653;0,458748;20388;2;3;2
"5367";74670;0,434802;4860;1;2;1
"5368";74673;0,452688;3769;2;3;2
"5369";74676;0,434783;3855;1;2;1
"5370";74677;0,452006;2440;2;3;2
"5371";74679;0,434815;2036;1;2;1
"5372";74706;0,616976;6426;3;6;2
"5373";74722;0,6292;17551;4;7;2
"5374";74731;0,627708;11330;3;6;2
"5375";74736;0,627771;6833;3;6;2
"5376";74740;0,648789;4832;4;7;2
"5377";74743;0,649268;4136;4;7;2
"5378";74744;0,516652;2230;2;4;2
"5379";74746;0,628272;3022;3;6;2
"5380";74747;0,614913;2875;3;6;2
"5381";74749;0,616261;2102;3;6;2
"5382";74821;0,634284;22551;4;7;2
"5383";74831;0,415636;7155;1;2;1
"5384";74834;0,63422;5912;4;7;2
"5385";74838;0,6101;4452;3;6;2
"5386";74842;0,597753;5926;3;6;2
"5387";74847;0,633694;5248;4;7;2
"5388";74850;0,59801;3958;3;6;2
"5389";74855;0,59932;4916;3;6;2
"5390";74858;0,638219;4868;4;7;2
"5391";74861;0,408019;5152;1;2;1
"5392";74862;0,601932;1293;3;6;2
"5393";74864;0,610518;2766;3;6;2
"5394";74865;0,63281;1486;4;7;2
"5395";74867;0,638126;1863;4;7;2
"5396";74869;0,639772;2838;4;7;2
"5397";74889;0,399345;34897;1;2;1
"5398";74906;0,431057;20630;1;2;1
"5399";74909;0,395622;5088;1;1;1
"5400";74912;0,430519;5669;1;2;1
"5401";74915;0,399019;5798;1;2;1
"5402";74918;0,399124;4996;1;2;1
"5403";74921;0,399999;3754;1;2;1
"5404";74924;0,399341;4004;1;2;1
"5405";74925;0,399001;2404;1;2;1
"5406";74927;0,395689;2616;1;1;1
"5407";74928;0,599172;2032;3;6;2
"5408";74930;0,440821;2446;1;2;1
"5409";74931;0,395658;2374;1;1;1
"5410";74933;0,399018;1785;1;2;1
"5411";74934;0,400322;2049;1;2;1
"5412";74936;0,430991;1615;1;2;1
"5413";74937;0,395681;1801;1;1;1
"5414";74939;0,399114;2185;1;2;1
"5415";75015;0,417353;28451;1;2;1
"5416";75031;0,440977;21086;1;2;1
"5417";75038;0,415788;10367;1;2;1
"5418";75045;0,377476;9799;1;1;1
"5419";75050;0,44105;4967;1;2;1
"5420";75053;0,417436;3626;1;2;1
"5421";75056;0,411602;4679;1;2;1
"5422";75057;0,415931;2302;1;2;1
"5423";75059;0,411442;1689;1;2;1
"5424";75172;0,635579;2080;4;7;2
"5425";75173;0,633813;4541;4;7;2
"5426";75175;0,635579;10838;4;7;2
"5427";75177;0,62651;15192;3;6;2
"5428";75179;0,633874;12457;4;7;2
"5429";75180;0,633135;16538;4;7;2
"5430";75181;0,63516;56866;4;7;2
"5431";75196;0,386759;11681;1;1;1
"5432";75203;0,363495;9788;1;1;1
"5433";75210;0,365384;9192;1;1;1
"5434";75217;0,377606;9988;1;1;1
"5435";75223;0,372371;12248;1;1;1
"5436";75228;0,374618;5761;1;1;1
"5437";75233;0,368109;5122;1;1;1
"5438";75236;0,365655;6175;1;1;1
"5439";75239;0,363435;4618;1;1;1
"5440";75242;0,38367;5765;1;1;1
"5441";75245;0,358168;6440;1;1;1
"5442";75248;0,357456;3385;1;1;1
"5443";75249;0,361614;3050;1;1;1
"5444";75305;0,374241;7568;1;1;1
"5445";75323;0,514172;9648;2;4;2
"5446";75328;0,537228;8027;2;4;2
"5447";75331;0,379893;4429;1;1;1
"5448";75334;0,375235;10825;1;1;1
"5449";75335;0,512232;2215;2;4;2
"5450";75337;0,514065;1177;2;4;2
"5451";75339;0,508459;1735;2;4;2
"5452";75365;0,508508;22488;2;4;2
"5453";75378;0,503181;9007;2;4;2
"5454";75382;0,450548;7898;1;2;1
"5455";75385;0,492916;3018;2;3;2
"5456";75387;0,492972;5535;2;3;2
"5457";75389;0,493016;3167;2;3;2
"5458";75391;0,448263;3633;1;2;1
"5459";75392;0,249989;3300;1;1;1
"5460";75394;0,508774;2722;2;4;2
"5461";75395;0,448134;2288;1;2;1
"5462";75397;0,449135;2885;1;2;1
"5463";75399;0,503241;2091;2;4;2
"5464";75417;0,400375;24931;1;2;1
"5465";75428;0,350676;7480;1;1;1
"5466";75433;0,402711;6317;1;2;1
"5467";75438;0,386309;7998;1;1;1
"5468";75443;0,400563;4636;1;2;1
"5469";75446;0,362622;6693;1;1;1
"5470";75447;0,402443;2769;1;2;1
"5471";75449;0,389321;3241;1;1;1
"5472";76131;0,329323;38217;1;1;1
"5473";76133;0,329124;5269;1;1;1
"5474";76135;0,329124;8839;1;1;1
"5475";76137;0,329124;8701;1;1;1
"5476";76139;0,329226;15627;1;1;1
"5477";76149;0,329205;25704;1;1;1
"5478";76185;0,329124;10856;1;1;1
"5479";76187;0,329148;37750;1;1;1
"5480";76189;0,32924;31961;1;1;1
"5481";76199;0,329142;21058;1;1;1
"5482";76227;0,329146;30886;1;1;1
"5483";76228;0,329394;37148;1;1;1
"5484";76229;0,329242;25797;1;1;1
"5485";76275;0,383668;39914;1;1;1
"5486";76287;0,384339;20257;1;1;1
"5487";76297;0,398354;23903;1;2;1
"5488";76307;0,370343;15543;1;1;1
"5489";76316;0,39053;14020;1;1;1
"5490";76327;0,390004;18104;1;1;1
"5491";76332;0,512465;7361;2;4;2
"5492";76337;0,359698;12104;1;1;1
"5493";76344;0,349702;16143;1;1;1
"5494";76351;0,390809;11730;1;1;1
"5495";76356;0,389519;9936;1;1;1
"5496";76359;0,396078;5208;1;2;1
"5497";76437;0,47211;47551;2;3;2
"5498";76448;0,445257;12032;1;2;1
"5499";76456;0,433899;8082;1;2;1
"5500";76461;0,471928;5932;2;3;2
"5501";76467;0,445689;6312;1;2;1
"5502";76470;0,472189;4429;2;3;2
"5503";76473;0,471063;4878;2;3;2
"5504";76474;0,445397;3299;1;2;1
"5505";76476;0,433383;2951;1;2;1
"5506";76477;0,445904;3202;1;2;1
"5507";76479;0,471993;3134;2;3;2
"5508";76530;0,402486;9941;1;2;1
"5509";76532;0,402027;14285;1;2;1
"5510";76534;0,401701;29256;1;2;1
"5511";76547;0,432355;10812;1;2;1
"5512";76549;0,433006;4892;1;2;1
"5513";76571;0,429217;28765;1;2;1
"5514";76593;0,444925;14023;1;2;1
"5515";76596;0,461569;4888;2;3;2
"5516";76597;0,445702;2509;1;2;1
"5517";76599;0,445029;2461;1;2;1
"5518";76646;0,409961;42909;1;2;1
"5519";76661;0,425194;12985;1;2;1
"5520";76669;0,402233;12730;1;2;1
"5521";76676;0,400738;11529;1;2;1
"5522";76684;0,408833;12533;1;2;1
"5523";76689;0,409882;10022;1;2;1
"5524";76694;0,409952;7810;1;2;1
"5525";76698;0,392869;13153;1;1;1
"5526";76703;0,413939;14622;1;2;1
"5527";76706;0,400838;6435;1;2;1
"5528";76707;0,410003;5569;1;2;1
"5529";76709;0,402297;5576;1;2;1
"5530";76726;0,643466;19725;4;7;2
"5531";76744;0,523394;18230;2;4;2
"5532";76751;0,522852;7222;2;4;2
"5533";76756;0,549563;8301;3;5;2
"5534";76761;0,524991;7654;2;4;2
"5535";76764;0,522856;5006;2;4;2
"5536";76767;0,529616;5297;2;4;2
"5537";76768;0,529883;1932;2;4;2
"5538";76770;0,523224;2834;2;4;2
"5539";76771;0,530032;2889;2;4;2
"5540";76773;0,524984;1864;2;4;2
"5541";76774;0,524813;2565;2;4;2
"5542";76776;0,529513;2657;2;4;2
"5543";76777;0,522766;1931;2;4;2
"5544";76779;0,52985;551;2;4;2
"5545";76829;0,607291;32452;3;6;2
"5546";76831;0,559695;8580;3;5;2
"5547";76833;0,560919;2556;3;5;2
"5548";76835;0,565013;5809;3;5;2
"5549";76846;0,672325;3852;4;7;2
"5550";76848;0,66784;3584;4;7;2
"5551";76855;0,576172;6959;3;5;2
"5552";76857;0,592936;24137;3;6;2
"5553";76863;0,541175;11074;2;4;2
"5554";76865;0,541499;3784;2;4;2
