"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"3869",14522120,"Erlau",3273,0.725027,4,8,2
"3870",14522140,"Flöha, Stadt",11036,0.766565,5,9,3
"3871",14522150,"Frankenberg/Sa., Stadt",14426,0.766275,5,9,3
"3872",14522170,"Frauenstein, Stadt",2958,0.719764,4,8,2
"3873",14522180,"Freiberg, Stadt",40829,0.767636,5,9,3
"3874",14522190,"Geringswalde, Stadt",4374,0.766606,5,9,3
"3875",14522200,"Großhartmannsdorf",2546,0.710717,4,8,2
"3876",14522210,"Großschirma, Stadt",5709,0.730469,4,8,2
"3877",14522220,"Großweitzschen",2868,0.746417,4,8,2
"3878",14522230,"Hainichen, Stadt",8593,0.752993,5,9,3
"3879",14522240,"Halsbrücke",5217,0.706619,4,7,2
"3880",14522250,"Hartha, Stadt",7361,0.787852,5,9,3
"3881",14522260,"Hartmannsdorf",4468,0.715871,4,8,2
"3882",14522290,"Königshain-Wiederau",2666,0.738337,4,8,2
"3883",14522300,"Kriebstein",2199,0.742508,4,8,2
"3884",14522310,"Leisnig, Stadt",8463,0.782032,5,9,3
"3885",14522320,"Leubsdorf",3456,0.753016,5,9,3
"3886",14522330,"Lichtenau",7256,0.695475,4,7,2
"3887",14522350,"Lunzenau, Stadt",4454,0.775344,5,9,3
"3888",14522370,"Mochau",2311,0.765201,5,9,3
"3889",14522390,"Mulda/Sa.",2581,0.742895,4,8,2
"3890",14522400,"Neuhausen/Erzgeb.",2730,0.769043,5,9,3
"3891",14522420,"Niederwiesa",4914,0.686841,4,7,2
"3892",14522430,"Oberschöna",3357,0.699604,4,7,2
"3893",14522440,"Oederan, Stadt",8180,0.749218,4,8,2
"3894",14522460,"Penig, Stadt",9140,0.737916,4,8,2
"3895",14522470,"Rechenberg-Bienenmühle",2008,0.73498,4,8,2
"3896",14522480,"Reinsberg",2963,0.740734,4,8,2
"3897",14522500,"Rossau",3557,0.740526,4,8,2
"3898",14522510,"Roßwein, Stadt",7574,0.801333,5,9,3
"3899",14522540,"Striegistal",4865,0.770647,5,9,3
"3900",14522570,"Waldheim, Stadt",9143,0.81826,5,10,3
"3901",14522580,"Wechselburg",1903,0.74189,4,8,2
"3902",14522902,"Burgstädt",15486,0.758592,5,9,3
"3903",14522913,"Lichtenberg/Erzgeb.",5278,0.693801,4,7,2
"3904",14522919,"Mittweida",16815,0.767233,5,9,3
"3905",14522923,"Ostrau",5002,0.769479,5,9,3
"3906",14522926,"Rochlitz",9966,0.751852,4,8,2
"3907",14522929,"Sayda",3528,0.726778,4,8,2
"3908",14523010,"Adorf/Vogtl., Stadt",5124,0.728427,4,8,2
"3909",14523020,"Auerbach/Vogtl., Stadt",18984,0.781116,5,9,3
"3910",14523030,"Bad Brambach",1991,0.749112,4,8,2
"3911",14523040,"Bad Elster, Stadt",3616,0.730071,4,8,2
"3912",14523090,"Ellefeld",2645,0.762312,5,9,3
"3913",14523100,"Elsterberg, Stadt",4229,0.77628,5,9,3
"3914",14523160,"Klingenthal, Stadt",8910,0.767179,5,9,3
"3915",14523170,"Lengenfeld, Stadt",7264,0.747629,4,8,2
"3916",14523200,"Markneukirchen, Stadt",7856,0.749141,4,8,2
"3917",14523245,"Muldenhammer",3193,0.770656,5,9,3
"3918",14523250,"Mylau, Stadt",2585,0.788762,5,9,3
"3919",14523280,"Neumark",2943,0.722825,4,8,2
"3920",14523310,"Pausa-Mühltroff, Stadt",5154,0.739814,4,8,2
"3921",14523320,"Plauen, Stadt",64077,0.776784,5,9,3
"3922",14523330,"Pöhl",2545,0.731475,4,8,2
"3923",14523360,"Rodewisch, Stadt",6517,0.744975,4,8,2
"3924",14523365,"Rosenbach/Vogtl.",4318,0.711476,4,8,2
"3925",14523380,"Steinberg",2874,0.71074,4,8,2
"3926",14523902,"Jägerswald",4949,0.696554,4,7,2
"3927",14523907,"Falkenstein",11075,0.766798,5,9,3
"3928",14523920,"Netzschkau-Limbach",5544,0.755391,5,9,3
"3929",14523922,"Oelsnitz/Vogtl.",14279,0.763003,5,9,3
"3930",14523925,"Reichenbach im Vogtland",20816,0.791864,5,9,3
"3931",14523931,"Schöneck/Mühlental",4595,0.735124,4,8,2
"3932",14523934,"Treuen/Neuensalz",10311,0.749668,4,8,2
"3933",14523937,"Weischlitz",5996,0.719277,4,8,2
"3934",14524020,"Callenberg",5138,0.737137,4,8,2
"3935",14524060,"Fraureuth",5239,0.744078,4,8,2
"3936",14524070,"Gersdorf",4111,0.739123,4,8,2
"3937",14524080,"Glauchau, Stadt",23231,0.773015,5,9,3
"3938",14524090,"Hartenstein, Stadt",4714,0.733502,4,8,2
"3939",14524120,"Hohenstein-Ernstthal, Stadt",14937,0.767381,5,9,3
"3940",14524140,"Langenbernsdorf",3582,0.728448,4,8,2
"3941",14524150,"Langenweißbach",2563,0.722547,4,8,2
"3942",14524170,"Lichtentanne",6579,0.711004,4,8,2
"3943",14524200,"Mülsen",11584,0.707288,4,7,2
"3944",14524210,"Neukirchen/Pleiße",4042,0.756407,5,9,3
"3945",14524230,"Oberlungwitz, Stadt",5978,0.733206,4,8,2
"3946",14524250,"Reinsdorf",7620,0.712734,4,8,2
"3947",14524300,"Werdau, Stadt",21005,0.795789,5,9,3
"3948",14524310,"Wildenfels, Stadt",3771,0.735776,4,8,2
"3949",14524320,"Wilkau-Haßlau, Stadt",10248,0.76322,5,9,3
"3950",14524330,"Zwickau, Stadt",91066,0.764741,5,9,3
"3951",14524904,"Crimmitschau-Dennheritz",20513,0.81126,5,9,3
"3952",14524911,"Kirchberg",13010,0.740776,4,8,2
"3953",14524914,"Limbach-Oberfrohna",26234,0.754787,5,9,3
"3954",14524918,"Meerane",15786,0.781154,5,9,3
"3955",14524928,"Rund um den Auersberg",17290,0.736097,4,8,2
"3956",14524935,"Waldenburg",6896,0.747418,4,8,2
"3957",14612000,"Dresden, Stadt",536308,0.56792,2,4,2
"3958",14625010,"Arnsdorf",4776,0.700193,4,7,2
"3959",14625020,"Bautzen, Stadt",39475,0.79755,5,9,3
"3960",14625030,"Bernsdorf, Stadt",6655,0.771272,5,9,3
"3961",14625060,"Burkau",2683,0.725212,4,8,2
"3962",14625090,"Cunewalde",4832,0.750331,4,8,2
"3963",14625100,"Demitz-Thumitz",2733,0.764945,5,9,3
"3964",14625110,"Doberschau-Gaußig",4242,0.739307,4,8,2
"3965",14625120,"Elsterheide",3586,0.71465,4,8,2
"3966",14625130,"Elstra, Stadt",2859,0.721654,4,8,2
"3967",14625150,"Göda",3142,0.739582,4,8,2
"3968",14625160,"Großdubrau",4274,0.74769,4,8,2
"3969",14625220,"Haselbachtal",4050,0.699026,4,7,2
"3970",14625230,"Hochkirch",2331,0.758938,5,9,3
"3971",14625240,"Hoyerswerda, Stadt",33825,0.809794,5,9,3
"3972",14625280,"Königswartha",3572,0.778555,5,9,3
"3973",14625290,"Kubschütz",2597,0.749864,4,8,2
"3974",14625310,"Lauta, Stadt",8680,0.830437,5,10,3
"3975",14625330,"Lohsa",5488,0.746457,4,8,2
"3976",14625340,"Malschwitz",4886,0.762934,5,9,3
"3977",14625380,"Neukirch/Lausitz",5043,0.794061,5,9,3
"3978",14625420,"Oßling",2321,0.741278,4,8,2
"3979",14625430,"Ottendorf-Okrilla",9935,0.686191,4,7,2
"3980",14625480,"Radeberg, Stadt",18242,0.723662,4,8,2
"3981",14625490,"Radibor",3197,0.731994,4,8,2
"3982",14625525,"Schirgiswalde-Kirschau, Stadt",6469,0.744231,4,8,2
"3983",14625530,"Schmölln-Putzkau",3070,0.766069,5,9,3
"3984",14625550,"Schwepnitz",2531,0.733954,4,8,2
"3985",14625560,"Sohland a. d. Spree",6864,0.766327,5,9,3
"3986",14625570,"Spreetal",1950,0.758963,5,9,3
"3987",14625590,"Steinigtwolmsdorf",2979,0.775021,5,9,3
"3988",14625600,"Wachau",4343,0.668915,4,7,2
"3989",14625610,"Weißenberg, Stadt",3230,0.76245,5,9,3
"3990",14625630,"Wilthen, Stadt",5145,0.797096,5,9,3
"3991",14625640,"Wittichenau, Stadt",5826,0.741119,4,8,2
"3992",14625901,"Am Klosterwasser",7110,0.726789,4,8,2
"3993",14625907,"Bischofswerda",12808,0.808443,5,9,3
"3994",14625911,"Großharthau",3695,0.752625,5,9,3
"3995",14625912,"Großpostwitz/O.L.",4830,0.737681,4,8,2
"3996",14625913,"Großröhrsdorf",9566,0.741954,4,8,2
"3997",14625916,"Kamenz-Schönteichen",17281,0.780316,5,9,3
"3998",14625918,"Königsbrück",7990,0.712554,4,8,2
"3999",14625923,"Neschwitz",3330,0.751052,4,8,2
"4000",14625931,"Pulsnitz",14129,0.705674,4,7,2
"4001",14626060,"Boxberg/O.L.",4675,0.808318,5,9,3
"4002",14626085,"Ebersbach-Neugersdorf, Stadt",12713,0.864896,5,10,3
"4003",14626110,"Görlitz, Stadt",54193,0.880059,5,10,3
"4004",14626180,"Herrnhut, Stadt",6220,0.818133,5,10,3
"4005",14626245,"Kottmar",7642,0.815652,5,10,3
"4006",14626250,"Krauschwitz",3549,0.794955,5,9,3
"4007",14626280,"Leutersdorf",3706,0.831688,5,10,3
"4008",14626300,"Markersdorf",3993,0.773613,5,9,3
"4009",14626310,"Mittelherwigsdorf",3638,0.792514,5,9,3
"4010",14626370,"Niesky, Stadt",9526,0.823236,5,10,3
"4011",14626390,"Oderwitz",5257,0.817306,5,10,3
"4012",14626420,"Ostritz, Stadt",2416,0.849125,5,10,3
"4013",14626530,"Seifhennersdorf, Stadt",3820,0.8621,5,10,3
"4014",14626610,"Zittau, Stadt",25792,0.900752,5,10,3
"4015",14626902,"Diehsa",6740,0.829922,5,10,3
"4016",14626903,"Bad Muskau",5291,0.835411,5,10,3
"4017",14626906,"Bernstadt / Schönau-Berzdorf",4962,0.829842,5,10,3
"4018",14626914,"Großschönau-Hainewalde",7245,0.855868,5,10,3
"4019",14626920,"Löbau",20166,0.856623,5,10,3
"4020",14626924,"Neusalza-Spremberg",5552,0.825373,5,10,3
"4021",14626927,"Olbersdorf",10422,0.82639,5,10,3
"4022",14626928,"Oppach-Beiersdorf",3609,0.852205,5,10,3
"4023",14626932,"Reichenbach/O.L.",7929,0.824421,5,10,3
"4024",14626933,"Rietschen",3498,0.838135,5,10,3
"4025",14626935,"Rothenburg/O.L.",6053,0.831126,5,10,3
"4026",14626937,"Schleife",4689,0.784867,5,9,3
"4027",14626942,"Weißwasser/O.L.",18340,0.893756,5,10,3
"4028",14626953,"Weißer Schöps/Neiße",8552,0.797573,5,9,3
"4029",14627010,"Coswig, Stadt",20631,0.685233,4,7,2
"4030",14627020,"Diera-Zehren",3344,0.700337,4,7,2
"4031",14627030,"Ebersbach",4471,0.693423,4,7,2
"4032",14627050,"Gröditz, Stadt",7437,0.788581,5,9,3
"4033",14627060,"Großenhain, Stadt",18347,0.745326,4,8,2
"4034",14627070,"Hirschstein",2081,0.719839,4,8,2
"4035",14627080,"Käbschütztal",2774,0.708166,4,7,2
"4036",14627100,"Klipphausen",10252,0.678801,4,7,2
"4037",14627130,"Lommatzsch, Stadt",5143,0.71042,4,8,2
"4038",14627140,"Meißen, Stadt",27273,0.770246,5,9,3
"4039",14627150,"Moritzburg",8322,0.659192,3,6,2
"4040",14627170,"Niederau",3946,0.661703,3,6,2
"4041",14627180,"Nossen, Stadt",10851,0.729884,4,8,2
"4042",14627200,"Priestewitz",3212,0.680241,4,7,2
"4043",14627210,"Radebeul, Stadt",33853,0.675972,4,7,2
"4044",14627220,"Radeburg, Stadt",7390,0.682521,4,7,2
"4045",14627230,"Riesa, Stadt",31011,0.76886,5,9,3
"4046",14627260,"Stauchitz",3147,0.709508,4,8,2
"4047",14627270,"Strehla, Stadt",3777,0.744951,4,8,2
"4048",14627310,"Weinböhla",10165,0.655623,3,6,2
"4049",14627360,"Zeithain",5819,0.721911,4,8,2
"4050",14627925,"Nünchritz",7731,0.682932,4,7,2
"4051",14627934,"Röderaue-Wülknitz",4526,0.708557,4,7,2
"4052",14627938,"Schönfeld",4503,0.681328,4,7,2
"4053",14627941,"Thiendorf",3739,0.685392,4,7,2
"4054",14628050,"Bannewitz",10480,0.702612,4,7,2
"4055",14628060,"Dippoldiswalde, Stadt",14390,0.73728,4,8,2
"4056",14628100,"Dürrröhrsdorf-Dittersbach",4227,0.731851,4,8,2
"4057",14628110,"Freital, Stadt",39547,0.779197,5,9,3
"4058",14628130,"Glashütte, Stadt",6837,0.714893,4,8,2
"4059",14628160,"Heidenau, Stadt",16257,0.803771,5,9,3
"4060",14628190,"Hohnstein, Stadt",3379,0.756407,5,9,3
"4061",14628220,"Kreischa",4474,0.704399,4,7,2
"4062",14628260,"Neustadt i. Sa., Stadt",12725,0.799532,5,9,3
"4063",14628300,"Rabenau, Stadt",4361,0.732715,4,8,2
"4064",14628360,"Sebnitz, Stadt",9930,0.800921,5,9,3
"4065",14628380,"Stolpen, Stadt",5674,0.745797,4,8,2
"4066",14628410,"Wilsdruff, Stadt",13701,0.714702,4,8,2
"4067",14628901,"Altenberg",8984,0.750382,4,8,2
"4068",14628902,"Bad Gottleuba-Berggießhübel",9211,0.723388,4,8,2
"4069",14628904,"Bad Schandau",6099,0.782867,5,9,3
"4070",14628909,"Dohna-Müglitztal",8168,0.733674,4,8,2
"4071",14628919,"Königstein/Sächs. Schw.",8683,0.755996,5,9,3
"4072",14628921,"Lohmen/Stadt Wehlen",4707,0.738619,4,8,2
"4073",14628929,"Pirna",39717,0.785294,5,9,3
"4074",14628930,"Klingenberg",7957,0.715944,4,8,2
"4075",14628940,"Tharandt",6446,0.726108,4,8,2
"4076",14713000,"Leipzig, Stadt",544479,0.778233,5,9,3
"4077",14729030,"Bennewitz",4920,0.714546,4,8,2
"4078",14729040,"Böhlen, Stadt",6627,0.787812,5,9,3
"4079",14729050,"Borna, Stadt",19381,0.806783,5,9,3
"4080",14729060,"Borsdorf",8247,0.682817,4,7,2
"4081",14729070,"Brandis, Stadt",9386,0.719988,4,8,2
"4082",14729080,"Colditz, Stadt",8828,0.774436,5,9,3
"4083",14729140,"Frohburg, Stadt",10292,0.7662,5,9,3
"4084",14729160,"Grimma, Stadt",28411,0.774772,5,9,3
"4085",14729170,"Groitzsch, Stadt",7615,0.769995,5,9,3
"4086",14729190,"Großpösna",5328,0.685156,4,7,2
"4087",14729220,"Kitzscher, Stadt",5007,0.807685,5,9,3
"4088",14729230,"Kohren-Sahlis, Stadt",2659,0.740778,4,8,2
"4089",14729245,"Lossatal",6085,0.740274,4,8,2
"4090",14729250,"Machern",6655,0.690214,4,7,2
"4091",14729260,"Markkleeberg, Stadt",24110,0.728237,4,8,2
"4092",14729270,"Markranstädt, Stadt",14894,0.707597,4,7,2
"4093",14729320,"Neukieritzsch",6897,0.788523,5,9,3
"4094",14729360,"Regis-Breitingen, Stadt",3905,0.805247,5,9,3
"4095",14729380,"Thallwitz",3605,0.729569,4,8,2
"4096",14729400,"Trebsen/Mulde, Stadt",3895,0.742317,4,8,2
"4097",14729410,"Wurzen, Stadt",16327,0.797834,5,9,3
"4098",14729430,"Zwenkau, Stadt",8882,0.739183,4,8,2
"4099",14729901,"Bad Lausick",9460,0.746873,4,8,2
"4100",14729905,"Geithain",7193,0.775858,5,9,3
"4101",14729907,"Naunhof",15321,0.71119,4,8,2
"4102",14729908,"Pegau",7560,0.754792,5,9,3
"4103",14729910,"Rötha",6157,0.763309,5,9,3
"4104",14730020,"Bad Düben, Stadt",7979,0.858935,5,10,3
"4105",14730045,"Belgern-Schildau, Stadt",7880,0.847119,5,10,3
"4106",14730050,"Cavertitz",2243,0.811935,5,9,3
"4107",14730060,"Dahlen, Stadt",4346,0.843053,5,10,3
"4108",14730070,"Delitzsch, Stadt",24911,0.865698,5,10,3
"4109",14730080,"Doberschütz",4087,0.811898,5,9,3
"4110",14730110,"Eilenburg, Stadt",15392,0.894619,5,10,3
"4111",14730160,"Laußig",3836,0.840321,5,10,3
"4112",14730170,"Liebschützberg",3039,0.801864,5,9,3
"4113",14730180,"Löbnitz",2038,0.815225,5,10,3
"4114",14730190,"Mockrehna",5016,0.828057,5,10,3
"4115",14730200,"Mügeln, Stadt",6139,0.840422,5,10,3
"4116",14730210,"Naundorf",2350,0.814495,5,9,3
"4117",14730230,"Oschatz, Stadt",14734,0.840565,5,10,3
"4118",14730250,"Rackwitz",4865,0.833982,5,10,3
"4119",14730270,"Schkeuditz, Stadt",17150,0.804716,5,9,3
"4120",14730300,"Taucha, Stadt",14832,0.796927,5,9,3
"4121",14730330,"Wermsdorf",5296,0.818166,5,10,3
"4122",14730340,"Wiedemar",5179,0.815902,5,10,3
"4123",14730901,"Eilenburg-West",5891,0.805104,5,9,3
"4124",14730902,"Beilrode",6243,0.877412,5,10,3
"4125",14730903,"Dommitzsch",5308,0.846861,5,10,3
"4126",14730906,"Krostitz",6191,0.799081,5,9,3
"4127",14730911,"Torgau",22097,0.905073,5,10,3
"4128",15001000,"Dessau-Roßlau, Stadt",83061,0.834916,5,10,3
"4129",15002000,"Halle (Saale), Stadt",232470,0.877256,5,10,3
"4130",15003000,"Magdeburg, Landeshauptstadt",232306,0.830968,5,10,3
"4131",15081030,"Arendsee (Altmark), Stadt",7023,0.949905,5,10,3
"4132",15081135,"Gardelegen, Hansestadt",23144,0.895056,5,10,3
"4133",15081240,"Kalbe (Milde), Stadt",7799,0.944101,5,10,3
"4134",15081280,"Klötze, Stadt",10292,0.863034,5,10,3
"4135",15081455,"Salzwedel, Hansestadt",24084,0.920241,5,10,3
"4136",15081951,"Beetzendorf-Diesdorf",13729,0.889147,5,10,3
"4137",15082005,"Aken (Elbe), Stadt",7774,0.905238,5,10,3
"4138",15082015,"Bitterfeld-Wolfen, Stadt",40779,0.921961,5,10,3
"4139",15082180,"Köthen (Anhalt), Stadt",26384,0.949168,5,10,3
"4140",15082241,"Muldestausee",11828,0.831854,5,10,3
"4141",15082256,"Osternienburger Land",8933,0.904721,5,10,3
"4142",15082301,"Raguhn-Jeßnitz, Stadt",9540,0.859064,5,10,3
"4143",15082340,"Sandersdorf",14521,0.853621,5,10,3
"4144",15082377,"Südliches Anhalt, Stadt",13881,0.879631,5,10,3
"4145",15082430,"Zerbst/Anhalt, Stadt",21975,0.884861,5,10,3
"4146",15082440,"Zörbig, Stadt",9461,0.869477,5,10,3
"4147",15083040,"Barleben",9133,0.714402,4,8,2
"4148",15083270,"Haldensleben, Stadt",19345,0.795038,5,9,3
"4149",15083298,"Hohe Börde",18076,0.746783,4,8,2
"4150",15083390,"Niedere Börde",7097,0.756083,5,9,3
"4151",15083411,"Oebisfelde-Weferlingen, Stadt",13748,0.738564,4,8,2
"4152",15083415,"Oschersleben (Bode), Stadt",19726,0.834628,5,10,3
"4153",15083490,"Sülzetal",9013,0.750332,4,8,2
"4154",15083531,"Wanzleben-Börde, Stadt",14287,0.790749,5,9,3
"4155",15083565,"Wolmirstedt, Stadt",11502,0.776357,5,9,3
"4156",15083951,"Elbe-Heide",13439,0.748798,4,8,2
"4157",15083952,"Flechtingen",13563,0.750221,4,8,2
"4158",15083953,"Obere Aller",14985,0.771915,5,9,3
"4159",15083954,"Westliche Börde",8915,0.815373,5,10,3
"4160",15084130,"Elsteraue",8513,0.909564,5,10,3
"4161",15084235,"Hohenmölsen, Stadt",9851,0.91059,5,10,3
"4162",15084315,"Lützen, Stadt",8695,0.89557,5,10,3
"4163",15084355,"Naumburg (Saale), Stadt",32756,0.946171,5,10,3
"4164",15084490,"Teuchern, Stadt",8354,0.917813,5,10,3
"4165",15084550,"Weißenfels, Stadt",39918,0.948527,5,10,3
"4166",15084590,"Zeitz, Stadt",29284,1,5,10,3
"4167",15084951,"An der Finne",12036,0.916406,5,10,3
"4168",15084952,"Droyßiger-Zeitzer Forst",9201,0.894154,5,10,3
"4169",15084953,"Unstruttal",16103,0.915868,5,10,3
"4170",15084954,"Wethautal",9344,0.888436,5,10,3
"4171",15085040,"Ballenstedt, Stadt",9241,0.889593,5,10,3
"4172",15085055,"Blankenburg (Harz), Stadt",20509,0.8362,5,10,3
"4173",15085110,"Falkenstein/Harz, Stadt",5552,0.892161,5,10,3
"4174",15085135,"Halberstadt, Stadt",40440,0.89666,5,10,3
"4175",15085145,"Harzgerode, Stadt",8196,0.867625,5,10,3
"4176",15085185,"Huy",7454,0.864018,5,10,3
"4177",15085190,"Ilsenburg (Harz), Stadt",9432,0.771857,5,9,3
"4178",15085227,"Nordharz",7914,0.781271,5,9,3
"4179",15085228,"Oberharz am Brocken, Stadt",10975,0.813009,5,9,3
"4180",15085230,"Osterwieck, Stadt",11376,0.820724,5,10,3
"4181",15085235,"Quedlinburg, Stadt",24742,0.922906,5,10,3
"4182",15085330,"Thale, Stadt",17832,0.884944,5,10,3
"4183",15085370,"Wernigerode, Stadt",33319,0.812521,5,9,3
"4184",15085951,"Vorharz",12636,0.86153,5,10,3
"4185",15086005,"Biederitz",8513,0.804731,5,9,3
"4186",15086015,"Burg, Stadt",22680,0.896928,5,10,3
"4187",15086035,"Elbe-Parey",6793,0.86983,5,10,3
"4188",15086040,"Genthin, Stadt",14466,0.883411,5,10,3
"4189",15086055,"Gommern, Stadt",10568,0.836432,5,10,3
"4190",15086080,"Jerichow, Stadt",7073,0.874346,5,10,3
"4191",15086140,"Möckern, Stadt",13178,0.864878,5,10,3
"4192",15086145,"Möser",8088,0.789953,5,9,3
"4193",15087015,"Allstedt, Stadt",7996,0.932686,5,10,3
"4194",15087031,"Arnstein, Stadt",6940,0.905726,5,10,3
"4195",15087130,"Eisleben, Lutherstadt",24346,0.978472,5,10,3
"4196",15087165,"Gerbstedt, Stadt",7527,0.916023,5,10,3
"4197",15087220,"Hettstedt, Stadt",14495,0.971044,5,10,3
"4198",15087275,"Mansfeld, Stadt",9203,0.910888,5,10,3
"4199",15087370,"Sangerhausen, Stadt",27546,0.956861,5,10,3
"4200",15087386,"Seegebiet Mansfelder Land",9255,0.919038,5,10,3
"4201",15087412,"Südharz",9759,0.916207,5,10,3
"4202",15087951,"Goldene Aue",9789,0.911562,5,10,3
"4203",15087952,"Mansfelder Grund-Helbra",15198,0.931069,5,10,3
"4204",15088020,"Bad Dürrenberg, Stadt",11728,0.861529,5,10,3
"4205",15088025,"Bad Lauchstädt, Goethestadt",8869,0.822355,5,10,3
"4206",15088065,"Braunsbedra, Stadt",11285,0.876213,5,10,3
"4207",15088150,"Kabelsketal",8828,0.770197,5,9,3
"4208",15088195,"Landsberg, Stadt",15045,0.770074,5,9,3
"4209",15088205,"Leuna, Stadt",13842,0.805981,5,9,3
"4210",15088216,"Wettin-Löbejün, Stadt",10110,0.823076,5,10,3
"4211",15088220,"Merseburg, Stadt",33317,0.867462,5,10,3
"4212",15088235,"Mücheln (Geiseltal), Stadt",8967,0.868073,5,10,3
"4213",15088295,"Petersberg",9742,0.788291,5,9,3
"4214",15088305,"Querfurt, Stadt",11065,0.883545,5,10,3
"4215",15088319,"Salzatal",11698,0.782352,5,9,3
"4216",15088330,"Schkopau",10903,0.776298,5,9,3
"4217",15088365,"Teutschenthal",13078,0.778502,5,9,3
"4218",15088951,"Weida-Land",8033,0.841236,5,10,3
"4219",15089015,"Aschersleben, Stadt",27701,0.979411,5,10,3
"4220",15089026,"Barby, Stadt",8654,0.897263,5,10,3
"4221",15089030,"Bernburg (Saale), Stadt",33633,0.918747,5,10,3
"4222",15089042,"Bördeland",7681,0.880012,5,10,3
"4223",15089055,"Calbe (Saale), Stadt",8991,0.925662,5,10,3
"4224",15089175,"Hecklingen, Stadt",7212,0.898781,5,10,3
"4225",15089195,"Könnern, Stadt",8570,0.906495,5,10,3
"4226",15089235,"Nienburg (Saale), Stadt",6519,0.907049,5,10,3
"4227",15089305,"Schönebeck (Elbe), Stadt",31303,0.926683,5,10,3
"4228",15089307,"Seeland, Stadt",8401,0.909811,5,10,3
"4229",15089310,"Staßfurt, Stadt",26804,0.969119,5,10,3
"4230",15089951,"Egelner Mulde",11024,0.945791,5,10,3
"4231",15089952,"Saale-Wipper",10257,0.916576,5,10,3
"4232",15090070,"Bismark (Altmark), Stadt",8501,0.909103,5,10,3
"4233",15090225,"Havelberg, Hansestadt",6646,0.96775,5,10,3
"4234",15090415,"Osterburg (Altmark), Hansestadt",10168,0.9301,5,10,3
"4235",15090535,"Stendal, Hansestadt",40079,0.938849,5,10,3
"4236",15090546,"Tangerhütte, Stadt",11086,0.907351,5,10,3
"4237",15090550,"Tangermünde, Stadt",10426,0.916806,5,10,3
"4238",15090951,"Arneburg-Goldbeck",9165,0.904879,5,10,3
"4239",15090952,"Elbe-Havel-Land",8397,0.926472,5,10,3
"4240",15090953,"Seehausen (Altmark)",10200,0.9311,5,10,3
"4241",15091010,"Annaburg, Stadt",7041,0.840398,5,10,3
"4242",15091020,"Bad Schmiedeberg, Stadt",8545,0.791114,5,9,3
"4243",15091060,"Coswig (Anhalt), Stadt",12179,0.801218,5,9,3
"4244",15091110,"Gräfenhainichen, Stadt",12076,0.837906,5,10,3
"4245",15091145,"Jessen (Elster), Stadt",14261,0.814027,5,9,3
"4246",15091160,"Kemberg, Stadt",10045,0.811032,5,9,3
"4247",15091241,"Oranienbaum-Wörlitz, Stadt",8592,0.789972,5,9,3
"4248",15091375,"Wittenberg, Lutherstadt",46621,0.834728,5,10,3
"4249",15091391,"Zahna-Elster, Stadt",9361,0.813386,5,9,3
"4250",16051000,"Erfurt, Stadt",206219,0.751032,4,8,2
"4251",16052000,"Gera, Stadt",94492,0.844366,5,10,3
"4252",16053000,"Jena, Stadt",108207,0.408861,1,1,1
"4253",16054000,"Suhl, Stadt",36208,0.730401,4,8,2
"4254",16055000,"Weimar, Stadt",63477,0.714969,4,8,2
"4255",16056000,"Eisenach, Stadt",41884,0.788143,5,9,3
"4256",16061045,"Heilbad Heiligenstadt, Stadt",16337,0.709188,4,8,2
"4257",16061115,"Leinefelde-Worbis, Stadt",18513,0.738916,4,8,2
"4258",16061116,"Am Ohmberg",3753,0.69779,4,7,2
"4259",16061117,"Sonnenstein",4653,0.663647,3,6,2
"4260",16061901,"Lindenberg/Eichsfeld",7930,0.682379,4,7,2
"4261",16061903,"Dingelstädt",7561,0.699437,4,7,2
"4262",16061904,"Eichsfelder Kessel",5451,0.682752,4,7,2
"4263",16061906,"Eichsfeld-Wipperaue",7382,0.681826,4,7,2
"4264",16061908,"Hanstein-Rusteberg",5591,0.650632,3,6,2
